"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.03818124206786,200.,1,3.96785987959604,200.,2,3.90746924199822,200.,3,3.85326570715368,200.,4,3.80243410025454,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.45368,.363
4.01227409570388,264.706049040317,0,3.94638632871738,231.673429568331,0,3.88902354461197,220.665146272334,0,3.836365838981,215.162407331057,0,3.78614458967361,211.861321933915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98874794723675,329.412098080634,0,3.92685837292587,263.346859136663,0,3.87152857075803,241.330292544667,0,3.81964285983122,230.324814662113,0,3.76953412629559,223.72264386783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96746799328282,394.118147120951,0,3.90848030861794,295.020288704994,0,3.85424625515016,261.995438817001,0,3.80256216677995,245.48722199317,0,3.75212412173226,235.583965801745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94767358430769,458.824196161268,0,3.89038586331861,326.693718273326,0,3.83655457744323,282.660585089334,0,3.78459860050602,260.649629324226,0,3.73348292993009,247.44528773566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9283392298411,523.530245201585,0,3.8718483031039,358.367147841657,0,3.81788548866303,303.325731361668,0,3.76531381866049,275.812036655283,0,3.71371194024975,259.306609669575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9085916822508,588.236294241902,0,3.85223863390093,390.040577409989,0,3.79782445446687,323.990877634001,0,3.74494877259917,290.974443986339,0,3.69346650837312,271.16793160349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88770455173425,652.942343282219,0,3.83121858659193,421.71400697832,0,3.77677427529479,344.656023906335,0,3.72419583953085,306.136851317396,0,3.67338978959728,283.029253537405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86551731559122,717.648392322536,0,3.80938546510525,453.387436546652,0,3.7554947777666,365.321170178668,0,3.70377147554545,321.299258648452,0,3.65414350393826,294.89057547132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84277012799139,782.354441362853,0,3.7875367363739,485.060866114983,0,3.73473901091344,385.986316451002,0,3.68433638547647,336.461665979509,0,3.63605226763916,306.751897405235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
