"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10119601238985,200.,1,4.01475894441899,200.,2,3.9393489545875,200.,3,3.87256356776763,200.,4,3.81135283539023,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.572,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07016178470793,247.497209046104,0,3.98806109768031,223.099137736458,0,3.9170525987949,214.96990897633,0,3.85339135162547,210.906599202262,0,3.79391524709012,208.469071698763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0408702806689,294.994418092208,0,3.96388310456868,246.198275472916,0,3.89671462685212,229.939817952659,0,3.83519931730554,221.813198404523,0,3.77669844116191,216.938143397526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01422393223048,342.491627138312,0,3.9420805403371,269.297413209374,0,3.87764109848787,244.909726928989,0,3.81741697919051,232.719797606785,0,3.75920337186006,225.407215096289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9903849713536,389.988836184416,0,3.92188028672162,292.396550945832,0,3.85917125690559,259.879635905319,0,3.79948256702723,243.626396809047,0,3.74092702545812,233.876286795053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96858810662666,437.48604523052,0,3.90251440506443,315.49568868229,0,3.84067393597298,274.849544881649,0,3.78084180905687,254.532996011308,0,3.72141819004076,242.345358493816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94794617006411,484.983254276624,0,3.88326021554895,338.594826418748,0,3.8215349914284,289.819453857978,0,3.76096231545843,265.43959521357,0,3.70086479371961,250.814430192579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92760933062121,532.480463322728,0,3.86342817106403,361.693964155206,0,3.80115715983868,304.789362834308,0,3.73989650062836,276.346194415831,0,3.67996336597597,259.283501891342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90678338762813,579.977672368832,0,3.8423535491688,384.793101891664,0,3.77948180419433,319.759271810638,0,3.71835182063398,287.252793618093,0,3.65939581893277,267.752573590105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88471979605213,627.474881414936,0,3.81991166227159,407.892239628122,0,3.75724887822505,334.729180786967,0,3.69709465059455,298.159392820355,0,3.63981528623348,276.221645288868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86128074673626,674.972090461041,0,3.79689932501717,430.99137736458,0,3.73529508558555,349.699089763297,0,3.67684254105904,309.065992022616,0,3.62147165762658,284.690716987631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83732775537544,722.469299507145,0,3.77420766234692,454.090515101038,0,3.71440691176058,364.668998739627,0,3.65790297981394,319.972591224878,0,3.60430816063556,293.159788686394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81382332135493,769.966508553249,0,3.75268909184113,477.189652837496,0,3.69491394303288,379.638907715957,0,3.64022050258083,330.87919042714,0,3.58825760660514,301.628860385158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79166168488371,817.463717599353,0,3.73266038597539,500.288790573954,0,3.67675030082933,394.608816692286,0,3.62371974458334,341.785789629401,0,3.57325160158758,310.097932083921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
