"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.02845304502674,200.,1,3.95889137329735,200.,2,3.89907234894083,200.,3,3.84524828061647,200.,4,3.79460429204937,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.45792,.363
4.00358298498172,264.19432706991,0,3.93820140412415,231.417833178197,0,3.88117528651599,220.494906162349,0,3.82868043925161,215.034835408555,0,3.77844873898219,211.75934281657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98081780302821,328.388654139819,0,3.9191986572185,262.835666356393,0,3.86399550189486,240.989812324698,0,3.81208464982482,230.069670817109,0,3.76177820997116,223.51868563314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96002839025718,392.582981209729,0,3.90110975447176,294.25349953459,0,3.84681402523037,261.484718487047,0,3.79492105531972,245.104506225664,0,3.74412774820416,235.278028449711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94048187557492,456.777308279638,0,3.88308575349447,325.671332712787,0,3.82902485622515,281.979624649396,0,3.77669944647749,260.139341634219,0,3.725188461244,247.037371266281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92117636497556,520.971635349548,0,3.86441539750625,357.089165890983,0,3.81006687735643,302.474530811745,0,3.75714513362317,275.174177042774,0,3.70537737999739,258.796714082851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90125161810231,585.165962419457,0,3.84449528973809,388.50699906918,0,3.78977837644957,322.969436974094,0,3.73677525274894,290.209012451328,0,3.68533562247691,270.556056899421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88004934341499,649.360289489367,0,3.82331522327038,419.924832247376,0,3.76878673648955,343.464343136444,0,3.7162863444314,305.243847859883,0,3.66571137554837,282.315399715992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85777606360711,713.554616559276,0,3.8016022048,451.342665425573,0,3.74782320206704,363.959249298793,0,3.69635738287483,320.278683268438,0,3.64708154668326,294.074742532562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83522696486772,777.748943629186,0,3.78013623736815,482.76049860377,0,3.72762223559904,384.454155461142,0,3.67754923263393,335.313518676993,0,3.62958764937758,305.834085349132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81322083622962,841.943270699095,0,3.75967378958139,514.178331781966,0,3.70865346392282,404.949061623491,0,3.65991761508588,350.348354085547,0,3.61317028541531,317.593428165702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79248276665573,906.137597769005,0,3.740537032285,545.596164960163,0,3.69090294917469,425.44396778584,0,3.64340218490635,365.383189494102,0,3.59777632744754,329.352770982273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77315079332468,970.331924838914,0,3.72266917815663,577.01399813836,0,3.67430970514648,445.938873948189,0,3.62794321575628,380.418024902657,0,3.58334892220473,341.112113798843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75514739721021,1034.52625190882,0,3.70600056062367,608.431831316556,0,3.65880716582721,466.433780110538,0,3.61347869085896,395.452860311211,0,3.56982867564367,352.871456615413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73839429233814,1098.72057897873,0,3.69046031025536,639.849664494753,0,3.64432811826098,486.928686272887,0,3.59994657344025,410.487695719766,0,3.55715612593632,364.630799431983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72281267880123,1162.91490604864,0,3.67597649198426,671.26749767295,0,3.63080800722611,507.423592435236,0,3.58728404819442,425.522531128321,0,3.54527131252304,376.390142248554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70832329737953,1227.10923311855,0,3.66247625806285,702.685330851146,0,3.61817609954129,527.918498597585,0,3.57542654725022,440.557366536876,0,3.53411364756413,388.149485065124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6948464181833,1291.30356018846,0,3.64988608469304,734.103164029343,0,3.60636434332787,548.413404759934,0,3.56430838909411,455.59220194543,0,3.5236218362236,399.908827881694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
