"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.09894959003717,200.,1,4.01050016249898,200.,2,3.93351576215472,200.,3,3.86555054950021,200.,4,3.80320845275772,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.592,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.06811046588092,245.07905474291,0,3.98411711973744,221.893366147415,0,3.91166427519195,214.168334450715,0,3.84675329307926,210.307116591048,0,3.78599995579696,207.990837754331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03902613585657,290.15810948582,0,3.96024906795184,243.78673229483,0,3.891633280473,228.33666890143,0,3.82878505801559,220.614233182096,0,3.76884486302433,215.981675508662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01255211916351,335.23716422873,0,3.93865343625775,265.680098442245,0,3.87274761040646,242.505003352144,0,3.81108712360744,230.921349773144,0,3.75125488834769,223.972513262993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9887939939665,380.31621897164,0,3.9185751283651,287.573464589661,0,3.85435835888559,256.673337802859,0,3.79310689294142,241.228466364192,0,3.732737118132,231.963351017324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96701828118455,425.39527371455,0,3.89926106910689,309.466830737076,0,3.83584223949763,270.841672253574,0,3.77429807000846,251.53558295524,0,3.7129610517648,239.954188771655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94636754097769,470.47432845746,0,3.87999505851233,331.360196884491,0,3.81659133211807,285.010006704289,0,3.75418818501996,261.842699546288,0,3.69237606213051,247.945026525986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92600066925035,515.55338320037,0,3.86009100523208,353.253563031906,0,3.79603349355743,299.178341155003,0,3.73305539748029,272.149816137337,0,3.67164181178049,255.935864280317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90512352796084,560.63243794328,0,3.83889727903165,375.146929179321,0,3.77429594917856,313.346675605718,0,3.7116252209193,282.456932728385,0,3.6514451738765,263.926702034648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88299083080979,605.71149268619,0,3.81640653638921,397.040295326736,0,3.75214111877313,327.515010056433,0,3.69065189813277,292.764049319433,0,3.63236568330945,271.917539788979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
