"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11298644762159,200.,1,4.03742843669049,200.,2,3.97120200623428,200.,3,3.91140261026919,200.,4,3.85602250719002,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.108054e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08069837309055,268.260643590568,0,4.00919269582514,233.443262633958,0,3.94646566802646,221.841710645894,0,3.88945398213494,216.042789547638,0,3.83621716291744,212.564147211483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05030882887116,336.521287181136,0,3.98346540804846,266.886525267916,0,3.92409012741208,243.683421291787,0,3.86935139223285,232.085579095275,0,3.81764424527746,225.128294422966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02301934406612,404.781930771704,0,3.96046034616546,300.329787901874,0,3.90363264260152,265.525131937681,0,3.8504752057413,248.128368642913,0,3.79973818180844,237.692441634448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99894990801008,473.042574362272,0,3.93946881482732,333.773050535832,0,3.88437530627374,287.366842583575,0,3.83220935750061,264.171158190551,0,3.78194562567471,250.256588845931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97708256107076,541.30321795284,0,3.91966284003579,367.216313169789,0,3.86565247318131,309.208553229469,0,3.81395889717529,280.213947738188,0,3.7637240846472,262.820736057414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9564407055081,609.563861543407,0,3.90031631037157,400.659575803747,0,3.84683759178387,331.050263875362,0,3.79515217109193,296.256737285826,0,3.74452185512648,275.384883268897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93619506364759,677.824505133975,0,3.88073731706255,434.102838437705,0,3.82728872004825,352.891974521256,0,3.77518245938458,312.299526833464,0,3.72391316583024,287.949030480379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91558164783358,746.085148724543,0,3.86024637986217,467.546101071663,0,3.80640047326345,374.73368516715,0,3.7537823443492,328.342316381102,0,3.70234664750778,300.513177691862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89386112361943,814.345792315111,0,3.8382518370573,500.989363705621,0,3.78414915771541,396.575395813044,0,3.73159971977107,344.385105928739,0,3.68061616877359,313.077324903345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
