"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.22,200.,1,4.22,200.,2,4.22,200.,3,4.21192641101829,200.,4,4.18120107367413,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.26712,.363
4.22,196.000012990608,0,4.22,196.000023431486,0,4.22,196.000045910868,0,4.21692015399631,219.369290233453,0,4.1801527273219,215.103609819282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,192.000025981215,0,4.22,192.000046862972,0,4.22,192.000091821737,0,4.21347724381436,238.738580466906,0,4.17169578709304,230.207219638564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,188.000038971822,0,4.22,188.000070294458,0,4.22,188.000137732605,0,4.20256104049814,258.107870700358,0,4.15680058122791,245.310829457846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,184.00005196243,0,4.22,184.000093725944,0,4.22,184.000183643474,0,4.18520814026978,277.477160933811,0,4.13644154075288,260.414439277128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,180.000064953037,0,4.22,180.00011715743,0,4.22,180.000229554342,0,4.16245046159876,296.846451167264,0,4.11155885447684,275.51804909641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,176.000077943645,0,4.22,176.000140588916,0,4.22,176.00027546521,0,4.13532327302107,316.215741400717,0,4.0831432889053,290.621658915692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,172.000090934252,0,4.22,172.000164020402,0,4.22,172.000321376079,0,4.10488031203903,335.58503163417,0,4.05212191581199,305.725268734974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,168.00010392486,0,4.22,168.000187451888,0,4.22,168.000367286947,0,4.07213056309163,354.954321867623,0,4.01945971906859,320.828878554256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,164.000116915467,0,4.22,164.000210883374,0,4.22,164.000413197816,0,4.03812435127078,374.323612101076,0,3.98612086360741,335.932488373538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
