"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12173809955854,200.,1,4.05030389862258,200.,2,3.98674118903737,200.,3,3.92890606993214,200.,4,3.8750674597708,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.1442980e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08838809892798,268.298564785993,0,4.02129112893517,233.475692711896,0,3.96146915051968,221.870299979079,0,3.90657737985847,216.068586104955,0,3.85498326941666,212.587801519765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05729692657215,336.597129571986,0,3.99495077077431,266.951385423792,0,3.93863640582658,243.740599958158,0,3.8861379604881,232.13717220991,0,3.83615399730481,225.17560303953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02950388217545,404.895694357978,0,3.97144818743164,300.427078135688,0,3.91778315621621,265.610899937237,0,3.8669599357401,248.205758314865,0,3.81800872974969,237.763404559295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00505184026189,473.194259143971,0,3.95004282646219,333.902770847584,0,3.89817671607056,287.481199916315,0,3.84841750165402,264.27434441982,0,3.80000147515888,250.35120607906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98288130432804,541.492823929964,0,3.92988819981891,367.37846355948,0,3.87915227310918,309.351499895394,0,3.82991529178918,280.342930524775,0,3.78157610161451,262.939007598825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96199083527541,609.791388715957,0,3.91023742016691,400.854156271376,0,3.86005252238233,331.221799874473,0,3.81087104829612,296.411516629729,0,3.76217083551669,275.52680911859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94153618193503,678.08995350195,0,3.89038721140571,434.329848983272,0,3.84025298595367,353.092099853552,0,3.79067387530476,312.480102734684,0,3.7413707980378,288.114610638355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92074177215568,746.388518287942,0,3.86965327573019,467.805541695168,0,3.81911960337508,374.962399832631,0,3.76906389032846,328.548688839639,0,3.71963042778349,300.70241215812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89886101537465,814.687083073935,0,3.84743903343666,501.281234407064,0,3.7966551718171,396.83269981171,0,3.74669935253754,344.617274944594,0,3.6977514376079,313.290213677885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
