"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.09458715959723,200.,1,4.00962091431039,200.,2,3.93653640975765,200.,3,3.86929783381889,200.,4,3.8057675730324,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.5510,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.06744796923878,258.709370801273,0,3.98719984142,228.372422057859,0,3.91675295154274,218.262845249119,0,3.85150984035193,213.208431836261,0,3.78976828491256,210.175292873016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0422749804523,317.418741602547,0,3.96629702516804,256.744844115719,0,3.89824557794886,236.525690498239,0,3.83488482937755,226.416863672522,0,3.7745724096262,220.350585746031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01944429628552,376.12811240382,0,3.94691912775852,285.117266173578,0,3.88099842423535,254.788535747358,0,3.81913173034741,239.625295508783,0,3.75990741785409,230.525878619047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99868103565475,434.837483205093,0,3.92892908818337,313.489688231438,0,3.86467447671919,273.051380996477,0,3.80394142555478,252.833727345044,0,3.74549241627541,240.701171492062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97956365949416,493.546854006367,0,3.91191947113733,341.862110289297,0,3.84892806618383,291.314226245596,0,3.78900183354494,266.042159181305,0,3.73104303134199,250.876464365078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96155046208035,552.25622480764,0,3.89549654319483,370.234532347157,0,3.83341191054854,309.577071494716,0,3.77399632169002,279.250591017566,0,3.71627173055444,261.051757238093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94416746660129,610.965595608914,0,3.87927035447888,398.606954405016,0,3.81777427535289,327.839916743835,0,3.75860481733635,292.459022853827,0,3.70088850593394,271.227050111109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92696152903248,669.674966410187,0,3.86284804473709,426.979376462876,0,3.80165911005475,346.102761992954,0,3.74250367104473,305.667454690088,0,3.68460867286966,281.402342984124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9094836548043,728.38433721146,0,3.84583234810374,455.351798520735,0,3.78470625162589,364.365607242074,0,3.72539743779537,318.875886526349,0,3.66744763314357,291.57763585714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89128401883613,787.093708012734,0,3.82782280332065,483.724220578594,0,3.76665121935066,382.628452491193,0,3.7074237650087,332.08431836261,0,3.64980261618773,301.752928730155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87194043638649,845.803078814007,0,3.80868848815268,512.096642636454,0,3.74781171379257,400.891297740312,0,3.68904826081281,345.292750198871,0,3.63207830439998,311.928221603171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85158499422067,904.512449615281,0,3.78891853801195,540.469064694313,0,3.72869946008993,419.154142989431,0,3.67072243795895,358.501182035132,0,3.61469027324768,322.103514476187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83083734783596,963.221820416554,0,3.76909184141403,568.841486752173,0,3.70984252594772,437.416988238551,0,3.65292352526353,371.709613871393,0,3.59803764981583,332.278807349202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81033227035015,1021.93119121783,0,3.74978308081694,597.213908810032,0,3.69173883195282,455.67983348767,0,3.63601065125525,384.918045707654,0,3.58224554086637,342.454100222218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79069379411012,1080.6405620191,0,3.73148187338792,625.586330867892,0,3.67464211753186,473.942678736789,0,3.62001799199655,398.126477543915,0,3.56728004906413,352.629393095233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77224318566566,1139.34993282037,0,3.71426107888746,653.958752925751,0,3.65851904099129,492.205523985909,0,3.6049007425717,411.334909380176,0,3.55310789373729,362.804685968249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75494185109565,1198.05930362165,0,3.69806891592589,682.33117498361,0,3.64332147330613,510.468369235028,0,3.59061613176982,424.543341216437,0,3.53967875263866,372.979978841264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73872939210728,1256.76867442292,0,3.68285161715091,710.70359704147,0,3.62900016545887,528.731214484147,0,3.57712024098123,437.751773052698,0,3.52695967359874,383.15527171428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72354479563091,1315.47804522419,0,3.66855468549361,739.076019099329,0,3.61550518266047,546.994059733266,0,3.56436878734966,450.960204888959,0,3.51491222231027,393.330564587295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7093265197412,1374.18741602547,0,3.65512298054988,767.448441157189,0,3.60278757024541,565.256904982386,0,3.55231661108183,464.16863672522,0,3.50349141244466,403.505857460311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69601255446272,1432.89678682674,0,3.64250075349512,795.820863215048,0,3.59079750722561,583.519750231505,0,3.54091774965865,477.377068561481,0,3.49265607618015,413.681150333327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68354045015394,1491.60615762801,0,3.63063156684277,824.193285272908,0,3.57948335421076,601.782595480624,0,3.53012590426321,490.585500397742,0,3.48236537387261,423.856443206342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67184734982887,1550.31552842929,0,3.61945858456445,852.565707330767,0,3.5687929140755,620.045440729744,0,3.51989434789963,503.793932234003,0,3.47257730513242,434.031736079358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66086999584297,1609.02489923056,0,3.60892447113552,880.938129388626,0,3.55867374800215,638.308285978863,0,3.51017586188878,517.002364070264,0,3.46324916970937,444.207028952373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65054470916126,1667.73427003183,0,3.59897134281058,909.310551446486,0,3.54907474304468,656.571131227982,0,3.50092265480906,530.210795906525,0,3.45433768821122,454.382321825389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64080736091828,1726.44364083311,0,3.58954073327908,937.682973504345,0,3.53994238540314,674.833976477101,0,3.49208628637105,543.419227742786,0,3.44579900385977,464.557614698404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6315933301185,1785.15301163438,0,3.58057354470671,966.055395562205,0,3.53122198859056,693.096821726221,0,3.48361759016748,556.627659579047,0,3.43758864449257,474.73290757142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62283744921932,1843.86238243565,0,3.57200998616612,994.427817620064,0,3.52285798614627,711.35966697534,0,3.47546659388982,569.836091415308,0,3.42966146714745,484.908200444435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
