"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10325529451447,200.,1,4.02556554415277,200.,2,3.95890809749791,200.,3,3.89922376283381,200.,4,3.84415369478248,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.711183e-10,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07224308459423,268.269870981817,0,3.99806248633414,233.44160738195,0,3.93460104689994,221.836602137855,0,3.87754587528522,216.036650864627,0,3.82453055408352,212.557818182573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04273554216461,336.539741963634,0,3.97294393091178,266.8832147639,0,3.91260782178662,243.673204275709,0,3.85769435026904,232.073301729255,0,3.80612780461182,225.115636365146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01610006330727,404.809612945451,0,3.95045285447076,300.324822145849,0,3.89249396469558,265.509806413564,0,3.83904458290065,248.109952593882,0,3.78838799703687,237.67345454772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99253868404828,473.079483927268,0,3.92990188264715,333.766429527799,0,3.87354097794094,287.346408551418,0,3.82099749397361,264.146603458509,0,3.77075425982525,250.231272730293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97107931597237,541.349354909085,0,3.91048013757448,367.208036909749,0,3.85510762682824,309.183010689273,0,3.80294893908553,280.183254323136,0,3.75267400769742,262.789090912866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95077198821981,609.619225890902,0,3.8914674387057,400.649644291699,0,3.83654248483605,331.019612827128,0,3.78432685976505,296.219905187764,0,3.73361242839577,275.346909095439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93080673970857,677.889096872719,0,3.87218427688167,434.091251673648,0,3.81723460605091,352.856214964982,0,3.76453929044846,312.256556052391,0,3.71314085985863,287.904727278012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91043052592964,746.158967854537,0,3.85195831072118,467.532859055598,0,3.79656058909073,374.692817102837,0,3.74330651325979,328.293206917018,0,3.69170993907794,300.462545460585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88891336703459,814.428838836354,0,3.83019996106885,500.974466437548,0,3.7745106910081,396.529419240691,0,3.72128603129202,344.329857781645,0,3.67009516309357,313.020363643158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86582798770445,882.698709818171,0,3.80726266965764,534.416073819498,0,3.75190835127708,418.366021378546,0,3.69930653839457,360.366508646273,0,3.64907773699427,325.578181825732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8418951603306,950.968580799988,0,3.78407632874168,567.857681201447,0,3.72963694471817,440.202623516401,0,3.67820047694736,376.4031595109,0,3.62928630753865,338.136000008305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81811179099891,1019.2384517818,0,3.76158114213645,601.299288583397,0,3.70852791212083,462.039225654255,0,3.65845298739893,392.439810375527,0,3.61079501998013,350.693818190878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79545376590675,1087.50832276362,0,3.74051400386496,634.740895965347,0,3.68885744669362,483.87582779211,0,3.6400346829004,408.476461240154,0,3.5935324107609,363.251636373451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77439420747937,1155.77819374544,0,3.72092854688868,668.182503347296,0,3.67054774190678,505.712429929964,0,3.62287018679501,424.513112104782,0,3.57742238029101,375.809454556024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75486613233431,1224.04806472726,0,3.70273867383597,701.624110729246,0,3.65351994610403,527.549032067819,0,3.60688231965416,440.549762969409,0,3.56239092666452,388.367272738598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73677522446137,1292.31793570907,0,3.68585748624011,735.065718111196,0,3.6376886160923,549.385634205674,0,3.59199333208717,456.586413834036,0,3.5483666285113,400.925090921171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72002611463402,1360.58780669089,0,3.67019642364147,768.507325493146,0,3.62297389021917,571.222236343528,0,3.57812496319965,472.623064698664,0,3.53527429476382,413.482909103744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7045229745583,1428.85767767271,0,3.65566598987042,801.948932875096,0,3.60928800141905,593.058838481383,0,3.56519746419601,488.659715563291,0,3.523038307776,426.040727286317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
