"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11625108264259,200.,1,4.04380616831741,200.,2,3.98042311346993,200.,3,3.92308569292876,200.,4,3.86970824673536,200.,5,.15e-8,.72e-13,.8175e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08383326812709,268.381343075204,0,4.0152627010926,233.555674631413,0,3.95514433308118,221.949787915432,0,3.90034121673048,216.148301635373,0,3.84906083797364,212.667975914585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05327627533818,336.762686150409,0,3.98915566078355,267.111349262827,0,3.93217306822607,243.899575830864,0,3.87959204488591,232.296603270745,0,3.82987277687736,225.335951829171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02578624983287,405.144029225613,0,3.96576305564661,300.66702389424,0,3.91125506953982,265.849363746295,0,3.86025247507001,248.444904906118,0,3.811576136143,238.003927743756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00153400678493,473.525372300817,0,3.94448450687423,334.222698525654,0,3.89167943008105,287.799151661727,0,3.84170511595344,264.593206541491,0,3.79360453773718,250.671903658341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97953536730301,541.906715376022,0,3.92448914112699,367.778373157067,0,3.87277689425741,309.748939577159,0,3.8233462202794,280.741508176863,0,3.77539248557334,263.339879572926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95880943510947,610.288058451226,0,3.90504117770832,401.33404778848,0,3.85390140429767,331.698727492591,0,3.80457506737518,296.889809812236,0,3.75637308332126,276.007855487512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93852409284687,678.66940152643,0,3.88544290502746,434.889722419894,0,3.83441341949892,353.648515408022,0,3.7847903932503,313.038111447609,0,3.73600961181828,288.675831402097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91791135784628,747.050744601634,0,3.86500945743261,468.445397051307,0,3.81367940282653,375.598303323454,0,3.76354143984596,329.186413082982,0,3.71446246759177,301.343807316682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8962282774872,815.432087676839,0,3.84310864998614,502.001071682721,0,3.79148007968193,397.548091238886,0,3.74130191342266,345.334714718354,0,3.6924928050231,314.011783231267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87299442647104,883.813430752043,0,3.81995183175817,535.556746314134,0,3.76859603848647,419.497879154318,0,3.71893607925763,361.483016353727,0,3.67091142913083,326.679759145853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84888087962828,952.194773827247,0,3.79646913422502,569.112420945547,0,3.74591983421782,441.447667069749,0,3.69727733081888,377.6313179891,0,3.65045436767342,339.347735060438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8248862062435,1020.57611690245,0,3.77360835898669,602.668095576961,0,3.7243225867784,463.397454985181,0,3.67696547995404,393.779619624472,0,3.6313432460849,352.015710975023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80199307492766,1088.95745997766,0,3.75215892873248,636.223770208374,0,3.70419050747093,485.347242900613,0,3.65802869266621,409.927921259845,0,3.61350849227651,364.683686889608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78071429639907,1157.33880305286,0,3.73222617351828,669.779444839788,0,3.68546113576884,507.297030816045,0,3.64038936819192,426.076222895218,0,3.59687713000053,377.351662804194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76098876297816,1225.72014612806,0,3.71372139601446,703.335119471201,0,3.66804788790012,529.246818731477,0,3.62396863763597,442.224524530591,0,3.58137133538234,390.019638718779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74272012443442,1294.10148920327,0,3.69655480254708,736.890794102614,0,3.65186949863898,551.196606646908,0,3.60868627042768,458.372826165963,0,3.56691364491388,402.687614633364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
