"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.18357829725232,200.,1,4.10869484552183,200.,2,4.04200295269533,200.,3,3.98057606086416,200.,4,3.92241878798675,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.39856,.363
4.14918212888643,271.356437859881,0,4.07723559732514,234.993944488543,0,4.01294072962904,222.876030320714,0,3.95326635166691,216.81866660174,0,3.89677911163893,213.184861365462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11523473697794,342.712875719763,0,4.0469170206681,269.987888977085,0,3.98500993147307,245.752060641427,0,3.92729778033884,233.637333203479,0,3.87289225906524,226.369722730925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08305017582078,414.069313579644,0,4.01815913846581,304.981833465628,0,3.95868244311241,268.628090962141,0,3.9032730106305,250.455999805219,0,3.85107806638663,239.554584096387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05307883098586,485.425751439526,0,3.99137354781254,339.97577795417,0,3.93453945490866,291.504121282855,0,3.88136891349789,267.274666406959,0,3.83084839763372,252.739445461849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02562458176115,556.782189299407,0,3.96703607151835,374.969722442713,0,3.9124965344636,314.380151603569,0,3.86095128519216,284.093333008699,0,3.81155804305838,265.924306827311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00088912112309,628.138627159289,0,3.94474912058407,409.963666931255,0,3.89185418050466,337.256181924282,0,3.84136217435763,300.911999610438,0,3.79256660578563,279.109168192774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97815440008866,699.49506501917,0,3.923733479013,444.957611419798,0,3.87187222509591,360.132212244996,0,3.82191959919322,317.730666212178,0,3.7732317818448,292.294029558236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95655864455422,770.851502879052,0,3.90321078181919,479.95155590834,0,3.85184693292562,383.00824256571,0,3.80192816997758,334.549332813918,0,3.75290774754831,305.478890923698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93526238009393,842.207940738933,0,3.88240674795842,514.945500396883,0,3.83103257266814,405.884272886424,0,3.7807146712007,351.367999415658,0,3.73109234663163,318.663752289161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
