"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11497335573881,200.,1,4.04099126331007,200.,2,3.97613693653966,200.,3,3.91759169713677,200.,4,3.86339274090781,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.228200e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08264345395541,268.290650196819,0,4.01266283341708,233.465645678742,0,3.95130191885863,221.860027708107,0,3.89558003262983,216.05870234452,0,3.84354891389847,212.578517803964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05218922121473,336.581300393638,0,3.98683473261427,266.931291357484,0,3.92885690040649,243.720055416214,0,3.87543325234587,232.11740468904,0,3.82493228856259,225.157035607928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02480969843001,404.871950590457,0,3.96375479003778,300.396937036226,0,3.90834993383991,265.580083124321,0,3.85652094268139,248.17610703356,0,3.8069964076587,237.735553411892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00066667873435,473.162600787276,0,3.94271234112572,333.862582714968,0,3.88905970467062,287.440110832428,0,3.83822192278106,264.23480937808,0,3.78918972842579,250.314071215855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97875051493878,541.453250984095,0,3.92287179691076,367.32822839371,0,3.87030722698881,309.300138540535,0,3.81995672093466,280.293511722599,0,3.77095050522752,262.892589019819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95807565337224,609.743901180915,0,3.90349549848834,400.793874072452,0,3.85146873983222,331.160166248641,0,3.80112244731542,296.352214067119,0,3.75171511290311,275.471106823783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9378051610478,678.034551377734,0,3.88389095012786,434.259519751194,0,3.83189607075336,353.020193956748,0,3.78112694086661,312.410916411639,0,3.73107879018854,288.049624627747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91717077706405,746.325201574553,0,3.86337553831119,467.725165429937,0,3.81097808924558,374.880221664855,0,3.75970185754558,328.469618756159,0,3.70950307180751,300.628142431711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89542943486524,814.615851771372,0,3.84135694464761,501.190811108679,0,3.78870292612752,396.740249372962,0,3.73750686773549,344.528321100679,0,3.68775297461427,313.206660235675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
