"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.09377589254679,200.,1,4.00093567807289,200.,2,3.92100483311458,200.,3,3.85080215130331,200.,4,3.78582357077017,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.1056e-4,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.06265018640902,267.408057825007,0,3.97578590813485,232.59460551712,0,3.90114222279461,220.995364304185,0,3.83375723430701,215.198003905995,0,3.76970494029055,211.720526782893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03377477220108,334.816115650014,0,3.95347298558106,265.189211034239,0,3.88272466012007,241.99072860837,0,3.81698318863722,230.39600781199,0,3.75302484619116,223.441053565786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00823884865265,402.224173475021,0,3.93324592471276,297.783816551359,0,3.86498256563133,262.986092912555,0,3.79992292963334,245.594011717984,0,3.73532154620721,235.161580348679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98559978711906,469.632231300028,0,3.91417159680887,330.378422068479,0,3.84727046031677,283.981457216739,0,3.78206246270661,260.792015623979,0,3.7163435440396,246.882107131572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96472019774008,537.040289125035,0,3.89547454775349,362.973027585598,0,3.82898514881598,304.976821520924,0,3.76292406401326,275.990019529974,0,3.69654631524333,258.602633914465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9446473632642,604.448346950042,0,3.87647152211832,395.567633102718,0,3.80957182552256,325.972185825109,0,3.74260334975779,291.188023435969,0,3.67658588262116,270.323160697358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92457784716834,671.856404775049,0,3.85651943043595,428.162238619838,0,3.78874342503699,346.967550129294,0,3.7217905666399,306.386027341964,0,3.65708389717507,282.043687480251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90377164255346,739.264462600056,0,3.83509833268763,460.756844136958,0,3.767113067977,367.962914433479,0,3.70118837157328,321.584031247959,0,3.63860354656232,293.764214263144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88155596060188,806.672520425063,0,3.81260851978114,493.351449654077,0,3.7454760083139,388.958278737664,0,3.68149924785948,336.782035153953,0,3.62124293510125,305.484741046037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8580832510594,874.080578250069,0,3.7899194080539,525.946055171197,0,3.72461259728176,409.953643041849,0,3.66303037409406,351.980039059948,0,3.60494590490282,317.20526782893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83427951215335,941.488636075076,0,3.76790225099408,558.540660688317,0,3.70504566104773,430.949007346033,0,3.64573475178043,367.178042965943,0,3.58965738600854,328.925794611823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81109930138653,1008.89669390008,0,3.74724375824837,591.135266205436,0,3.68676804383555,451.944371650218,0,3.62955064733797,382.376046871938,0,3.57532152484241,340.646321394716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78935452656753,1076.30475172509,0,3.7279994769641,623.729871722556,0,3.66971114366085,472.939735954403,0,3.61441421468062,397.574050777933,0,3.56188277632746,352.366848177608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76916166119999,1143.7128095501,0,3.71009066292112,656.324477239676,0,3.65380059287537,493.935100258588,0,3.60026045978501,412.772054683928,0,3.54927755088547,364.087374960501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75042915899547,1211.1208673751,0,3.69343638400187,688.919082756795,0,3.63896687758575,514.930464562773,0,3.58702351681178,427.970058589922,0,3.53744769320002,375.807901743394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7330649464647,1278.52892520011,0,3.67795471793286,721.513688273915,0,3.62513418902792,535.925828866958,0,3.57463653307647,443.168062495917,0,3.52633330780171,387.528428526287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7169760996837,1345.93698302512,0,3.6635629046518,754.108293791035,0,3.61222837765422,556.921193171142,0,3.56303314534377,458.366066401912,0,3.51587374657776,399.24895530918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70206947290338,1413.34504085013,0,3.6501776619411,786.702899308155,0,3.60017596418174,577.916557475327,0,3.55214606639577,473.564070307907,0,3.50600795876518,410.969482092073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68825120823205,1480.75309867513,0,3.6377152684371,819.297504825274,0,3.58889831770187,598.911921779512,0,3.54190651036624,488.762074213902,0,3.49667492720878,422.690008874966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67542734947119,1548.16115650014,0,3.62609113159894,851.892110342394,0,3.57832251294351,619.907286083697,0,3.5322447500757,503.960078119897,0,3.48781271049312,434.410535657859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66350333930684,1615.56921432515,0,3.61522018480625,884.486715859514,0,3.56836957237604,640.902650387882,0,3.52309095966861,519.158082025891,0,3.47935872948492,446.131062440752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6523845990024,1682.97727215015,0,3.60501694390826,917.081321376633,0,3.55896282701431,661.898014692067,0,3.5143779446449,534.356085931886,0,3.4712497797483,457.851589223645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64197602233325,1750.38532997516,0,3.59539554238488,949.675926893753,0,3.55002574954844,682.893378996252,0,3.50603445426106,549.554089837881,0,3.46342204141627,469.572116006538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63218251376434,1817.79338780017,0,3.58627003742363,982.270532410873,0,3.54147838415624,703.888743300437,0,3.49798836693803,564.752093743876,0,3.45581257736302,481.292642789431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62290849240961,1885.20144562517,0,3.57755406794065,1014.86513792799,0,3.53324467986356,724.884107604621,0,3.4901715356645,579.950097649871,0,3.4483592990858,493.013169572324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61405838142153,1952.60950345018,0,3.56916068698235,1047.45974344511,0,3.52524383945002,745.879471908806,0,3.48251217314343,595.148101555866,0,3.44099798093111,504.733696355217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60553627478531,2020.01756127519,0,3.56100325085938,1080.05434896223,0,3.51739982724346,766.874836212991,0,3.47493897650485,610.34610546186,0,3.43366380639574,516.45422313811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5972473330126,2087.42561910019,0,3.55299558155159,1112.64895447935,0,3.50963288810332,787.870200517176,0,3.46738295762044,625.544109367855,0,3.42629399914739,528.174749921003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58909675797817,2154.8336769252,0,3.54505113969775,1145.24355999647,0,3.50186478730801,808.865564821361,0,3.45977005097646,640.74211327385,0,3.4188239033716,539.895276703896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58098962720385,2222.24173475021,0,3.53708317034479,1177.83816551359,0,3.49401651159265,829.860929125546,0,3.45203017612915,655.940117179845,0,3.41118650195104,551.615803486789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57283048555884,2289.64979257522,0,3.52900413097374,1210.43277103071,0,3.48600667237067,850.856293429731,0,3.44408838479973,671.13812108584,0,3.40331641962614,563.336330269682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5645236101689,2357.05785040022,0,3.52072569458752,1243.02737654783,0,3.47775554895197,871.851657733915,0,3.43587214816781,686.336124991835,0,3.39514691058588,575.056857052575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55597263561577,2424.46590822523,0,3.51215874401189,1275.62198206495,0,3.469180436646,892.8470220381,0,3.42730513780328,701.534128897829,0,3.38660810627275,586.777383835468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54708070369426,2491.87396605024,0,3.50321320485987,1308.21658758207,0,3.46019799413344,913.842386342285,0,3.41831211605903,716.732132803824,0,3.37763188562964,598.49791061836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53775010285723,2559.28202387524,0,3.49379784883087,1340.81119309919,0,3.45072401800496,934.83775064647,0,3.40881395503611,731.930136709819,0,3.36814612894068,610.218437401253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52788225654284,2626.69008170025,0,3.48382004165679,1373.40579861631,0,3.44067187142517,955.833114950655,0,3.39873173283676,747.128140615814,0,3.35807741665461,621.938964184146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51737732945049,2694.09813952526,0,3.47318501564345,1406.00040413343,0,3.42995232204015,976.82847925484,0,3.3879820033705,762.326144521809,0,3.34735051997424,633.659490967039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50613395740909,2761.50619735026,0,3.46179545536546,1438.59500965055,0,3.41847354792159,997.823843559025,0,3.37647949308784,777.524148427803,0,3.33588550852767,645.380017749932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49404868548435,2828.91425517527,0,3.44955068640962,1471.18961516767,0,3.40613951150047,1018.81920786321,0,3.36413403711397,792.722152333798,0,3.32359977405442,657.100544532825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48101518827395,2896.32231300028,0,3.43634543026859,1503.78422068479,0,3.39284854152822,1039.81457216739,0,3.35084952345157,807.920156239793,0,3.31040360794509,668.821071315718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46692311859703,2963.73037082528,0,3.42206774583806,1536.37882620191,0,3.37849116213994,1060.80993647158,0,3.33652214717244,823.118160145788,0,3.29620046444668,680.541598098611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4516560167263,3031.13842865029,0,3.40659561769941,1568.97343171903,0,3.36294656264057,1081.80530077576,0,3.32103634771982,838.316164051783,0,3.2808822336102,692.262124881504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43508802633405,3098.5464864753,0,3.38979257547887,1601.56803723615,0,3.34607673861128,1102.80066507995,0,3.30425935791393,853.514167957778,0,3.26432433602459,703.982651664397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.41707726335276,3165.95454430031,0,3.37149659007344,1634.16264275327,0,3.32771637545906,1123.79602938413,0,3.28603150824364,868.712171863772,0,3.24637727995205,715.70317844729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.39745313675343,3233.36260212531,0,3.3515032191405,1666.75724827039,0,3.30765363896848,1144.79139368832,0,3.26614841132317,883.910175769767,0,3.22685036063164,727.423705230183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37598689024895,3300.77065995032,0,3.3295241963501,1699.35185378751,0,3.28559053347169,1165.7867579925,0,3.24432591642344,899.108179675762,0,3.20548075722383,739.144232013076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.34527268256533,3368.17871777533,0,3.30029031855345,1731.94645930463,0,3.25783323006137,1186.78212229669,0,3.21806332336706,914.306183581757,0,3.18068109439129,750.864758795969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.25017546829769,3435.58677560033,0,3.21281065113574,1764.54106482175,0,3.17784824693238,1207.77748660087,0,3.14537488532496,929.504187487752,0,3.1150216253709,762.585285578862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.07693015144297,3502.99483342534,0,3.05122039219053,1797.13567033887,0,3.02862804616375,1228.77285090506,0,3.00836490217262,944.702191393747,0,2.98981074636697,774.305812361755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,3570.40289125035,0,2.8,1829.73027585598,0,2.8,1249.76821520924,0,2.8,959.900195299741,0,2.8,786.026339144648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
