"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10854859695685,200.,1,4.02888099817998,200.,2,3.95916582967989,200.,3,3.8967890275327,200.,4,3.83950589680077,200.,5,.15e-8,.72e-13,.6150e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07656271181606,268.038084472611,0,4.00144498876104,233.212890508413,0,3.93590246983222,221.60742461821,0,3.87672794494541,215.806303554425,0,3.82145332836484,212.326314492296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04658405382635,336.076168945222,0,3.97671527513953,266.425781016825,0,3.91493751417315,243.21484923642,0,3.85802566833487,231.612607108849,0,3.80404749004664,224.652628984591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01980081960696,404.114253417833,0,3.95463275553024,299.638671525238,0,3.89551005040624,264.82227385463,0,3.84006783643883,247.418910663274,0,3.78676444581621,236.978943476887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99617474729105,472.152337890444,0,3.93430244573642,332.85156203365,0,3.8769167403339,286.429698472839,0,3.82227444691622,263.225214217699,0,3.76908217425312,249.305257969183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97461838013052,540.190422363055,0,3.91491141479028,366.064452542063,0,3.8585172559474,308.037123091049,0,3.8040787774665,279.031517772123,0,3.75047933850229,261.631572461478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95416111400944,608.228506835666,0,3.89574360951876,399.277343050476,0,3.83969452862759,329.644547709259,0,3.78491731281506,294.837821326548,0,3.73052805299634,273.957886953774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93398071009368,676.266591308277,0,3.87612135824348,432.490233558888,0,3.81983841831621,351.251972327469,0,3.76433827725314,310.644124880973,0,3.70955074185541,286.28420144607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91331948054992,744.304675780888,0,3.8553803354004,465.703124067301,0,3.79849708811245,372.859396945679,0,3.74273309643592,326.450428435397,0,3.68830476259962,298.610515938365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89144614658671,812.342760253499,0,3.83311973258759,498.916014575714,0,3.7761820045826,394.466821563889,0,3.72090159640544,342.256731989822,0,3.66750595836823,310.936830430661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
