"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11449455954547,200.,1,4.04038256984615,200.,2,3.97549592877106,200.,3,3.91689451543937,200.,4,3.86255397797501,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.1825e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08215101040153,269.102842934827,0,4.01209195809334,233.868027226421,0,3.95068402882486,222.125825022424,0,3.89484128341194,216.256256127426,0,3.84263938994395,212.735133529136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05172329641073,338.205685869654,0,3.98631692430414,267.736054452842,0,3.9282321041584,244.251650044849,0,3.87465817493545,232.512512254852,0,3.82398784345493,225.470267058271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02441997421321,407.308528804481,0,3.96326649887732,301.604081679263,0,3.90771653781561,266.377475067273,0,3.85571248808565,248.768768382279,0,3.80603627326008,238.205400587407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00034208770985,476.411371739308,0,3.94224003587913,335.472108905684,0,3.88841627470166,288.503300089698,0,3.83741151585362,265.025024509705,0,3.78822349684126,250.940534116542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97846548576818,545.514214674135,0,3.92240879493831,369.340136132105,0,3.86966831216699,310.629125112122,0,3.81915420270022,281.281280637131,0,3.76999616656448,263.675667645678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95781420100711,614.617057608962,0,3.9030455857923,403.208163358526,0,3.8508404202188,332.754950134547,0,3.8003386533177,297.537536764557,0,3.75081491076138,276.410801174814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93756042511494,683.719900543789,0,3.88345624630238,437.076190584947,0,3.83129179685949,354.880775156971,0,3.78038988412648,313.793792891983,0,3.73023081427391,289.145934703949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91694047652609,752.822743478616,0,3.86296069522108,470.944217811368,0,3.81041102996808,377.006600179395,0,3.75899537952576,330.05004901941,0,3.70865287231145,301.881068233085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89521512334216,821.925586413443,0,3.84096652523785,504.812245037789,0,3.78815364370799,399.13242520182,0,3.73679607894524,346.306305146836,0,3.68688114660855,314.616201762221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
