"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1144556296094,200.,1,4.04030641505849,200.,2,3.97538654486171,200.,3,3.91675712894403,200.,4,3.86239433610315,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.1900e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08211656636268,269.012252447011,0,4.01201950773191,233.822914445957,0,3.95058058300869,222.095874676914,0,3.89471215951504,216.233881139165,0,3.84248958281643,212.717302937914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05169153808428,338.024504894023,0,3.98624827610935,267.645828891914,0,3.92813552402848,244.191749353828,0,3.87453358584021,232.467762278331,0,3.82384469742543,225.434605875827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02438857226265,407.036757341034,0,3.96320136228859,301.468743337871,0,3.90762273920868,266.287624030742,0,3.85560376952203,248.701643417496,0,3.80589709291182,238.151908813741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00031076617383,476.049009788045,0,3.94217736494578,335.291657783829,0,3.88832956188364,288.383498707656,0,3.83729898811774,264.935524556662,0,3.78808548659427,250.869211751655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97843462648217,545.061262235057,0,3.92234847359252,369.114572229786,0,3.86957997077194,310.479373384569,0,3.81903694979667,281.169405695827,0,3.76985642921197,263.586514689568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95778365860501,614.073514682068,0,3.90298605229537,402.937486675743,0,3.85075403458506,332.575248061483,0,3.80022888638852,297.403286834993,0,3.75067084480547,276.303817627482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93752982996085,683.085767129079,0,3.88339611585772,436.7604011217,0,3.83120497056589,354.671122738397,0,3.78027184682312,313.637167974158,0,3.73008341889253,289.021120565395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91690983476926,752.09801957609,0,3.86289942006863,470.583315567657,0,3.81031957349066,376.766997415311,0,3.75887568201842,329.871049113324,0,3.70850370646482,301.738423503309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89518346850506,821.110272023102,0,3.84090347601211,504.406230013614,0,3.7880601937765,398.862872092225,0,3.73667579188488,346.104930252489,0,3.68673640374413,314.455726441223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
