"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11634126466272,200.,1,4.04398634799119,200.,2,3.98069205999778,200.,3,3.92344300440063,200.,4,3.87015710971877,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.768e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08392649686607,268.38153367719,0,4.01545354144911,233.55444945418,0,3.95543515271592,221.947802422346,0,3.90073399366609,216.145862961697,0,3.84954710302455,212.665249114064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05337517404427,336.763067354381,0,3.98936147510221,267.108898908361,0,3.9324898347727,243.895604844693,0,3.88001614902936,232.291725923395,0,3.83039264444371,225.330498228129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02589285556621,405.144601031571,0,3.96598575943494,300.663348362541,0,3.91159354346388,265.843407267039,0,3.86069256394499,248.437588885092,0,3.81211193022304,237.995747342193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00164830412275,473.526134708762,0,3.94471937929516,334.217797816722,0,3.89202897859623,287.791209689385,0,3.84216006233269,264.58345184679,0,3.79414586686387,250.660996456258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97965491594522,541.907668385952,0,3.92473260526635,367.772247270902,0,3.87313801885462,309.739012111731,0,3.82380876411919,280.729314808487,0,3.77593021084953,263.326245570322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95893161126161,610.289202063143,0,3.90528628134508,401.326696725082,0,3.85425940488097,331.686814534078,0,3.80502726841529,296.875177770184,0,3.75690374626139,275.991494684386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93864675016663,678.670735740333,0,3.88568615204851,434.881146179263,0,3.83476528336551,353.634616956424,0,3.78523457545329,313.021040731882,0,3.73652467063184,288.656743798451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91803164907003,747.052269417524,0,3.86524749679292,468.435595633443,0,3.81401716723069,375.58241937877,0,3.76396954798426,329.166903693579,0,3.71496441252368,301.321992912515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89634405459435,815.433803094714,0,3.84333707836338,501.990045087624,0,3.79181778053706,397.530221801117,0,3.7417316262171,345.312766655277,0,3.69300669532915,313.98724202658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87310580757665,883.815336771904,0,3.8201798288398,535.544494541804,0,3.76893389085843,419.478024223463,0,3.7193716974734,361.458629616974,0,3.67144576493157,326.652491140644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8489915766296,952.196870449095,0,3.79669974465775,569.098943995984,0,3.74626611393317,441.425826645809,0,3.69773656963236,377.604492578671,0,3.65101900532957,339.317740254709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82499958545131,1020.57840412629,0,3.77384642296502,602.653393450165,0,3.72468761324228,463.373629068156,0,3.6774497612176,393.750355540369,0,3.63193943887393,351.982989368773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80211256894762,1088.95993780348,0,3.7524109590602,636.207842904345,0,3.70457458370749,485.321431490502,0,3.65853699352335,409.896218502066,0,3.61413184204146,364.648238482837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78084027057287,1157.34147148067,0,3.73249045852453,669.762292358526,0,3.68586188082328,507.269233912848,0,3.64091989746486,426.042081463763,0,3.59752441965552,377.313487596902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76112093618321,1225.72300515786,0,3.71399749264395,703.316741812706,0,3.66846626531051,529.217036335195,0,3.62452008307143,442.187944425461,0,3.58204260502659,389.978736710966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74285832173741,1294.10453883505,0,3.6968422894176,736.871191266886,0,3.65230359408104,551.164838757541,0,3.6092575664205,458.333807387158,0,3.56760934953929,402.643985825031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72595538144192,1362.48607251224,0,3.68093421191411,770.425640721067,0,3.63728729454672,573.112641179887,0,3.59505183769493,474.479670348856,0,3.55414783670214,415.309234939095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7103148290388,1430.86760618943,0,3.66618243383661,803.980090175247,0,3.62333347639854,595.060443602233,0,3.58182092381323,490.625533310553,0,3.54158072997224,427.974484053159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69583867202642,1499.24913986662,0,3.65249549474308,837.534539629428,0,3.61035276586311,617.00824602458,0,3.56948153752782,506.77139627225,0,3.5298299177831,440.639733167224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68242879884216,1567.63067354381,0,3.63978090711848,871.088989083608,0,3.59826129336331,638.956048446926,0,3.55795125655141,522.917259233948,0,3.51881641753974,453.304982281288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66998658101262,1636.012207221,0,3.62794572422849,904.643438537788,0,3.58696784545727,660.903850869272,0,3.54714975330399,539.063122195645,0,3.50846208116941,465.970231395353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65841321943574,1704.39374089819,0,3.61689692216481,938.197887991969,0,3.57638808698453,682.851653291619,0,3.53699111822915,555.208985157342,0,3.49868976879891,478.635480509417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64760965890227,1772.77527457538,0,3.6065414548989,971.752337446149,0,3.56642990443351,704.799455713965,0,3.52739123094147,571.35484811904,0,3.48941862886145,491.300729623481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63747650487396,1841.15680825257,0,3.59678526093377,1005.30678690033,0,3.55700785254164,726.747258136311,0,3.51826836720162,587.500711080737,0,3.48056705513968,503.965978737546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62791432828673,1909.53834192976,0,3.58753392727267,1038.86123635451,0,3.54802943557682,748.695060558657,0,3.50953445993447,603.646574042435,0,3.47205746081067,516.63122785161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61882324147608,1977.91987560695,0,3.57869287901465,1072.41568580869,0,3.53940779605572,770.642862981004,0,3.5011076366944,619.792437004132,0,3.4638084811626,529.296476965675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61010342662213,2046.30140928414,0,3.57016786344964,1105.97013526287,0,3.53105096995836,792.59066540335,0,3.49290016625569,635.938299965829,0,3.45573776173245,541.961726079739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6016554417149,2114.68294296133,0,3.56186467934343,1139.52458471705,0,3.52287068028645,814.538467825696,0,3.48482959525139,652.084162927527,0,3.44776793630104,554.626975193803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59338071669755,2183.06447663852,0,3.55368922076703,1173.07903417123,0,3.51477822381711,836.486270248043,0,3.47680885352585,668.230025889224,0,3.43981581486731,567.292224307868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58518031213449,2251.44601031571,0,3.5455470191615,1206.63348362541,0,3.50668196196641,858.434072670389,0,3.46875400852264,684.375888850922,0,3.43180053430838,579.957473421932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57695502511672,2319.8275439929,0,3.53734361991644,1240.18793307959,0,3.49849231355463,880.381875092735,0,3.46057655590855,700.521751812619,0,3.42363995376479,592.622722535997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56860531398743,2388.20907767009,0,3.52898351578861,1273.74238253377,0,3.49011810630472,902.329677515081,0,3.45219101573839,716.667614774316,0,3.41524949523194,605.287971650061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56003110294615,2456.59061134728,0,3.52037036390524,1307.29683198795,0,3.48146604801116,924.277479937428,0,3.44350713668042,732.813477736014,0,3.4065460215828,617.953220764125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5511319311519,2524.97214502448,0,3.51140703507503,1340.85128144213,0,3.47244306003425,946.225282359774,0,3.43443620223696,748.959340697711,0,3.39744224776009,630.61846987819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54180655961483,2593.35367870167,0,3.50199569661135,1374.40573089631,0,3.46295457052345,968.17308478212,0,3.42488696609367,765.105203659408,0,3.38785167926464,643.283718992254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53195309710306,2661.73521237886,0,3.4920370133468,1407.96018035049,0,3.452904103263,990.120887204467,0,3.4147655606859,781.251066621106,0,3.37768415664032,655.948968106319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52146857692263,2730.11674605605,0,3.48142988011737,1441.51462980467,0,3.44219299700197,1012.06868962681,0,3.40397700165961,797.396929582803,0,3.36684769187479,668.614217220383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51024884283214,2798.49827973324,0,3.47007119545468,1475.06907925886,0,3.43071996130091,1034.01649204916,0,3.39242270892481,813.542792544501,0,3.35524744077213,681.279466334447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49818807400156,2866.87981341043,0,3.45785516655171,1508.62352871304,0,3.4183802829966,1055.96429447151,0,3.37999990872952,829.688655506198,0,3.34278348500419,693.944715448512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48517827094248,2935.26134708762,0,3.44467205484791,1542.17797816722,0,3.40506441440706,1077.91209689385,0,3.36660086328907,845.834518467895,0,3.32935133778797,706.609964562576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47110828476373,3003.64288076481,0,3.43040686926538,1575.7324276214,0,3.39065609391902,1099.8598993162,0,3.35211036194154,861.980381429593,0,3.31483846007574,719.275213676641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45586253593592,3072.024414442,0,3.41493710155985,1609.28687707558,0,3.37502929605924,1121.80770173854,0,3.33640245042219,878.12624439129,0,3.29912156618858,731.940462790705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43931808890226,3140.40594811919,0,3.39812700028587,1642.84132652976,0,3.35804265375994,1143.75550416089,0,3.31933506948807,894.272107352988,0,3.28206139445831,744.605711904769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42134036401648,3208.78748179638,0,3.37982219799941,1676.39577598394,0,3.33953064887972,1165.70330658324,0,3.30074060565455,910.417970314685,0,3.2634933416047,757.270961018834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40177244295434,3277.16901547357,0,3.35983094259781,1709.95022543812,0,3.31928630008348,1187.65110900558,0,3.28040834543225,926.563833276382,0,3.24321097816825,769.936210132898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.38041336340239,3345.55054915076,0,3.3378919301331,1743.5046748923,0,3.29702176625825,1209.59891142793,0,3.25804757033392,942.70969623808,0,3.22093306855819,782.601459246963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.35035282307342,3413.93208282795,0,3.30994946738429,1777.05912434648,0,3.27066548541965,1231.54671385028,0,3.23279418835547,958.855559199777,0,3.19623170886053,795.266708361027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.25522540986756,3482.31361650514,0,3.2233930932628,1810.61357380066,0,3.19273912657166,1253.49451627262,0,3.16341885414775,975.001422161474,0,3.13535386360015,807.931957475092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
