"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12246665006118,200.,1,4.05601397856953,200.,2,3.99821766093158,200.,3,3.94588358111449,200.,4,3.89675413485688,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.672e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08975862975662,268.642474407585,0,4.02676908476476,233.810700926906,0,3.97169768805416,222.201307367292,0,3.92123370527894,216.397615768682,0,3.87366991428795,212.915754159941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05880854829549,337.28494881517,0,3.9997632555871,267.621401853811,0,3.94722648055272,244.402614734584,0,3.89860822223596,232.795231537364,0,3.85256225636458,225.831508319882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03083160385729,405.927423222755,0,3.97536714401625,301.432102780717,0,3.92501014537305,266.603922101876,0,3.87788218227402,249.192847306045,0,3.83293265615063,238.747262479823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00610796923653,474.569897630341,0,3.95331180827938,335.242803707623,0,3.9045162717841,288.805229469167,0,3.8584134408967,265.590463074727,0,3.81419304367557,251.663016639764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98376949559808,543.212372037926,0,3.93278889876459,369.053504634529,0,3.88504263121776,311.006536836459,0,3.83958510706911,281.988078843409,0,3.79573395761765,264.578770799705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96282698325914,611.854846445511,0,3.91304840229355,402.864205561434,0,3.86593748581425,333.207844203751,0,3.82076553323575,298.385694612091,0,3.77694729541221,277.494524959646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94244157732664,680.497320853096,0,3.89337908270938,436.67490648834,0,3.84652382366285,355.409151571043,0,3.80131055936548,314.783310380773,0,3.75724725154213,290.410279119587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92183659686297,749.139795260681,0,3.87307884292491,470.485607415246,0,3.82614926586309,377.610458938335,0,3.78060948325016,331.180926149454,0,3.73611374146923,303.326033279528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90026144116024,817.782269668266,0,3.85145510284348,504.296308342152,0,3.80425659791433,399.811766305627,0,3.75847369591717,347.578541918136,0,3.71390235509422,316.241787439469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87713283081012,886.424744075851,0,3.8283666420825,538.107009269057,0,3.78126218840428,422.013073672919,0,3.73568431115124,363.976157686818,0,3.69145807761673,329.15754159941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85298274180881,955.067218483436,0,3.80467954932669,571.917710195963,0,3.7580880271751,444.21438104021,0,3.71311925830166,380.3737734555,0,3.66962607256125,342.073295759351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82881793170526,1023.70969289102,0,3.78136359591762,605.728411122869,0,3.73565868262694,466.415688407502,0,3.69163463672883,396.771389224181,0,3.64909946076847,354.989049919292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80564334205514,1092.35216729861,0,3.75932199445356,639.539112049774,0,3.71467077504436,488.616995774794,0,3.67160763171048,413.169004992863,0,3.62996276779596,367.904804079233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78407965189681,1160.99464170619,0,3.73884286282105,673.34981297668,0,3.69515644363866,510.818303142086,0,3.65296807608925,429.566620761545,0,3.61213293657582,380.820558239174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76409404138759,1229.63711611378,0,3.71983884012465,707.160513903586,0,3.67702624241581,533.019610509378,0,3.63563296312619,445.964236530227,0,3.59553223631203,393.736312399115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74558911395379,1298.27959052136,0,3.70221827710648,740.971214830492,0,3.66019587934503,555.22091787667,0,3.61951764032684,462.361852298909,0,3.58008075154373,406.652066559056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
