"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.13741909151366,200.,1,4.07505040978176,200.,2,4.0187907675091,200.,3,3.96702895455,200.,4,3.91911090895711,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.600e-5,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.10301517694753,268.327902715251,0,4.04517478106849,233.515527008365,0,3.99216446759026,221.915477315532,0,3.94339161535614,216.117589478389,0,3.89814225177074,212.639992133499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0706988469989,336.655805430502,0,4.01712276321889,267.031054016731,0,3.96777221948523,243.830954631063,0,3.92200014089022,232.235178956778,0,3.879010846571,225.279984266997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0415511817045,404.983708145753,0,3.99215181446064,300.546581025096,0,3.94601895001554,265.746431946595,0,3.90254760082911,248.352768435166,0,3.86109394055475,237.919976400496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01614261435952,473.311610861004,0,3.96998535282656,334.062108033461,0,3.92613085969138,287.661909262127,0,3.88414473744515,264.470357913555,0,3.8435278397246,250.559968533995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99348367396078,541.639513576255,0,3.94952614024239,367.577635041826,0,3.90711202927802,309.577386577658,0,3.865925337169,280.587947391944,0,3.82556501552042,263.199960667493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97235648087633,609.967416291506,0,3.92977058561359,401.093162050192,0,3.88811887359512,331.49286389319,0,3.84715913871811,296.705536870333,0,3.80657081753349,275.839952800992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95177709099498,678.295319006756,0,3.9098881134758,434.608689058557,0,3.86842845612203,353.408341208722,0,3.8272102824374,312.823126348722,0,3.78611520489054,288.479944934491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93090642668271,746.623221722008,0,3.88914172608956,468.124216066922,0,3.84739164438346,375.323818524253,0,3.80580453249334,328.940715827111,0,3.76469184865545,301.11993706799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.908970484386,814.951124437259,0,3.86691527582039,501.639743075287,0,3.82500580107397,397.239295839785,0,3.78361847661499,345.058305305499,0,3.74308053149594,313.759929201488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88552455474396,883.279027152509,0,3.84356536948302,535.155270083653,0,3.80210483466229,419.154773155317,0,3.76151065780479,361.175894783888,0,3.72209822876657,326.399921334987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86128375340951,951.60692986776,0,3.82002641889883,568.670797092018,0,3.77958340422481,441.070250470848,0,3.74031148584919,377.293484262277,0,3.70235697605968,339.039913468486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83723783295079,1019.93483258301,0,3.79723484385565,602.186324100383,0,3.75827494423065,462.98572778638,0,3.72048657403359,393.411073740666,0,3.68390755282643,351.679905601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81435807486656,1088.26273529826,0,3.77591338932842,635.701851108749,0,3.73842486527268,484.901205101912,0,3.70199976813869,409.528663219055,0,3.66668265015119,364.319897735483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7931052422216,1156.59063801351,0,3.75610253048892,669.217378117114,0,3.71995596310713,506.816682417444,0,3.68477446764455,425.646252697444,0,3.65061241561273,376.959889868982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7734071349395,1224.91854072876,0,3.73771336438502,702.732905125479,0,3.70278541542861,528.732159732975,0,3.66873596846973,441.763842175832,0,3.63562495713004,389.59988200248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75516653525917,1293.24644344402,0,3.72065591464452,736.248432133844,0,3.68683156428108,550.647637048507,0,3.65380727935821,457.881431654221,0,3.62164730225439,402.239874135979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73828565886422,1361.57434615927,0,3.7048394644654,769.76395914221,0,3.67200776343259,572.563114364038,0,3.63990812259117,473.99902113261,0,3.60860520457275,414.879866269478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72266668451267,1429.90224887452,0,3.69017325836762,803.279486150575,0,3.65823194925747,594.47859167957,0,3.62695746397611,490.116610610999,0,3.59642322656477,427.519858402976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70821127012425,1498.23015158977,0,3.67656576369638,836.79501315894,0,3.6454148726751,616.394068995102,0,3.61487788389116,506.234200089388,0,3.5850261770269,440.159850536475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69482098601332,1566.55805430502,0,3.66392457546827,870.310540167305,0,3.63347382125513,638.309546310634,0,3.6035873796618,522.351789567776,0,3.57433951321829,452.799842669974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68239708960606,1634.88595702027,0,3.65215686954421,903.826067175671,0,3.62231812740625,660.225023626165,0,3.59300180958673,538.469379046165,0,3.56428537213309,465.439834803472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67084060531896,1703.21385973552,0,3.64116982614134,937.341594184036,0,3.61186393608847,682.140500941697,0,3.58304204883139,554.586968524554,0,3.55478479743693,478.079826936971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66005248497797,1771.54176245077,0,3.6308705400678,970.857121192401,0,3.60202003893064,704.055978257229,0,3.57362405406968,570.704558002943,0,3.54576031687932,490.71981907047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64993330042457,1839.86966516602,0,3.62116517313752,1004.37264820077,0,3.59270134576696,725.97145557276,0,3.56466318956324,586.822147481332,0,3.53713545837526,503.359811203968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64038369523072,1908.19756788127,0,3.61195958542132,1037.88817520913,0,3.58381612482202,747.886932888292,0,3.55607866115371,602.939736959721,0,3.52882894954096,515.999803337467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63130387045906,1976.52547059652,0,3.60315951892952,1071.4037022175,0,3.57527812339464,769.802410203824,0,3.54778309969683,619.057326438109,0,3.52076159788172,528.639795470966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62259414361372,2044.85337331178,0,3.59467110920542,1104.91922922586,0,3.56699613586641,791.717887519355,0,3.53969587144315,635.174915916498,0,3.51285664962528,541.279787604464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61415532108656,2113.18127602703,0,3.58640065844804,1138.43475623423,0,3.5588827473601,813.633364834887,0,3.53173048023799,651.292505394887,0,3.5050322491202,553.919779737963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60588901909762,2181.50917874228,0,3.57825449923734,1171.95028324259,0,3.55084991255085,835.548842150419,0,3.52380547203221,667.410094873276,0,3.49721102550184,566.559771871462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59769656766897,2249.83708145753,0,3.57013863602438,1205.46581025096,0,3.54280679926282,857.46431946595,0,3.51583359834504,683.527684351665,0,3.48931147883258,579.199764004961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58947900718156,2318.16498417278,0,3.56195912409921,1238.98133725932,0,3.53466462837954,879.379796781482,0,3.50773167560229,699.645273830054,0,3.48125233362895,591.839756138459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
