"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.22,200.,1,4.22,200.,2,4.16395085709915,200.,3,4.10534683525586,200.,4,4.04805802372362,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.35192,.363
4.22,196.00003200782,0,4.22,196.000199404034,0,4.13600504543806,224.691803970862,0,4.07673083006003,218.168373706886,0,4.01879830740288,214.252734591702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,192.00006401564,0,4.22,192.000398808069,0,4.10606366045604,249.383607941724,0,4.04649810758914,236.336747413772,0,3.98852808209994,228.505469183404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,188.000096023459,0,4.22,188.000598212103,0,4.0747471903864,274.075411912586,0,4.01545596190987,254.505121120658,0,3.95807379458706,242.758203775106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,184.000128031279,0,4.22,184.000797616137,0,4.04286377522188,298.767215883448,0,3.98444409789902,272.673494827544,0,3.92825264767835,257.010938366808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,180.000160039099,0,4.22,180.000997020171,0,4.01129403528153,323.45901985431,0,3.9543118565813,290.84186853443,0,3.8998521459295,271.26367295851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,176.000192046919,0,4.22,176.001196424206,0,3.98093249397426,348.150823825172,0,3.92593131479939,309.010242241316,0,3.8736804686715,285.516407550212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,172.000224054738,0,4.22,172.00139582824,0,3.95269246421154,372.842627796034,0,3.9000679559606,327.178615948201,0,3.84994128851159,299.769142141914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,168.000256062558,0,4.22,168.001595232274,0,3.92717279280997,397.534431766896,0,3.87652975594383,345.346989655087,0,3.8279248491311,314.021876733616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,164.000288070378,0,4.22,164.001794636308,0,3.90376500281558,422.226235737758,0,3.85445713642648,363.515363361973,0,3.8067981115792,328.274611325318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,160.000320078198,0,4.22,160.001994040343,0,3.88154263714638,446.91803970862,0,3.8330017639067,381.683737068859,0,3.78574424259159,342.52734591702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,156.000352086017,0,4.22,156.002193444377,0,3.85958527013568,471.609843679482,0,3.81128717597154,399.852110775745,0,3.7639363683801,356.780080508722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,152.000384093837,0,4.22,152.002392848411,0,3.83698285764437,496.301647650344,0,3.78843267990623,418.020484482631,0,3.74057129972178,371.032815100424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,148.000416101657,0,4.22,148.002592252445,0,3.81281217628787,520.993451621206,0,3.76381850581708,436.188858189517,0,3.71577016174416,385.285549692126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,144.000448109477,0,4.22,144.00279165648,0,3.78705441587514,545.685255592068,0,3.73822911921277,454.357231896403,0,3.69063381716555,399.538284283829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,140.000480117296,0,4.22,140.002991060514,0,3.7608684344152,570.377059562929,0,3.71282798523775,472.525605603289,0,3.66629268418927,413.791018875531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,136.000512125116,0,4.22,136.003190464548,0,3.7355438365829,595.068863533791,0,3.68878237884358,490.693979310175,0,3.64357564779576,428.043753467233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
