"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
3.9131093349232,200.,1,3.84519688041341,200.,2,3.78457012368833,200.,3,3.72836535607027,200.,4,3.67476394184609,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.51728,.363
3.89256833326328,257.02849270026,0,3.82601636657062,227.837651025431,0,3.76647445120903,218.109777461769,0,3.71103298471735,213.247136030451,0,3.65827928681321,210.330043964722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87124211230309,314.05698540052,0,3.80670518417562,255.675302050862,0,3.74845736640192,236.219554923538,0,3.69403919140253,226.494272060903,0,3.6425002564121,220.660087929443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84998169445866,371.085478100781,0,3.78769422289749,283.512953076293,0,3.7308732694698,254.329332385307,0,3.67779979727258,239.741408091354,0,3.62754424353463,230.990131894165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8293979791972,428.113970801041,0,3.76930290889671,311.350604101724,0,3.71411313868163,272.439109847076,0,3.66242819584656,252.988544121805,0,3.61337329503338,241.320175858887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80979693017976,485.142463501301,0,3.75188509504127,339.188255127155,0,3.69828878481752,290.548887308846,0,3.64788719485131,266.235680152256,0,3.59995638126946,251.650219823609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79144046204846,542.170956201561,0,3.73550160673266,367.025906152586,0,3.68334993335282,308.658664770615,0,3.63413986085057,279.482816182708,0,3.58725982447551,261.98026378833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77428703490872,599.199448901822,0,3.72007934602579,394.863557178017,0,3.66925232756302,326.768442232384,0,3.62115035262841,292.729952213159,0,3.57525010245957,272.310307753052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75821990240258,656.227941602082,0,3.70556197208801,422.701208203448,0,3.65595446231259,344.878219694153,0,3.60888214791393,305.97708824361,0,3.56389334765689,282.640351717774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74315672865997,713.256434302342,0,3.69190022591194,450.538859228879,0,3.64341547072573,362.987997155922,0,3.59729791810837,319.224224274061,0,3.55315500921564,292.970395682496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72903104565733,770.284927002602,0,3.67904735126218,478.37651025431,0,3.63159594476595,381.097774617691,0,3.58635937558118,332.471360304513,0,3.5429948803151,303.300439647217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71578349024844,827.313419702863,0,3.66695708308913,506.21416127974,0,3.62045422156464,399.20755207946,0,3.57602716005307,345.718496334964,0,3.53337507966477,313.630483611939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70335779269031,884.341912403123,0,3.65558278392488,534.051812305172,0,3.6099470637163,417.317329541229,0,3.56626058164746,358.965632365415,0,3.5242592360841,323.960527576661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69169890373027,941.370405103383,0,3.64487689593867,561.889463330602,0,3.60003022905291,435.427107002998,0,3.55701814526898,372.212768395866,0,3.51561128871984,334.290571541382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68075204960261,998.398897803643,0,3.63479110776644,589.727114356033,0,3.59065889560365,453.536884464767,0,3.54825768356058,385.459904426318,0,3.50738808205524,344.620615506104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67046242158335,1055.4273905039,0,3.62527648468864,617.564765381464,0,3.58178899815082,471.646661926536,0,3.53993666450779,398.707040456769,0,3.49954688946621,354.950659470826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66077496862148,1112.45588320416,0,3.61628336887994,645.402416406895,0,3.57337414320231,489.756439388306,0,3.53201204655133,411.95417648722,0,3.49205021012194,365.280703435548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
