"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11467781698284,200.,1,4.04048604501741,200.,2,3.9754396705716,200.,3,3.91671571250166,200.,4,3.8623534811538,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.990e-5,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08233621612322,268.288613362857,0,4.01217632110348,233.46341712016,0,3.9506396848348,221.85780355887,0,3.8947448903052,216.056523818598,0,3.84255142444542,212.576386673383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05188763421181,336.577226725714,0,3.98638265525089,266.92683424032,0,3.92823280961846,243.715607117739,0,3.87463778916952,232.113047637196,0,3.82397009980338,225.152773346766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02454464318075,404.865840088572,0,3.96333908932892,300.39025136048,0,3.90775928404247,265.573410676609,0,3.85575379007495,248.169571455794,0,3.80606805902842,237.729160020149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00044088857668,473.154453451429,0,3.94232568557604,333.85366848064,0,3.88849426116974,287.431214235479,0,3.83749046738624,264.226095274392,0,3.78828519194301,250.305546693533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97855222884726,541.443066814286,0,3.92250504811411,367.3170856008,0,3.86976507290939,309.289017794348,0,3.81923697080113,280.28261909299,0,3.77006313133127,262.881933366916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.957894681338,609.731680177144,0,3.90314612990632,400.780502720959,0,3.85093970802626,331.146821353218,0,3.80042045032937,296.339142911589,0,3.7508460240252,275.458320040299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93763545455291,678.020293540001,0,3.88355295468928,434.243919841119,0,3.83138280916066,353.004624912087,0,3.78044103845078,312.395666730187,0,3.73022836900793,288.034706713682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91700785506376,746.308906902858,0,3.86304428416176,467.707336961279,0,3.81047513227251,374.862428470957,0,3.7590240721806,328.452190548785,0,3.70865885552694,300.611093387065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89527149161204,814.597520265715,0,3.8410319043187,501.170754081439,0,3.78821079808362,396.720232029827,0,3.73684027853671,344.508714367383,0,3.68692332255576,313.187480060448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
