"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12823588019522,200.,1,4.06087138651007,200.,2,4.00071212517371,200.,3,3.94554546599379,200.,4,3.8947499271966,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.750e-5,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.09479308523055,268.313572720484,0,4.03158885019269,233.496323449655,0,3.97457361310797,221.894174536119,0,3.92264198937888,216.095051113881,0,3.87471036493174,212.616593626606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06323880254376,336.627145440967,0,4.004399729948,266.99264689931,0,3.95115365674138,243.788349072239,0,3.90219029340064,232.190102227762,0,3.85627997876215,225.233187253213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03479073655334,404.940718161451,0,3.98034121223108,300.488970348964,0,3.93022043236882,265.682523608358,0,3.88330624307779,248.285153341644,0,3.83865689979047,237.849780879819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00992641412506,473.254290881934,0,3.95879049959549,333.985293798619,0,3.91079457490785,287.576698144477,0,3.86515967728453,264.380204455525,0,3.82115737725705,250.466374506425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98760217251083,541.567863602418,0,3.9386898169781,367.481617248274,0,3.89202470939762,309.470872680597,0,3.84705290096609,280.475255569406,0,3.80319350176675,263.082968133032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96668159528492,609.881436322901,0,3.91915752247419,400.977940697929,0,3.87318400082755,331.365047216716,0,3.82835356299308,296.570306683287,0,3.78417847963311,275.699561759638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94624352538352,678.195009043385,0,3.89943862046717,434.474264147584,0,3.85361591192402,353.259221752835,0,3.80845645646535,312.665357797169,0,3.7637110237523,288.316155386244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92547969172386,746.508581763869,0,3.87882296094984,467.970587597239,0,3.83267808476986,375.153396288955,0,3.78709710275559,328.76040891105,0,3.74227636126519,300.932749012851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90363087121063,814.822154484352,0,3.85670941397088,501.466911046893,0,3.81037949653002,397.047570825074,0,3.76495776959706,344.855460024931,0,3.72065989927975,313.549342639457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
