"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.22,200.,1,4.22,200.,2,4.22,200.,3,4.18453844337124,200.,4,4.13521457265145,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.31376,.363
4.22,196.000022821682,0,4.22,196.0000672751,0,4.22,196.000237243993,0,4.16490843966737,219.033235094217,0,4.11269229977666,214.89481110058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,192.000045643363,0,4.22,192.000134550201,0,4.22,192.000474487987,0,4.14065115879868,238.066470188434,0,4.08634395384561,229.789622201161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,188.000068465045,0,4.22,188.000201825301,0,4.22,188.00071173198,0,4.11268841042438,257.09970528265,0,4.05710696390872,244.684433301741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,184.000091286727,0,4.22,184.000269100402,0,4.22,184.000948975973,0,4.08199813025343,276.132940376867,0,4.02588046109564,259.579244402322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,180.000114108409,0,4.22,180.000336375502,0,4.22,180.001186219966,0,4.04956108539746,295.166175471084,0,3.9936089569411,274.474055502902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,176.00013693009,0,4.22,176.000403650603,0,4.22,176.00142346396,0,4.01636120758976,314.199410565301,0,3.96122394839052,289.368866603483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,172.000159751772,0,4.22,172.000470925703,0,4.22,172.001660707953,0,3.98338663041746,333.232645659518,0,3.92962142676426,304.263677704063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,168.000182573454,0,4.22,168.000538200803,0,4.22,168.001897951946,0,3.9516242599434,352.265880753734,0,3.8997168038586,319.158488804643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,164.000205395135,0,4.22,164.000605475904,0,4.22,164.00213519594,0,3.92202438705389,371.299115847951,0,3.87237693816911,334.053299905224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,160.000228216817,0,4.22,160.000672751004,0,4.22,160.002372439933,0,3.89534195971902,390.332350942168,0,3.84765746842088,348.948111005804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,156.000251038499,0,4.22,156.000740026105,0,4.22,156.002609683926,0,3.87096479023975,409.365586036385,0,3.82464934776528,363.842922106385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,152.00027386018,0,4.22,152.000807301205,0,4.22,152.002846927919,0,3.84792080432349,428.398821130601,0,3.80241119661802,378.737733206965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,148.000296681862,0,4.22,148.000874576305,0,4.22,148.003084171913,0,3.82519920948448,447.432056224818,0,3.78000030272105,393.632544307546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,144.000319503544,0,4.22,144.000941851406,0,4.22,144.003321415906,0,3.80177603690368,466.465291319035,0,3.75648360316362,408.527355408126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,140.000342325226,0,4.22,140.001009126506,0,4.22,140.003558659899,0,3.77668417825712,485.498526413252,0,3.73115975516402,423.422166508706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,136.000365146907,0,4.22,136.001076401607,0,4.22,136.003795903893,0,3.74997850570702,504.531761507469,0,3.70476373469292,438.316977609287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,132.000387968589,0,4.22,132.001143676707,0,4.22,132.004033147886,0,3.72298060898453,523.564996601685,0,3.67858464506768,453.211788709867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,128.000410790271,0,4.22,128.001210951808,0,4.22,128.004270391879,0,3.69705649046285,542.598231695902,0,3.65386660461065,468.106599810448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,124.000433611952,0,4.22,124.001278226908,0,4.22,124.004507635872,0,3.67307326651701,561.631466790119,0,3.63104876876301,483.001410911028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,120.000456433634,0,4.22,120.001345502008,0,4.22,120.004744879866,0,3.65100199107938,580.664701884336,0,3.6100078041494,497.896222011609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,116.000479255316,0,4.22,116.001412777109,0,4.22,116.004982123859,0,3.63070299971687,599.697936978552,0,3.59061655130967,512.791033112189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,112.000502076998,0,4.22,112.001480052209,0,4.22,112.005219367852,0,3.61203999046045,618.731172072769,0,3.57274587459607,527.685844212769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,108.000524898679,0,4.22,108.00154732731,0,4.22,108.005456611846,0,3.59487831946854,637.764407166986,0,3.55626605615524,542.58065531335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,104.000547720361,0,4.22,104.00161460241,0,4.22,104.005693855839,0,3.57907660590883,656.797642261203,0,3.54104676850126,557.47546641393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,100.000570542043,0,4.22,100.001681877511,0,4.22,100.005931099832,0,3.56449284766374,675.83087735542,0,3.52695703439599,572.370277514511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,96.0005933637243,0,4.22,96.0017491526109,0,4.22,96.0061683438254,0,3.55099090183442,694.864112449636,0,3.51386517182489,587.265088615091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,92.000616185406,0,4.22,92.0018164277114,0,4.22,92.0064055878186,0,3.53843085180023,713.897347543853,0,3.50163872418731,602.159899715672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,88.0006390070877,0,4.22,88.0018837028118,0,4.22,88.0066428318119,0,3.52666830714647,732.93058263807,0,3.4901443763205,617.054710816252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,84.0006618287694,0,4.22,84.0019509779122,0,4.22,84.0068800758052,0,3.51555904777972,751.963817732287,0,3.47924785784818,631.949521916833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,80.0006846504511,0,4.22,80.0020182530126,0,4.22,80.0071173197985,0,3.50496440601028,770.997052826503,0,3.4688138365459,646.844333017413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
