"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11379238659747,200.,1,4.0390147201271,200.,2,3.97352762756134,200.,3,3.91442046566386,200.,4,3.8596829977877,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.3150e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08152776221829,267.502316757252,0,4.01079371367699,233.070902833762,0,3.94882388713276,221.596518268752,0,3.89253651399517,215.860805682865,0,3.83994427743641,212.419968595911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05115035970852,335.004633514504,0,3.98508271593075,266.141805667525,0,3.92648917858802,243.193036537504,0,3.87248113593915,231.72161136573,0,3.82141043276464,224.839937191823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02385710517333,402.506950271756,0,3.96209723815492,299.212708501287,0,3.9060622456411,264.789554806255,0,3.85363441013808,247.582417048595,0,3.80352625536041,237.259905787734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99978201344906,470.009267029008,0,3.94111870883071,332.283611335049,0,3.88681891014342,286.386073075007,0,3.83537475701178,263.44322273146,0,3.78573272710801,249.679874383645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9779108645587,537.51158378626,0,3.9213212138482,365.354514168812,0,3.86810451364353,307.982591343759,0,3.81711684621917,279.304028414325,0,3.76747591764566,262.099842979556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9572649133844,605.013900543512,0,3.90197034985874,398.425417002574,0,3.8492714030142,329.579109612511,0,3.79827875187472,295.16483409719,0,3.74821382862156,274.519811575468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93701195998203,672.516217300764,0,3.88237560155773,431.496319836337,0,3.82969918031337,351.175627881263,0,3.77825823954255,311.025639780055,0,3.72754739184226,286.939780171379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91638621612752,740.018534058015,0,3.86185892369193,464.567222670099,0,3.80876341524793,372.772146150015,0,3.75681879082176,326.88644546292,0,3.70597826052334,299.35974876729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8946466430361,807.520850815267,0,3.83983388880009,497.638125503861,0,3.7864875121198,394.368664418766,0,3.73463397607452,342.747251145785,0,3.68426608691629,311.779717363201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
