"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.09815335341662,200.,1,4.02228656943109,200.,2,3.95886571906583,200.,3,3.90074664199567,200.,4,3.84614850157374,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,18333.00,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07572017265735,249.540461576862,0,4.00413495601703,223.807134226357,0,3.94254244539997,215.232786144374,0,3.88597910437618,210.946673437291,0,3.8329011008101,208.375326520439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05493636366142,299.080923153723,0,3.98678409805295,247.614268452714,0,3.92697210637095,230.465572288749,0,3.87200724723833,221.893346874582,0,3.82021641020287,216.750653040878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.035699662222,348.621384730585,0,3.97028785289896,271.42140267907,0,3.9122751479065,245.698358433123,0,3.85868151832662,232.840020311873,0,3.80794600652192,225.125979561317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01771479255995,398.161846307446,0,3.95476060774744,295.228536905427,0,3.89829968248575,260.931144577498,0,3.84583332953623,243.786693749164,0,3.79594358676679,233.501306081755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00094230916377,447.702307884308,0,3.94004278306903,319.035671131784,0,3.88486072494641,276.163930721872,0,3.83329184891489,254.733367186455,0,3.78404180895181,241.876632602194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98514400675936,497.242769461169,0,3.92591849372737,342.842805358141,0,3.87176069617654,291.396716866247,0,3.82088206170464,265.680040623746,0,3.77208071034782,250.251959122633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97004717965138,546.783231038031,0,3.91216998551479,366.649939584498,0,3.85880905685897,306.629503010621,0,3.80842473127095,276.626714061037,0,3.75991048400417,258.627285643072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95539093795725,596.323692614893,0,3.89857381428406,390.457073810855,0,3.84580128806326,321.862289154996,0,3.79573737667285,287.573387498328,0,3.74736864987563,267.002612163511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94091594696514,645.864154191754,0,3.88490455878014,414.264208037211,0,3.8325306048172,337.09507529937,0,3.78263775192153,298.520060935619,0,3.734292400077,275.37793868395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92635998273312,695.404615768616,0,3.87093345795511,438.071342263568,0,3.8187919199441,352.327861443745,0,3.76894086653285,309.46673437291,0,3.72054682353888,283.753265204388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91145753297146,744.945077345477,0,3.85642174505315,461.878476489925,0,3.8043803154201,367.560647588119,0,3.75451172523743,320.413407810201,0,3.70624408033347,292.128591724827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89594088110328,794.485538922339,0,3.84114039780279,485.685610716282,0,3.78918026783686,382.793433732494,0,3.73951688720583,331.360081247492,0,3.69162022274688,300.503918245266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87956530771538,844.026000499201,0,3.82505571461025,509.492744942639,0,3.7734324062978,398.026219876868,0,3.7242141744673,342.306754684783,0,3.6769040858502,308.879244765705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8624432790275,893.566462076062,0,3.80848230157795,533.299879168995,0,3.75743216472726,413.259006021243,0,3.70887057959991,353.253428122074,0,3.66232636986957,317.254571286144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8449511626196,943.106923652924,0,3.7917561190212,557.107013395352,0,3.74147842053185,428.491792165617,0,3.69375033389432,364.200101559365,0,3.6481144014507,325.629897806583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82747104611366,992.647385229785,0,3.77521967500889,580.914147621709,0,3.72587709195199,443.724578309991,0,3.67911759868444,375.146774996656,0,3.63445747339521,334.005224327022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81038448551516,1042.18784680665,0,3.75921154295394,604.721281848066,0,3.7108999617683,458.957364454366,0,3.66511404608775,386.093448433947,0,3.6213758760773,342.38055084746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79404355714194,1091.72830838351,0,3.74395598564486,628.528416074423,0,3.69661622855165,474.19015059874,0,3.65173245196578,397.040121871238,0,3.60884044950058,350.755877367899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77854847888306,1141.26876996037,0,3.72944914101967,652.33555030078,0,3.68299934957633,489.422936743115,0,3.63894242673172,407.986795308529,0,3.59683877117498,359.131203888338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7638642765995,1190.80923153723,0,3.71565998718063,676.142684527136,0,3.67002059690743,504.655722887489,0,3.62671980903216,418.93346874582,0,3.585336822447,367.506530408777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74995426589415,1240.34969311409,0,3.70255548475237,699.949818753493,0,3.65765087181049,519.888509031864,0,3.61504124808498,429.880142183111,0,3.57431888258863,375.881856929216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73678140814691,1289.89015469095,0,3.69010274976419,723.75695297985,0,3.64586056532715,535.121295176238,0,3.60387931719372,440.826815620402,0,3.56375972370078,384.257183449655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72430808698864,1339.43061626782,0,3.67826878326794,747.564087206207,0,3.63461955497908,550.354081320613,0,3.59320329115999,451.773489057693,0,3.55363071384416,392.632509970094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71249625239577,1388.97107784468,0,3.66701860284941,771.371221432564,0,3.6238971880372,565.586867464987,0,3.58298833802791,462.720162494984,0,3.54391483721791,401.007836490532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70130755212274,1438.51153942154,0,3.65631866777734,795.178355658921,0,3.6136622521771,580.819653609362,0,3.5732074527356,473.666835932275,0,3.53458099843159,409.383163010971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69070304321905,1488.0520009984,0,3.64613283819493,818.985489885277,0,3.60388293461351,596.052439753736,0,3.5638317559358,484.613509369566,0,3.52560379125981,417.75848953141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
