"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11490136330475,200.,1,4.03969325257368,200.,2,3.97314801932132,200.,3,3.91252529779161,200.,4,3.8567620850974,200.,5,.15e-8,.9936e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08260917763602,268.288172033619,0,4.01120645153332,233.463313588763,0,3.94785701129194,221.858121711444,0,3.89044273514401,216.057232396304,0,3.83721145942378,212.577442244775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05193042346589,336.576344067238,0,3.98496918677326,266.926627177526,0,3.9252700319114,243.716243422888,0,3.8704971113481,232.114464792608,0,3.8189825983012,225.15488448955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02423853964302,404.864516100858,0,3.96170519370226,300.389940766289,0,3.90487040401693,265.574365134332,0,3.85187568939203,248.171697188912,0,3.80143147470224,237.732326734325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99992965426836,473.152688134477,0,3.94067847038478,333.853254355052,0,3.88577270942247,287.432486845776,0,3.83388270922188,264.228929585216,0,3.78397188954627,250.3097689791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97797325525297,541.440860168096,0,3.92093174462607,367.316567943815,0,3.86723414150859,309.29060855722,0,3.81589220553538,280.28616198152,0,3.76604176364438,262.887211223875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9573102706099,609.729032201715,0,3.90166805926882,400.779881532578,0,3.84858643397976,331.148730268663,0,3.79730438435844,296.343394377824,0,3.74708639870295,275.46465346865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93706828597718,678.017204235334,0,3.88216982629965,434.243195121341,0,3.82918902147698,353.006851980107,0,3.77752936991717,312.400626774128,0,3.72669838355482,288.042095713425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91646469281392,746.305376268954,0,3.86174918143221,467.706508710104,0,3.80842205119576,374.864973691551,0,3.75629065340559,328.457859170432,0,3.70532758004813,300.619537958199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89475277434064,814.593548302573,0,3.83981285380669,501.169822298867,0,3.78628234837144,396.723095402995,0,3.73426288213103,344.515091566736,0,3.68377532000396,313.196980202974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87149833304204,882.881720336192,0,3.81671576414798,534.63313588763,0,3.76359527744475,418.581217114439,0,3.71228290619402,360.57232396304,0,3.66281296334663,325.774422447749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84741989592107,951.169892369811,0,3.79338763562372,568.096449476393,0,3.74124919511241,440.439338825883,0,3.69117210788172,376.629556359344,0,3.64307981215128,338.351864692524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
