"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11404040797425,200.,1,4.03949562386445,200.,2,3.97421367017052,200.,3,3.91527167210668,200.,4,3.86065354533096,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.130732e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08173813458424,268.285045437564,0,4.01124157818998,233.460237495159,0,3.94945810816089,221.854857992755,0,3.89330415271495,216.053705753559,0,3.84083010699729,212.573629691875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05133681697434,336.570090875128,0,3.98549978285243,266.920474990318,0,3.92706739849283,243.709715985509,0,3.873186318536,232.107411507119,0,3.82224233126135,225.14725938375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02403883450677,404.855136312693,0,3.96248356707368,300.380712485477,0,3.9065974826207,265.564573978264,0,3.85429686133124,248.161117260678,0,3.8043238764492,237.720889075625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99996295175011,473.140181750257,0,3.94148254814382,333.840949980636,0,3.88732908324467,287.419431971019,0,3.83602001164345,264.214823014238,0,3.78651889893211,250.2945187675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97808973021158,541.425227187821,0,3.92166770538919,367.301187475795,0,3.86859580237411,309.274289963773,0,3.81775692959003,280.268528767797,0,3.76828211761285,262.868148459375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95744181695325,609.710272625385,0,3.9023119656875,400.761424970954,0,3.84976948914949,331.129147956528,0,3.7989368597437,296.322234521357,0,3.74906355655257,275.441778151249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93718926616933,677.99531806295,0,3.8827224079434,434.221662466114,0,3.83020744157651,352.984005949283,0,3.7789532795577,312.375940274916,0,3.72843638999661,288.015407843124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91656730536509,746.280363500514,0,3.86221852622121,467.681899961273,0,3.80930271042561,374.838863942038,0,3.75753044209213,328.429646028476,0,3.70686687083482,300.589037534999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89483591523412,814.565408938078,0,3.84020942779493,501.142137456432,0,3.78703954044769,396.693721934792,0,3.73534712993182,344.483351782035,0,3.68512077973554,313.162667226874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
