"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.22,200.,1,4.19714748419988,200.,2,4.13296284627664,200.,3,4.07262237967829,200.,4,4.01412941657916,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.36464,.363
4.22,196.000036104057,0,4.16695233769542,237.01885096454,0,4.1034264942854,224.213655471234,0,4.04313861731277,217.810608560341,0,3.98469312641492,213.96893809646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,192.000072208115,0,4.13563324704239,274.037701929081,0,4.07283991614222,248.427310942468,0,4.01294150299305,235.621217120682,0,3.95508941800822,227.937876192919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,188.000108312172,0,4.10367005730483,311.056552893621,0,4.04178323855031,272.640966413702,0,3.98276673681653,253.431825681022,0,3.92609320851893,241.906814289379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,184.00014441623,0,4.07158695734279,348.075403858161,0,4.01100987404284,296.854621884935,0,3.95342950479471,271.242434241363,0,3.89846467735333,255.875752385839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,180.000180520287,0,4.04013420669424,385.094254822701,0,3.98135261171827,321.068277356169,0,3.92570959752117,289.053042801704,0,3.87293944100545,269.844690482299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,176.000216624345,0,4.0101659267561,422.113105787242,0,3.9536504774421,345.281932827403,0,3.90037964521935,306.863651362045,0,3.84976358103024,283.813628578758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,172.000252728402,0,3.98256251324849,459.131956751782,0,3.92854701619911,369.495588298637,0,3.87731587674508,324.674259922385,0,3.82824342984088,297.782566675218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,168.00028883246,0,3.9576234863099,496.150807716322,0,3.90552986991562,393.709243769871,0,3.85570181830183,342.484868482726,0,3.80760725587547,311.751504771678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,164.000324936517,0,3.93455448648475,533.169658680862,0,3.88375327251967,417.922899241105,0,3.83474397662007,360.295477043067,0,3.78708844892152,325.720442868137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
