"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
3.88757929830957,200.,1,3.81833230449579,200.,2,3.75702492447295,200.,3,3.70090769441191,200.,4,3.64816136982962,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.53000,.363
3.86630678801402,255.492632743481,0,3.79903066814406,227.070120573855,0,3.73950841054118,217.598338665332,0,3.68482588162341,212.863730433494,0,3.63342030184702,210.02345352074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84489145493483,310.985265486962,0,3.78029156282362,254.140241147709,0,3.7227210100134,235.196677330665,0,3.66957376045355,225.727460866988,0,3.61942713472557,220.046907041481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82423038802708,366.477898230442,0,3.76251812066183,281.210361721564,0,3.7068799376825,252.795015995997,0,3.65513215112855,238.591191300481,0,3.60614893147794,230.070360562221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80491485914323,421.970530973923,0,3.7458876094018,308.280482295418,0,3.69193281885286,270.39335466133,0,3.64145269726159,251.454921733975,0,3.59355339437184,240.093814082962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78709601761391,477.463163717404,0,3.73028873480056,335.350602869273,0,3.67781156263799,287.991693326662,0,3.62849781680511,264.318652167469,0,3.58161034332129,250.117267603702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77055154120573,532.955796460885,0,3.71561006228724,362.420723443128,0,3.66446503175552,305.590031991995,0,3.61623267130333,277.182382600963,0,3.57028972677481,260.140721124443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75509507077439,588.448429204365,0,3.70178006857498,389.490844016982,0,3.6518518197576,323.188370657327,0,3.60462411725834,290.046113034457,0,3.55956120054439,270.164174645183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74061074837237,643.941061947846,0,3.6887451322273,416.560964590837,0,3.639933911009,340.786709322659,0,3.59363878061827,302.90984346795,0,3.54939455788902,280.187628165923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72701825364566,699.433694691327,0,3.67645900439782,443.631085164692,0,3.62867551526116,358.385047987992,0,3.58324260172997,315.773573901444,0,3.53975646825045,290.211081686664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71425389762089,754.926327434808,0,3.66487794230177,470.701205738546,0,3.61803924840807,375.983386653324,0,3.57340066898413,328.637304334938,0,3.53061028867582,300.234535207404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70226184359514,810.418960178288,0,3.65395942102242,497.771326312401,0,3.60798666719025,393.581725318657,0,3.56407727249143,341.501034768432,0,3.5219235161487,310.257988728145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69098970051453,865.911592921769,0,3.64366076152697,524.841446886255,0,3.59847849645094,411.180063983989,0,3.55523607004611,354.364765201926,0,3.51366501899937,320.281442248885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68038639741476,921.40422566525,0,3.63393870322827,551.91156746011,0,3.5894745551209,428.778402649321,0,3.54683973285266,367.228495635419,0,3.5057972545448,330.304895769625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67040147924346,976.896858408731,0,3.62474919426154,578.981688033964,0,3.58093448150177,446.376741314654,0,3.53884833635032,380.092226068913,0,3.4982791911772,340.328349290366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66098454885044,1032.38949115221,0,3.61604703002389,606.051808607819,0,3.57281757051743,463.975079979986,0,3.53122306853137,392.955956502407,0,3.49107939808636,350.351802811106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65208489410836,1087.88212389569,0,3.60778675709731,633.121929181674,0,3.56508136483177,481.573418645319,0,3.52392483208564,405.819686935901,0,3.48416427158048,360.375256331847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64365155139734,1143.37475663917,0,3.59992239837598,660.192049755528,0,3.55768278990778,499.171757310651,0,3.51691401798035,418.683417369395,0,3.47748694195322,370.398709852587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63563333462526,1198.86738938265,0,3.59240742542557,687.262170329383,0,3.55057824456211,516.770095975984,0,3.51015054782398,431.547147802888,0,3.47101389050481,380.422163373328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62797869334443,1254.36002212613,0,3.58519477168073,714.332290903238,0,3.54372367434788,534.368434641316,0,3.50359390262181,444.410878236382,0,3.46471263143415,390.445616894068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62063571256198,1309.85265486962,0,3.57823650471773,741.402411477092,0,3.53707559431349,551.966773306648,0,3.49720270160069,457.274608669876,0,3.45853630820006,400.469070414808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61355234756985,1365.3452876131,0,3.57148468359135,768.472532050947,0,3.5305899218544,569.565111971981,0,3.49093420241973,470.13833910337,0,3.4524481769919,410.492523935549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60667643046543,1420.83792035658,0,3.56489155948317,795.542652624801,0,3.52422210575892,587.163450637313,0,3.48474745239842,483.002069536863,0,3.44641565050976,420.515977456289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59995610853656,1476.33055310006,0,3.55840950885489,822.612773198656,0,3.51792742083641,604.761789302646,0,3.47860133728213,495.865799970357,0,3.44039589747897,430.53943097703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59333963921951,1531.82318584354,0,3.55199059580672,849.682893772511,0,3.51166083484262,622.360127967978,0,3.47245438486663,508.729530403851,0,3.43434679921483,440.56288449777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58677510999507,1587.31581858702,0,3.54558622470404,876.753014346365,0,3.50537709688202,639.958466633311,0,3.46626473049617,521.593260837345,0,3.42823390226146,450.58633801851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
