"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10291609074543,200.,1,4.01803407186805,200.,2,3.9438725191113,200.,3,3.87801305769768,200.,4,3.81766092349442,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.3139e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.0717285573513,249.522427684563,0,3.99110299081758,224.108959583175,0,3.92122680025511,215.641197428317,0,3.85853059524048,211.408628543188,0,3.80001316023645,208.869549318762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04227935124265,299.044855369126,0,3.9666900570457,248.21791916635,0,3.90064277916726,231.282394856634,0,3.84014084197861,222.817257086376,0,3.78271284487501,217.739098637525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01550820290944,348.567283053689,0,3.9447278838292,272.326878749524,0,3.88141255724097,246.923592284951,0,3.82227671739607,234.225885629563,0,3.76524898355596,226.608647956288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99161502025636,398.089710738252,0,3.92442966584035,296.435838332699,0,3.86287314162267,262.564789713269,0,3.80435133178428,245.634514172751,0,3.74712809184986,235.47819727505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96980452713332,447.612138422815,0,3.90502007333521,320.544797915874,0,3.84437318805006,278.205987141586,0,3.78581831672505,257.043142715939,0,3.72784244526988,244.347746593813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94916897250846,497.134566107377,0,3.88576819614823,344.653757499049,0,3.82531023497482,293.847184569903,0,3.76612408878465,268.451771259127,0,3.70737270017834,253.217295912575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92885234208153,546.65699379194,0,3.8659862512006,368.762717082224,0,3.80506898048159,309.48838199822,0,3.74513912467624,279.860399802315,0,3.68638544447913,262.086845231338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90806275449332,596.179421476503,0,3.84500134666523,392.871676665398,0,3.78345791188138,325.129579426537,0,3.72352980747902,291.269028345503,0,3.66556055229443,270.9563945501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88605002652274,645.701849161066,0,3.8225986528186,416.980636248573,0,3.76118080143879,340.770776854854,0,3.70208148571369,302.67765688869,0,3.64561127597224,279.825943868863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
