"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11486368580112,200.,1,4.0408203457799,200.,2,3.97592128905297,200.,3,3.91733533515156,200.,4,3.86309129287648,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.241240e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08253718486386,268.290247723714,0,4.01250074689162,233.465174431295,0,3.95109700366216,221.859536532815,0,3.8953277456719,216.05820347242,0,3.84324855895899,212.578013577986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0520896140507,336.580495447429,0,3.98668427780449,266.930348862591,0,3.92865893693048,243.71907306563,0,3.87518651467579,232.11640694484,0,3.82464167720378,225.156027155972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02472067414545,404.870743171143,0,3.96361215821241,300.395523293886,0,3.90815730138087,265.578609598444,0,3.85627402609619,248.174610417261,0,3.80670580822172,237.734040733958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00058650134832,473.160990894858,0,3.94257481234204,333.860697725181,0,3.88886937061249,287.438146131259,0,3.8379872524485,264.232813889681,0,3.78889752873213,250.312054311945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97867598379214,541.451238618572,0,3.92273863080973,367.325872156476,0,3.87011883609324,309.297682664074,0,3.81971472358212,280.291017362101,0,3.77065897529531,262.890067889931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95800468339064,609.741486342287,0,3.90336642050034,400.791046587772,0,3.85128228708892,331.157219196889,0,3.80088180765476,296.349220834521,0,3.75142413976026,275.468081467917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93773648172672,678.031734066001,0,3.88376193381984,434.256221019067,0,3.83171002711536,353.016755729704,0,3.78088975462434,312.407424306941,0,3.73078843674994,288.046095045903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91710367091487,746.321981789716,0,3.86324663804795,467.721395450362,0,3.81079408031557,374.876292262519,0,3.759462953952,328.465627779362,0,3.70921270812209,300.624108623889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89536347101481,814.61222951343,0,3.84122912348602,501.186569881657,0,3.7885209279518,396.735828795333,0,3.73726800983035,344.523831251782,0,3.68746549006796,313.202122201875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87208440234755,882.902477237145,0,3.81805845537259,534.651744312953,0,3.76572141350447,418.595365328148,0,3.71514377237869,360.582034724202,0,3.66633907966259,325.780135779861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84798399557046,951.192724960859,0,3.79467117979509,568.116918744248,0,3.74327845358618,440.454901860963,0,3.69390653730394,376.640238196622,0,3.64645550809174,338.358149357847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82405634746425,1019.48297268457,0,3.77200216837026,601.582093175543,0,3.7220219362853,462.314438393778,0,3.67404677942828,392.698441669042,0,3.62788385130065,350.936162935834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80127444970344,1087.77322040829,0,3.75078284263883,635.047267606838,0,3.70222065967726,484.173974926593,0,3.65552872388958,408.756645141463,0,3.61054683743965,363.51417651382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78010650105018,1156.063468132,0,3.73106248708468,668.512442038134,0,3.68379355177276,506.033511459408,0,3.63827558931354,424.814848613883,0,3.59437050602658,376.092190091806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76048300068079,1224.35371585572,0,3.7127530915469,701.977616469429,0,3.66666133010545,527.893047992222,0,3.62220920998203,440.873052086303,0,3.57928274318256,388.670203669792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7423079923671,1292.64396357943,0,3.69576558959879,735.442790900724,0,3.65073780127032,549.752584525037,0,3.60725028040839,456.931255558723,0,3.56520995564634,401.248217247778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72548480944319,1360.93421130315,0,3.68001014111183,768.907965332019,0,3.63594080059959,571.612121057852,0,3.59331989681783,472.989459031143,0,3.55207625870427,413.826230825764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70991651837384,1429.22445902686,0,3.66539685149077,802.373139763315,0,3.62218421910337,593.471657590667,0,3.58033930968029,489.047662503564,0,3.53980563720793,426.40424440375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69550550082051,1497.51470675058,0,3.65183469877294,835.83831419461,0,3.60938253652608,615.331194123482,0,3.56822701663803,505.105865975984,0,3.52832131526101,438.982257981736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68215405516225,1565.80495447429,0,3.63923195219754,869.303488625905,0,3.59745072737514,637.190730656297,0,3.55690020506391,521.164069448404,0,3.51754790590108,451.560271559723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66976389529218,1634.095202198,0,3.62749643039617,902.7686630572,0,3.58630021593997,659.050267189111,0,3.54627792228308,537.222272920824,0,3.5074092059677,464.138285137709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65823669006428,1702.38544992172,0,3.61653609030275,936.233837488496,0,3.57584676132901,680.909803721926,0,3.536280205719,553.280476393244,0,3.49782683021949,476.716298715695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64747369002161,1770.67569764543,0,3.60625841425577,969.699011919791,0,3.5659998962552,702.769340254741,0,3.52682156239702,569.338679865665,0,3.48872147171448,489.294312293681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63737600062043,1838.96594536915,0,3.59657009923828,1003.16418635109,0,3.55667488677763,724.628876787556,0,3.51782096599884,585.396883338085,0,3.48001650560522,501.872325871667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62784452400027,1907.25619309286,0,3.58737751766058,1036.62936078238,0,3.54778080010121,746.488413320371,0,3.50919523428966,601.455086810505,0,3.47163421479983,514.450339449653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61877983864953,1975.54644081658,0,3.57858696468466,1070.09453521368,0,3.53923109996052,768.347949853185,0,3.50085881936378,617.513290282925,0,3.46349324590897,527.028353027639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61008252554694,2043.83668854029,0,3.57010493397212,1103.55970964497,0,3.53093620817013,790.207486386,0,3.49273095472815,633.571493755346,0,3.45551663966495,539.606366605625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60165360009449,2112.12693626401,0,3.56183804171969,1137.02488407627,0,3.52280782392893,812.067022918815,0,3.48472563134231,649.629697227766,0,3.44762624373899,552.184380183612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59339495657111,2180.41718398772,0,3.55369298197217,1170.49005850756,0,3.51475907703578,833.92655945163,0,3.47676184570594,665.687900700186,0,3.43974060009623,564.762393761598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58520802254391,2248.70743171143,0,3.54557609926126,1203.95523293886,0,3.50669931038771,855.786095984445,0,3.46875273608775,681.746104172606,0,3.43178250006601,577.340407339584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57699412078504,2316.99767943515,0,3.53739372721383,1237.42040737015,0,3.49853982128123,877.64563251726,0,3.46061531214054,697.804307645026,0,3.42366890073647,589.91842091757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56865405906048,2385.28792715886,0,3.52905115635844,1270.88558180145,0,3.49019085816825,899.505169050075,0,3.45226202692005,713.862511117446,0,3.41531977351156,602.496434495556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56008831658838,2453.57817488258,0,3.5204528775294,1304.35075623274,0,3.48156031869814,921.364705582889,0,3.44360662022808,729.920714589867,0,3.40665125420323,615.074448073542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55119683285658,2521.86842260629,0,3.51150259690572,1337.81593066404,0,3.47255612179249,943.224242115704,0,3.43456115153066,745.978918062287,0,3.39758001024916,627.652461651528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54187889433237,2590.15867033001,0,3.50210328661957,1371.28110509533,0,3.46308494450445,965.083778648519,0,3.4250349293382,762.037121534707,0,3.38801966327314,640.230475229514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53203307506698,2658.44891805372,0,3.49215648114962,1404.74627952663,0,3.45305152944563,986.943315181334,0,3.41493713161545,778.095325007127,0,3.37788328811308,652.808488807501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52155689732184,2726.73916577744,0,3.48156190614875,1438.21145395792,0,3.44235840449803,1008.80285171415,0,3.40417356640843,794.153528479547,0,3.36707982668277,665.386502385487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51034667831527,2795.02941350115,0,3.47021725269581,1471.67662838922,0,3.43090540773528,1030.66238824696,0,3.39264688247959,810.211731951968,0,3.35551673087448,677.964515963473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49829704087,2863.31966122486,0,3.45801747337703,1505.14180282052,0,3.41858891456273,1052.52192477978,0,3.38025627577762,826.269935424388,0,3.34309582535569,690.542529541459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48530032236272,2931.60990894858,0,3.44485348647326,1538.60697725181,0,3.40530036770889,1074.38146131259,0,3.36689524754067,842.328138896808,0,3.32971430399244,703.120543119445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47124569643501,2999.90015667229,0,3.43061073667158,1572.07215168311,0,3.39092431843999,1096.24099784541,0,3.35244970895177,858.386342369228,0,3.31526136863485,715.698556697431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45601751767786,3068.19040439601,0,3.41516693900796,1605.5373261144,0,3.3753353084733,1118.10053437822,0,3.3367947705845,874.444545841648,0,3.29961516111479,728.276570275417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43949269934837,3136.48065211972,0,3.39838618748856,1639.0025005457,0,3.35839218048695,1139.96007091104,0,3.31978918872741,890.502749314069,0,3.28263774512447,740.854583853403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.42153570984148,3204.77089984344,0,3.38011310332981,1672.46767497699,0,3.3399289353811,1161.81960744385,0,3.30126561504435,906.560952786489,0,3.26416560991104,753.43259743139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.40198792141215,3273.06114756715,0,3.36015390072931,1705.93284940829,0,3.31973731593487,1183.67914397667,0,3.28101277412342,922.619156258909,0,3.24399313504899,766.010611009376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.38064490766742,3341.35139529087,0,3.33824339361292,1739.39802383958,0,3.29752668977589,1205.53868050948,0,3.25873966017192,938.677359731329,0,3.22183955515868,778.588624587362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.35051094688413,3409.64164301458,0,3.3101338994821,1772.86319827088,0,3.27099612621009,1227.3982170423,0,3.23339801837115,954.73556320375,0,3.19723747710613,791.166638165348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.25531518072828,3477.93189073829,0,3.22325045942824,1806.32837270217,0,3.19245999797706,1249.25775357511,0,3.16312675356977,970.79376667617,0,3.13513370369375,803.744651743334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0806012037119,3546.22213846201,0,3.05885107929655,1839.79354713347,0,3.03930140572277,1271.11729010793,0,3.02139175036853,986.85197014859,0,3.00473155001234,816.32266532132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,3614.51238618572,0,2.8,1873.25872156476,0,2.8,1292.97682664074,0,2.8,1002.91017362101,0,2.8,828.900678899306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
