"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11500071109907,200.,1,4.04103394071256,200.,2,3.97619069118494,200.,3,3.91765553680527,200.,4,3.86346772482154,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.224940e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08266996328862,268.290750084763,0,4.01270317453334,233.465762797545,0,3.95135333696774,221.860149562296,0,3.89564236544321,216.058825916995,0,3.84362252762034,212.57864295167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05221407624923,336.581500169526,0,3.98687227063321,266.931525595089,0,3.92890642167471,243.720299124592,0,3.87549400207747,232.117651833989,0,3.82500800577418,225.157285903341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02483191614566,404.872250254289,0,3.96379022058913,300.397288392634,0,3.90839900605734,265.580448686888,0,3.85658298495312,248.176477750984,0,3.80707287500218,237.735928855011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00068668752492,473.163000339052,0,3.94274640510654,333.863051190179,0,3.88910727558523,287.440598249184,0,3.83828394893426,264.235303667979,0,3.78926577745616,250.314571806681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97876910950688,541.453750423815,0,3.92290512017647,367.328813987723,0,3.87035393014791,309.30074781148,0,3.8200157181157,280.294129584973,0,3.77102350400435,262.893214758351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95809335729837,609.744500508578,0,3.90352813128246,400.794576785268,0,3.85151538950175,331.160897373776,0,3.80118317158803,296.352955501968,0,3.75178784305427,275.471857710022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93782229183825,678.035250593341,0,3.88392306080929,434.260339582813,0,3.83194144312485,353.021046936072,0,3.78118639795558,312.411781418963,0,3.73115630268233,288.050500661692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91718751305167,746.326000678104,0,3.86340730187401,467.726102380358,0,3.81102388407216,374.881196498368,0,3.75976032656303,328.470607335957,0,3.70957073207993,300.629143613362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89544588569608,814.616750762867,0,3.84138809416138,501.191865177902,0,3.78874910777669,396.741346060665,0,3.73756335831823,344.529433252952,0,3.68782993384992,313.207786565033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87216567360452,882.90750084763,0,3.8182172403708,534.657627975447,0,3.76594877736979,418.601495622961,0,3.7154386664977,360.588259169946,0,3.66669961130855,325.786429516703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84806461176712,951.198250932394,0,3.79482618092585,568.123390772992,0,3.7435055405086,440.461645185257,0,3.69420174082009,376.647085086941,0,3.64681850602643,338.365072468373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82413650679492,1019.48900101716,0,3.77215775445668,601.589153570536,0,3.72224922517003,462.321794747553,0,3.67434200251879,392.705911003936,0,3.6282460226724,350.943715420043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80135427630888,1087.77975110192,0,3.75093863565251,635.054916368081,0,3.70244811749936,484.181944309849,0,3.6558244724122,408.76473692093,0,3.61090694026091,363.522358371714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78018616255466,1156.07050118668,0,3.73121801807288,668.520679165626,0,3.68402124987443,506.042093872145,0,3.63857206757397,424.823562837925,0,3.5947311794373,376.101001323384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76056265725717,1224.36125127145,0,3.71290863303458,701.98644196317,0,3.66688959976282,527.902243434441,0,3.62250663986417,440.88238875492,0,3.5796452942394,388.679644275054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
