"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12267674288962,200.,1,4.05642670818694,200.,2,3.99882035924692,200.,3,3.94665394978287,200.,4,3.8976542155894,200.,5,.15e-8,.72e-13,.11250e-12,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08993133604705,268.666279226166,0,4.02708017670213,233.840186784443,0,3.97211127492858,222.233904708209,0,3.92170678228073,216.43204419743,0,3.87414503653387,212.951343053482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05892243201569,337.332558452333,0,3.99993257977362,267.680373568886,0,3.94739329736513,244.467809416417,0,3.89873098262355,232.86408839486,0,3.85263895905075,225.902686106965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03086667292806,405.998837678499,0,3.97536186187883,301.52056035333,0,3.92493066716393,266.701714124626,0,3.87772294219822,249.29613259229,0,3.83272553436268,238.854029160447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00606072366404,474.665116904666,0,3.95316386408874,335.360747137773,0,3.90425542640076,288.935618832835,0,3.85806870588035,265.72817678972,0,3.81379968040546,251.80537221393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98366298502205,543.331396130832,0,3.93254480802968,369.200933922216,0,3.88467385709906,311.169523541044,0,3.83913245676746,282.160220987149,0,3.79525709464628,264.756715267412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96268466091087,611.997675356999,0,3.91275240327102,403.041120706659,0,3.86551510415411,333.403428249252,0,3.8202813705665,298.592265184579,0,3.77649182850822,277.708058320895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94228535464345,680.663954583165,0,3.89307186284631,436.881307491102,0,3.84611473081109,355.637332957461,0,3.80088157772574,315.024309382009,0,3.75689555567411,290.659401374377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92168843528905,749.330233809332,0,3.8728011542749,470.721494275546,0,3.82580848782158,377.87123766567,0,3.78029885390051,331.456353579439,0,3.73590238631918,303.61074442786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90014193999604,817.996513035498,0,3.85124470961215,504.561681059989,0,3.80400520201619,400.105142373878,0,3.75823293414297,347.888397776869,0,3.71372067138877,316.562087481342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
