"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.09791004477709,200.,1,4.01466703927345,200.,2,3.94298234366517,200.,3,3.87730761665181,200.,4,3.81541778005268,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.5282,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.0691456903822,261.941831760791,0,3.99070739167868,229.984436257447,0,3.9219438688264,219.335119856534,0,3.85843657164854,214.01109763575,0,3.79843354487704,210.816334028047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0424683422595,323.883663521582,0,3.96855138106415,259.968872514895,0,3.90240394679944,238.670239713069,0,3.84087625161166,228.0221952715,0,3.7823469627979,221.632668056093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01843284792052,385.825495282373,0,3.94818953051429,289.953308772342,0,3.88426783414966,258.005359569603,0,3.82426757275939,242.03329290725,0,3.76682664357143,232.44900208414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99675941095408,447.767327043164,0,3.92935005208553,319.93774502979,0,3.86711651198082,277.340479426138,0,3.80823696665106,256.044390543,0,3.75153286694242,243.265336112186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97684281979879,509.709158803955,0,3.91153052657964,349.922181287237,0,3.85053297077813,296.675599282672,0,3.79240816446384,270.055488178749,0,3.7361223415519,254.081670140233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95803969578158,571.650990564746,0,3.8942581455777,379.906617544684,0,3.8341000399078,316.010719139207,0,3.77640071986524,284.066585814499,0,3.72024824401657,264.898004168279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93978907783183,633.592822325537,0,3.87706639901588,409.891053802132,0,3.81739652681666,335.345838995741,0,3.75983016737225,298.077683450249,0,3.70356102827576,275.714338196326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92155408991837,695.534654086328,0,3.85948661090445,439.875490059579,0,3.799996695722,354.680958852276,0,3.74230848823309,312.088781085999,0,3.68579254984496,286.530672224372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90280327159447,757.476485847119,0,3.84104596397641,469.859926317026,0,3.78148046481299,374.01607870881,0,3.72365173511724,326.099878721749,0,3.66725242490398,297.347006252419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88300502085643,819.41831760791,0,3.82133777046172,499.844362574474,0,3.76185082935145,393.351198565345,0,3.70430833680833,340.110976357499,0,3.64843044325341,308.163340280465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86190518869434,881.360149368701,0,3.80065161100431,529.828798831921,0,3.74168221062999,412.686318421879,0,3.68481879874991,354.122073993249,0,3.6298119679387,318.979674308512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84009247271171,943.301981129492,0,3.779663234748,559.813235089369,0,3.72159020696649,432.021438278414,0,3.66575185228065,368.133171628999,0,3.61190196637933,329.796008336558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81831270680997,1005.24381289028,0,3.75905161237338,589.797671346816,0,3.70219198137968,451.356558134948,0,3.64760316328834,382.144269264749,0,3.59496092243713,340.612342364605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79730897594982,1067.18564465107,0,3.73945507417216,619.782107604263,0,3.6838979018342,470.691677991483,0,3.63050212775814,396.155366900498,0,3.57897081213865,351.428676392652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77759698379659,1129.12747641186,0,3.72107644813111,649.766543861711,0,3.66670733711629,490.026797848017,0,3.61439729370444,410.166464536248,0,3.56387820637632,362.245010420698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75917800587803,1191.06930817266,0,3.70385845482993,679.750980119158,0,3.65056434591133,509.361917704552,0,3.59923769679363,424.177562171998,0,3.54963497607992,373.061344448745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
