"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11412777099878,200.,1,4.03966767331012,200.,2,3.97446625209702,200.,3,3.91559958770426,200.,4,3.86105074018614,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.2525e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08182552788684,268.257318227206,0,4.01141308436639,233.446946564099,0,3.94971075105436,221.846233680787,0,3.89363455372358,216.047379210098,0,3.84123330640874,212.568670694504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05142377610602,336.514636454412,0,3.98567103215751,266.893893128198,0,3.92732068567742,243.692467361574,0,3.87351810570426,232.094758420197,0,3.82263666788702,225.137341389008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02412529236527,404.771954681617,0,3.96265480100785,300.340839692297,0,3.90685129316662,265.538701042361,0,3.8546276880314,248.142137630295,0,3.80471238576912,237.706012083512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00004875913449,473.029272908823,0,3.94165345956216,333.787786256396,0,3.88758272458222,287.384934723147,0,3.83634344303723,264.189516840394,0,3.7869148515516,250.274682778015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9781750597318,541.286591136029,0,3.9218400395056,367.234732820495,0,3.86884911315647,309.231168403934,0,3.81808797837128,280.236896050492,0,3.76868338632995,262.843353472519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95752671400765,609.543909363235,0,3.90248202183267,400.681679384594,0,3.85002141228384,331.077402084721,0,3.79926326820182,296.284275260591,0,3.74945546397076,275.412024167023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93727335708462,677.801227590441,0,3.88289062492824,434.128625948693,0,3.83045743130345,352.923635765508,0,3.77927481099746,312.331654470689,0,3.72882495418792,287.980694861527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91665062753098,746.058545817647,0,3.86238550689206,467.575572512792,0,3.80955003339706,374.769869446295,0,3.75785793975168,328.379033680788,0,3.70725565688048,300.549365556031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89491765953809,814.315864044852,0,3.84037335682414,501.022519076891,0,3.78728523860276,396.616103127081,0,3.73566478470009,344.426412890886,0,3.68551019361054,313.118036250535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
