"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11388319815854,200.,1,4.03919173292183,200.,2,3.97378479939853,200.,3,3.9147486251603,200.,4,3.86007194681089,200.,5,.15e-8,.72e-13,.7425e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08159364084932,268.276041835434,0,4.01097188153177,233.450523307446,0,3.94909220915474,221.844774007917,0,3.89287370659015,216.043405372043,0,3.84034368331548,212.563194966181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05121016083673,336.552083670868,0,3.98527399418041,266.901046614892,0,3.92676923931706,243.689548015833,0,3.87282961572144,232.086810744087,0,3.82181647630708,225.126389932362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02393475038864,404.828125506302,0,3.96230139447112,300.351569922338,0,3.90635084608456,265.53432202375,0,3.85398530492612,248.13021611613,0,3.80393615442437,237.689584898543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99987939408423,473.104167341736,0,3.94133209772047,333.802093229784,0,3.88711565696573,287.379096031666,0,3.83573503204411,264.173621488173,0,3.78615023660094,250.252779864724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97802088531493,541.38020917717,0,3.92153900817361,367.25261653723,0,3.86840343465599,309.223870039583,0,3.81748656842296,280.217026860216,0,3.76790718100745,262.815974830905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95738144851629,609.656251012605,0,3.90219247654385,400.703139844676,0,3.84957703009106,331.0686440475,0,3.79865082192853,296.26043223226,0,3.74865431014121,275.379169797086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93713204649617,677.932292848039,0,3.88260098301068,434.153663152122,0,3.83000602294767,352.913418055416,0,3.77863975966152,312.303837604303,0,3.72800013665165,287.942364763267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91650782738894,746.208334683473,0,3.86208573442824,467.604186459568,0,3.8090767360957,374.758192063333,0,3.75720629366969,328.347242976346,0,3.70642501404473,300.505559729448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89476910508979,814.484376518907,0,3.84006182908322,501.054709767014,0,3.78680328672252,396.602966071249,0,3.73502136647201,344.39064834839,0,3.6847183327862,313.068754695629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
