"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12171508762579,200.,1,4.05453824161917,200.,2,3.99606641383946,200.,3,3.94313206163137,200.,4,3.89350062639942,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.5719e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.09118945972926,283.49744163112,0,4.02821589335513,240.758795401235,0,3.97286450674722,226.516124671445,0,3.92197603220009,219.396181653203,0,3.87400147088523,215.124598799049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06265119871841,366.994883262239,0,4.00407122379034,281.517590802469,0,3.95133775577871,253.03224934289,0,3.90234110584682,238.792363306407,0,3.85591920210393,230.249197598098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03710287578515,450.492324893359,0,3.9820466706958,322.276386203704,0,3.93153788522585,279.548374014336,0,3.88412770703979,258.188544959611,0,3.83889279109627,245.373796397147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01429083571222,533.989766524478,0,3.96192116609047,363.035181604938,0,3.91311427084719,306.064498685781,0,3.86689477969073,277.584726612814,0,3.82254216091459,260.498395196196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99354233902939,617.487208155598,0,3.94312365237326,403.793977006173,0,3.89558475269257,332.580623357226,0,3.85023129345433,296.980908266017,0,3.80647433403378,275.622993995245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97411005180683,700.984649786717,0,3.92511616657023,444.552772407407,0,3.87848370747452,359.096748028671,0,3.83369882947841,316.377089919221,0,3.7902884988617,290.747592794295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9553751466053,784.482091417837,0,3.9073892338952,485.311567808642,0,3.86134915272888,385.612872700116,0,3.81688275882851,335.773271572425,0,3.7735794897941,305.872191593344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93676315428439,867.979533048957,0,3.88943638681473,526.070363209876,0,3.84371743627395,412.128997371561,0,3.7993353648454,355.169453225628,0,3.7559550422666,320.996790392393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91771197054014,951.476974680076,0,3.87074968567525,566.829158611111,0,3.82512135369488,438.645122043007,0,3.78064494102862,374.565634878831,0,3.73714885415927,336.121389191442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89766299803003,1034.9744163112,0,3.85083985053163,607.587954012345,0,3.80523986020974,465.161246714452,0,3.76085753530077,393.961816532035,0,3.71757113458551,351.245987990491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
