"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.22,200.,1,4.22,200.,2,4.22,200.,3,4.17768001701493,200.,4,4.12714870193936,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.31800,.363
4.22,196.000023811322,0,4.22,196.00007314971,0,4.22,196.00030237708,0,4.1565583746017,218.956582064643,0,4.10339375365211,214.841414829318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,192.000047622644,0,4.22,192.00014629942,0,4.22,192.00060475416,0,4.13115566569343,237.913164129286,0,4.07615368902895,229.682829658636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,188.000071433966,0,4.22,188.00021944913,0,4.22,188.00090713124,0,4.10240269023163,256.86974619393,0,4.0463275202648,244.524244487954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,184.000095245288,0,4.22,184.000292598839,0,4.22,184.001209508319,0,4.07123395557282,275.826328258573,0,4.01483039290798,259.365659317272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,180.00011905661,0,4.22,180.000365748549,0,4.22,180.001511885399,0,4.03865019090558,294.782910323216,0,3.98259804809128,274.20707414659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,176.000142867932,0,4.22,176.000438898259,0,4.22,176.001814262479,0,4.00559870760872,313.739492387859,0,3.95052988010433,289.048488975907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,172.000166679254,0,4.22,172.000512047969,0,4.22,172.002116639559,0,3.97308261827475,332.696074452502,0,3.91952226510806,303.889903805225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,168.000190490576,0,4.22,168.000585197679,0,4.22,168.002419016639,0,3.94203701953869,351.652656517145,0,3.89048719498482,318.731318634543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,164.000214301898,0,4.22,164.000658347389,0,4.22,164.002721393719,0,3.91344092278738,370.609238581789,0,3.8641806683696,333.572733463861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,160.00023811322,0,4.22,160.000731497099,0,4.22,160.003023770798,0,3.88768757275085,389.565820646432,0,3.84021434950951,348.414148293179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,156.000261924542,0,4.22,156.000804646809,0,4.22,156.003326147878,0,3.86394320822547,408.522402711075,0,3.81765024866411,363.255563122497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,152.000285735864,0,4.22,152.000877796518,0,4.22,152.003628524958,0,3.84119910775524,427.478984775718,0,3.79556312752041,378.096977951815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,148.000309547186,0,4.22,148.000950946228,0,4.22,148.003930902038,0,3.8184881863148,446.435566840361,0,3.77302042098756,392.938392781133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,144.000333358508,0,4.22,144.001024095938,0,4.22,144.004233279118,0,3.79481218545651,465.392148905004,0,3.7490848005494,407.779807610451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,140.00035716983,0,4.22,140.001097245648,0,4.22,140.004535656198,0,3.76928895560807,484.348730969648,0,3.72342376782886,422.621222439769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,136.000380981152,0,4.22,136.001170395358,0,4.22,136.004838033278,0,3.74251634982803,503.305313034291,0,3.69707553922458,437.462637269086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,132.000404792474,0,4.22,132.001243545068,0,4.22,132.005140410357,0,3.71579369183843,522.261895098934,0,3.67130621699161,452.304052098404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,128.000428603796,0,4.22,128.001316694778,0,4.22,128.005442787437,0,3.69046104829606,541.218477163577,0,3.64723339606705,467.145466927722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,124.000452415118,0,4.22,124.001389844488,0,4.22,124.005745164517,0,3.66710004183556,560.17505922822,0,3.62501642715269,481.98688175704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,120.00047622644,0,4.22,120.001462994197,0,4.22,120.006047541597,0,3.64559774417436,579.131641292863,0,3.60452951502111,496.828296586358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,116.000500037762,0,4.22,116.001536143907,0,4.22,116.006349918677,0,3.62582291066591,598.088223357507,0,3.58564548054251,511.669711415676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,112.000523849084,0,4.22,112.001609293617,0,4.22,112.006652295757,0,3.60763746589033,617.04480542215,0,3.56823657392641,526.511126244994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
