"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11464901155699,200.,1,4.04068415540677,200.,2,3.97593014348824,200.,3,3.91744126331977,200.,4,3.86318918777951,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.1525e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08228780659862,269.465183964031,0,4.01237811416476,234.048460741533,0,3.9510950534842,222.245621586191,0,3.89534786002899,216.345743673524,0,3.84323541963974,212.806443611304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0518498274802,338.930367928061,0,3.98658958293594,268.096921483066,0,3.9286172152981,244.491243172383,0,3.87513647383904,232.691487347047,0,3.82455719223231,225.612887222607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02454440261832,408.395551892092,0,3.9635250337449,302.145382224599,0,3.90808113325206,266.736864758574,0,3.85617559798966,249.037231020571,0,3.80658959953189,238.419330833911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00046583536025,477.860735856123,0,3.94248739344099,336.193842966132,0,3.88876954063772,288.982486344765,0,3.83786638966181,265.382974694094,0,3.78877210715851,251.225774445214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97858842848647,547.325919820154,0,3.92265068901947,370.242303707665,0,3.87001277344711,311.228107930957,0,3.81959772508025,281.728718367618,0,3.77055169134426,264.032218056518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95793550693489,616.791103784184,0,3.90328289998436,404.290764449198,0,3.85118653101759,333.473729517148,0,3.80079658708195,298.074462041141,0,3.75138728203532,276.838661667821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93768154781198,686.256287748215,0,3.88369292020325,438.339225190731,0,3.8316444871759,355.719351103339,0,3.78086113990459,314.420205714665,0,3.73081870157601,289.645105279125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91706303520967,755.721471712246,0,3.86320442720853,472.387685932264,0,3.81077412430089,377.964972689531,0,3.75947308660117,330.765949388188,0,3.70924267836265,302.451548890428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89534046681767,825.186655676277,0,3.84121451366847,506.436146673797,0,3.78852003923173,400.210594275722,0,3.73727547433898,347.111693061712,0,3.68745698813143,315.257992501732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
