"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1130735782965,200.,1,4.03812301151802,200.,2,3.97265952898116,200.,3,3.91352832935418,200.,4,3.85862014248296,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.1020e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08084443099858,268.28531544588,0,4.00997799569219,233.459108580678,0,3.94797741567116,221.853038867936,0,3.89155496027319,216.051452753268,0,3.83875524640024,212.571052015217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05053484225631,336.570630891761,0,3.98433144929666,266.918217161356,0,3.92560789497789,243.706077735872,0,3.87141268552082,232.102905506535,0,3.82012329568959,225.142104030435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02332313387099,404.855946337641,0,3.96136209749362,300.377325742035,0,3.90513678068955,265.559116603808,0,3.8524972298191,248.154358259803,0,3.80217117436164,237.713156045652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99929978074243,473.141261783522,0,3.94038059270837,333.836434322713,0,3.88585520677753,287.412155471744,0,3.83419171113228,264.205811013071,0,3.78433922244456,250.28420806087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97745502648708,541.426577229402,0,3.92057431087822,367.295542903391,0,3.86711822155353,309.26519433968,0,3.81591041893839,280.257263766339,0,3.76607249642385,262.855260076087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95682374677715,609.711892675282,0,3.9012219746919,400.754651484069,0,3.84827702541717,331.118233207616,0,3.7970729973072,296.308716519606,0,3.74683072240306,275.426312091304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93658239905133,677.997208121163,0,3.88163504687014,434.213760064747,0,3.82870966361504,352.971272075553,0,3.77707327979229,312.360169272874,0,3.72618751844654,287.997364106522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91596860003104,746.282523567043,0,3.86113413761228,467.672868645426,0,3.80780064620355,374.824310943489,0,3.75564498201194,328.411622026142,0,3.7046030161494,300.568416121739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89424380161498,814.567839012924,0,3.83912862000253,501.131977226104,0,3.78552979038611,396.677349811425,0,3.73345153191532,344.463074779409,0,3.68284568261155,313.139468136956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8709768448581,882.853154458804,0,3.81596732429476,534.591085806782,0,3.76273177549991,418.530388679361,0,3.71131464421959,360.514527532677,0,3.66170700062748,325.710520152174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84688599605059,951.138469904684,0,3.79258414732765,568.05019438746,0,3.74028903775751,440.383427547297,0,3.69007259448605,376.565980285945,0,3.64181025709994,338.281572167391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82296545826479,1019.42378535056,0,3.76992046227095,601.509302968138,0,3.71903141170041,462.236466415233,0,3.67020151545415,392.617433039212,0,3.62322136408594,350.852624182609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80018868210283,1087.70910079645,0,3.7487038719331,634.968411548817,0,3.69922589293896,484.089505283169,0,3.65167297295277,408.66888579248,0,3.60586622561975,363.423676197826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77902463738598,1155.99441624233,0,3.72898469930508,668.427520129495,0,3.68079504477864,505.942544151105,0,3.63440923352404,424.720338545748,0,3.58967470482825,375.994728213043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
