"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11766745991292,200.,1,4.04657649176757,200.,2,3.98443307276835,200.,3,3.92816905932987,200.,4,3.8756470742778,200.,5,.15e-8,.72e-13,.8700e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08517490036286,268.444250104635,0,4.01784653773081,233.618490551538,0,3.9588188236308,222.012520771425,0,3.90490918643004,216.210957964595,0,3.85439761324705,212.730558867582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05451592884389,336.88850020927,0,3.99150135120916,267.236981103075,0,3.93545560064627,244.02504154285,0,3.88370549988165,232.421915929189,0,3.83476515491204,225.461117735163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02689900780319,405.332750313904,0,3.96785236767012,300.855471654613,0,3.91422093854996,266.037562314275,0,3.86403919162858,248.632873893783,0,3.81617388088825,238.191676602745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00252710167945,473.777000418539,0,3.94638126885298,334.473962206151,0,3.89442508344657,288.0500830857,0,3.84528591282446,264.843831858378,0,3.79804907298705,250.922235470326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98044285380802,542.221250523174,0,3.92625783523466,368.092452757689,0,3.87539341435656,310.062603857125,0,3.8268349146404,281.054789822973,0,3.77981681197243,263.652794337908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95966350833846,610.665500627809,0,3.90674265378454,401.710943309226,0,3.85647441241219,332.07512462855,0,3.8080784278472,297.265747787567,0,3.76090171106826,276.383353205489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93935509291132,679.109750732443,0,3.88713430947551,435.329433860764,0,3.837023117552,354.087645399975,0,3.78840801833569,313.476705752161,0,3.74073378929119,289.113912073071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9187477918133,747.554000837078,0,3.86674410049857,468.947924412302,0,3.81639517604356,376.1001661714,0,3.76729468650192,329.687663716756,0,3.71924628234243,301.844470940652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89709645072547,815.998250941713,0,3.84491932245147,502.56641496384,0,3.79426785534687,398.112686942825,0,3.74505360413503,345.898621681351,0,3.69716538051448,314.575029808234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
