"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11458484218498,200.,1,4.0405586799578,200.,2,3.97574964274561,200.,3,3.91721404891213,200.,4,3.86292516749922,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.1650e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08223115110549,269.314210883412,0,4.01225952368905,233.973281172816,0,3.95092422347116,222.195710031194,0,3.89513815015319,216.308459495236,0,3.84298769384937,212.776733527762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05179731237156,338.628421766825,0,3.98647626514955,267.946562345632,0,3.92845720520796,244.391420062389,0,3.87493790518686,232.616918990471,0,3.82432058986049,225.553467055524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02449258825866,407.942632650237,0,3.96341754842554,301.919843518448,0,3.90792825800942,266.587130093583,0,3.85598325861205,248.925378485707,0,3.80635970299798,238.330200583287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0004143182773,477.256843533649,0,3.94238479858624,335.893124691264,0,3.88862389677092,288.782840124777,0,3.83767279832998,265.233837980943,0,3.78854418176584,251.106934111049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97853734679994,546.571054417062,0,3.92254944076356,369.86640586408,0,3.86986887934822,310.978550155972,0,3.81941565817806,281.542297476178,0,3.77032088688375,263.883667638811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9578851443505,615.885265300474,0,3.90318433039512,403.839687036896,0,3.85104299696618,333.174260187166,0,3.80060466142289,297.850756971414,0,3.75114959700886,276.660401166573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93763111674074,685.199476183886,0,3.88359533293327,437.812968209712,0,3.83149896916004,355.36997021836,0,3.78066450272379,314.159216466649,0,3.73057052526881,289.437134694335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91701220396041,754.513687067299,0,3.86310270576348,471.786249382528,0,3.81062330355166,377.565680249554,0,3.75927535911271,330.467675961885,0,3.70900209225277,302.213868222097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.895288350393,823.827897950711,0,3.84111216455397,505.759530555344,0,3.78836742077814,399.761390280749,0,3.7370752231862,346.776135457121,0,3.68721332770565,314.99060174986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87202034622229,893.142108834123,0,3.81794601012259,539.73281172816,0,3.76555453357003,421.957100311943,0,3.71490799671564,363.084594952356,0,3.66600449470247,327.767335277622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84791937070226,962.456319717536,0,3.79454137256145,573.706092900977,0,3.74306958502979,444.152810343137,0,3.69359420434131,379.393054447592,0,3.64601921552816,340.544068805384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82397939160789,1031.77053060095,0,3.7718379063675,607.679374073793,0,3.72175111685048,466.348520374332,0,3.67365205313437,395.701513942828,0,3.62735083681289,353.320802333146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80117701802965,1101.08474148436,0,3.75057614629723,641.652655246609,0,3.70188881758318,488.544230405526,0,3.65505718107672,412.009973438063,0,3.6099224747194,366.097535860908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
