"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11446935558255,200.,1,4.03970330474734,200.,2,3.97384988059961,200.,3,3.91428498216001,200.,4,3.85934293766627,200.,5,.15e-8,.8136e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08215360343652,268.287794876833,0,4.01129379780299,233.462553466035,0,3.94890398524328,221.857043077116,0,3.89234428060585,216.05588711348,0,3.83966951905434,212.575866654922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05162374374672,336.575589753665,0,3.9853549881511,266.925106932069,0,3.9264809461885,243.714086154232,0,3.87232977582289,232.11177422696,0,3.82123387141045,225.151733309843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02416379757463,404.863384630498,0,3.96226124150774,300.387660398104,0,3.90606268689298,265.571129231348,0,3.85355598712326,248.16766134044,0,3.80346201347673,237.727599964765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99999876441108,473.151179507331,0,3.94126211937133,333.850213864138,0,3.88687057218632,287.428172308464,0,3.83539372657538,264.22354845392,0,3.7857943273268,250.303466619687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97809523820838,541.438974384163,0,3.92148034748216,367.312767330173,0,3.86821945115747,309.28521538558,0,3.81724230180274,280.279435567401,0,3.76767700538574,262.879333274608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95744242371079,609.726769260996,0,3.90216311913066,400.775320796208,0,3.84946296504085,331.142258462696,0,3.79850985801153,296.335322680881,0,3.74855641166002,275.45519992953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93719454502468,678.014564137829,0,3.88260997234014,434.237874262242,0,3.82996756955694,352.999301539812,0,3.77861056552738,312.391209794361,0,3.72802536003717,288.031066584452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91657993668066,746.302359014661,0,3.86213893352705,467.700427728277,0,3.80911468300136,374.856344616928,0,3.75725722613191,328.447096907841,0,3.70652447778109,300.606933239373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89485602805216,814.590153891494,0,3.84016004852261,501.162981194312,0,3.78689693278471,396.713387694044,0,3.73513563217301,344.502984021321,0,3.68486002448627,313.182799894295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
