"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.01004979082604,200.,1,3.94175670369428,200.,2,3.88282230014649,200.,3,3.82949921220596,200.,4,3.77897238437418,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.46640,.363
3.98694165236978,263.170839999065,0,3.92233014023642,230.906581193934,0,3.86573338529004,220.154368003141,0,3.81332519826906,214.77963466671,0,3.76283519039982,211.555332986587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96540232694745,326.341679998129,0,3.9040966747609,261.813162387868,0,3.84892286627729,240.308736006283,0,3.7967252551971,229.559269333419,0,3.74580222697946,223.110665973174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9453200525547,389.512519997194,0,3.88632616004283,292.719743581802,0,3.83170024825386,260.463104009424,0,3.77918329505422,244.338904000129,0,3.72752540086265,234.665998959761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92601787186392,452.683359996258,0,3.86820458816537,323.626324775736,0,3.81348107103055,280.617472012566,0,3.76033446697371,259.118538666839,0,3.70828686166348,246.221331946347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9065371775192,515.854199995323,0,3.84904991990625,354.53290596967,0,3.7939243502859,300.771840015707,0,3.74054607394543,273.898173333548,0,3.68868389644155,257.776664932934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88605645129338,579.025039994388,0,3.82857865867539,385.439487163604,0,3.77349299686597,320.926208018849,0,3.72046760506681,288.677808000258,0,3.66934387294279,269.331997919521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86440204113661,642.195879993452,0,3.8073776211024,416.346068357538,0,3.7528938895921,341.08057602199,0,3.70076059372975,303.457442666967,0,3.65084708238786,280.887330906108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84224693790317,705.366719992517,0,3.78618290570158,447.252649551472,0,3.73282303412571,361.234944025132,0,3.68202382829015,318.237077333677,0,3.63344171409362,292.442663892695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82035858481703,768.537559991581,0,3.76573406882246,478.159230745406,0,3.71386231936359,381.389312028273,0,3.66442968655537,333.016712000387,0,3.61708773318893,303.997996879282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
