"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10552871867893,200.,1,4.0263398769277,200.,2,3.9577345053685,200.,3,3.89543617755887,200.,4,3.8371435130782,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.4674,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07373645590478,267.841426432987,0,3.99917465269714,233.129822643895,0,3.93394773387281,221.559654669161,0,3.87413716407887,215.770804691602,0,3.81787449807738,212.291031703838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0441696220661,335.682852865974,0,3.97443832715949,266.25964528779,0,3.91222134226968,243.119309338322,0,3.8545164343304,231.541609383204,0,3.79973847627929,224.582063407676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01782758780814,403.52427929896,0,3.95211009262962,299.389467931684,0,3.89222556226286,264.678964007483,0,3.83602528172918,247.312414074805,0,3.78223525279053,236.873095111513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99443311761169,471.365705731947,0,3.93158055726188,332.519290575579,0,3.87333145785022,286.238618676643,0,3.8181141720945,263.083218766407,0,3.76485832600166,249.164126815351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97300426435669,539.207132164934,0,3.91212585314341,365.649113219474,0,3.85493938738543,307.798273345804,0,3.80023527142486,278.854023458009,0,3.74709788008759,261.455158519189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95267300096485,607.048558597921,0,3.89308352467694,398.778935863369,0,3.83645638541566,329.357928014965,0,3.78183783809019,294.624828149611,0,3.72844016690992,273.746190223027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9326834374467,674.889985030908,0,3.87380717778212,431.908758507263,0,3.81728790301223,350.917582684126,0,3.76236743013144,310.395632841213,0,3.70844894828203,286.037221926864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91231603076848,742.731411463895,0,3.85365209682288,465.038581151158,0,3.79684075642384,372.477237353287,0,3.74147636406048,326.166437532814,0,3.68742144892026,298.328253630702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.890862078564,810.572837896881,0,3.83202651023506,498.168403795053,0,3.7749999082415,394.036892022448,0,3.71972169218026,341.937242224416,0,3.66610331745234,310.61928533454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
