"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1151586686226,200.,1,4.04170193503758,200.,2,3.97745740888965,200.,3,3.91948673403976,200.,4,3.86576391139471,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.168084e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08283979246995,268.314227859669,0,4.01342591048482,233.481269015306,0,3.95267843354237,221.871349072941,0,3.89749587395576,216.067489994026,0,3.84591776610988,212.585650930551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05242470285952,336.628455719339,0,3.98766669217015,266.962538030611,0,3.93026921972545,243.742698145882,0,3.877359157428,232.134979988052,0,3.82731124255565,225.171301861101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02511679588326,404.942683579008,0,3.96463697152581,300.443807045917,0,3.9097840468526,265.614047218823,0,3.85845305189195,248.202469982078,0,3.80937690091574,237.756952791652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00103337004081,473.256911438677,0,3.94362419327307,333.925076061223,0,3.8905019586338,287.485396291764,0,3.84016208996765,264.269959976104,0,3.79155697906834,250.342603722202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97915322028434,541.571139298347,0,3.92380010120062,367.406345076529,0,3.87175553266479,309.356745364705,0,3.82188338014262,280.337449970131,0,3.77330034213138,262.928254652753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95849808798969,609.885367158016,0,3.90443133049181,400.887614091834,0,3.85291470545368,331.228094437646,0,3.80304591021809,296.404939964157,0,3.75406175904479,275.513905583303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93823723157679,678.199595017685,0,3.88482789560874,434.36888310714,0,3.83333574909694,353.099443510587,0,3.783042261558,312.472429958183,0,3.73341956755654,288.099556513854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91760493686686,746.513822877355,0,3.86430818957102,467.850152122446,0,3.81241072512061,374.970792583528,0,3.76160308347878,328.539919952209,0,3.7118245637087,300.685207444405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89586036162937,814.828050737024,0,3.84228011528386,501.331421137751,0,3.79013057534414,396.842141656469,0,3.73940190369099,344.607409946235,0,3.69008001453837,313.270858374955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
