"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11349818887287,200.,1,4.03976319250141,200.,2,3.97602925404807,200.,3,3.9181857133081,200.,4,3.86410620707411,200.,5,.15e-8,.5904e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08127020949761,268.28697689084,0,4.01190515922401,233.46084916591,0,3.95140999333775,221.854528940285,0,3.89602880170254,216.052625316892,0,3.8439854873948,212.571881939968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0511494633546,336.57395378168,0,3.98643324165034,266.92169833182,0,3.92895154518512,243.709057880571,0,3.87568230074669,232.105250633783,0,3.82511376224794,225.143763879936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02413385484706,404.86093067252,0,3.96347696147713,300.38254749773,0,3.90833994132754,265.563586820856,0,3.85656310290648,248.157875950675,0,3.80694369531097,237.715645819904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00019443817006,473.147907563361,0,3.94243534824432,333.84339666364,0,3.88891525157941,287.418115761141,0,3.83807939309044,264.210501267567,0,3.78892202564473,250.287527759872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9783626185964,541.434884454201,0,3.92254957673683,367.30424582955,0,3.87003870854866,309.272644701427,0,3.81964131818082,280.263126584459,0,3.77049352977703,262.85940969984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95771600417085,609.721861345041,0,3.90311701645334,400.76509499546,0,3.85107883748373,331.127173641712,0,3.80065757792863,296.31575190135,0,3.75110054875174,275.431291639808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93745080253252,678.008838235881,0,3.88345505635359,434.22594416137,0,3.83140508290684,352.981702581997,0,3.78053515241302,312.368377218242,0,3.73032754457904,288.003173579776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.916811913224,746.295815126721,0,3.86288704721605,467.68679332728,0,3.81040046309408,374.836231522282,0,3.75899477271343,328.421002535134,0,3.70861940577062,300.575055519744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89506323645529,814.582792017561,0,3.84082168729794,501.14764249319,0,3.78804938688892,396.690760462568,0,3.73670182873889,344.473627852026,0,3.68675901056784,313.146937459712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87177460698689,882.869768908401,0,3.81761111565449,534.608491659101,0,3.76517583476844,418.545289402853,0,3.71448469686941,360.526253168917,0,3.66552351829544,325.71881939968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84766472747276,951.156745799241,0,3.79418625228943,568.069340825011,0,3.74266703778962,440.399818343138,0,3.6931609936612,376.578878485809,0,3.64553783141056,338.290701339648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82372768701593,1019.44372269008,0,3.77148233739856,601.530189990921,0,3.72135422661652,462.254347283424,0,3.67322129642127,392.631503802701,0,3.62687096041389,350.862583279616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80093665323554,1087.73069958092,0,3.75023191775909,634.991039156831,0,3.70149794251433,484.108876223709,0,3.65463023938564,408.684129119592,0,3.60944707637126,363.434465219584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77976014238767,1156.01767647176,0,3.73048303386478,668.451888322741,0,3.68302238135937,505.963405163994,0,3.63730933950983,424.736754436484,0,3.59318869038189,376.006347159552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76012865600647,1224.3046533626,0,3.71214713775969,701.912737488651,0,3.66584292012118,527.81793410428,0,3.62117966285398,440.789379753376,0,3.57802226669662,388.57822909952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
