"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12023902657317,200.,1,4.0481579033067,200.,2,3.9842239727716,200.,3,3.92614605636511,200.,4,3.87213561459151,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.1339910e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08710425410183,268.296456174679,0,4.01931190016644,233.473021548749,0,3.95907081190531,221.867497612356,0,3.9039030272202,216.065797657011,0,3.85211335225195,212.585084641896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05615247430132,336.592912349358,0,3.9931008693318,266.946043097498,0,3.93633864142651,243.734995224712,0,3.88353911042908,232.131595314021,0,3.83334345993859,225.170169283793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02845808487131,404.889368524037,0,3.96970195525337,300.419064646246,0,3.91557076294651,265.602492837068,0,3.86442849261911,248.197392971032,0,3.81525616246372,237.755253925689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00408075070476,473.185824698716,0,3.94838191020881,333.892086194995,0,3.89604105202046,287.469990449424,0,3.84594692839989,264.263190628043,0,3.7972933853937,250.340338567585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98196944351689,541.482280873395,0,3.9282986576113,367.365107743744,0,3.87707881512054,309.33748806178,0,3.82749975152528,280.328988285053,0,3.77891015107469,262.925423209482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96112661660293,609.778737048074,0,3.9087095690331,400.838129292493,0,3.85804016856101,331.204985674136,0,3.80850630005445,296.394785942064,0,3.75954973300119,275.510507851378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94071173104976,678.075193222753,0,3.8889129442974,434.311150841242,0,3.83829203987072,353.072483286492,0,3.78835639286007,312.460583599075,0,3.73879171620115,288.095592493275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91995113166788,746.371649397432,0,3.86822557192005,467.78417238999,0,3.81720821034909,374.939980898848,0,3.76678617224519,328.526381256086,0,3.71708768724159,300.680677135171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89809937527146,814.668105572111,0,3.84605371429786,501.257193938739,0,3.79478438045946,396.807478511204,0,3.74446673616408,344.592178913096,0,3.69524088159884,313.265761777067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87472187711497,882.964561746791,0,3.82274558265204,534.730215487488,0,3.77184566529123,418.674976123559,0,3.72221801323197,360.657976570107,0,3.67401303097262,325.850846418964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85053599942362,951.26101792147,0,3.79923677252238,568.203237036237,0,3.74928208333797,440.542473735915,0,3.70088033377097,376.723774227118,0,3.65404779720697,338.43593106086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
