"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12163120712244,200.,1,4.04913152787771,200.,2,3.98401736313099,200.,3,3.92438271080876,200.,4,3.86932760814093,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,40332.60,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08901447743205,268.306993018983,0,4.02003826260521,233.483947671604,0,3.95806360270835,221.878443722817,0,3.901579414502,216.076701974186,0,3.84904023091131,212.595933879463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05808800702839,336.613986037966,0,3.99309084179266,266.967895343209,0,3.93468085172247,243.756887445635,0,3.88088573140561,232.153403948372,0,3.83013495111692,225.191867758926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02976519238562,404.920979056949,0,3.96896413986248,300.451843014813,0,3.91351069930189,265.635331168452,0,3.86159679013951,248.230105922558,0,3.811988880756,237.787801638389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00458285124511,473.227972075932,0,3.94715495249303,333.935790686417,0,3.89376024400274,287.51377489127,0,3.84304228201702,264.306807896745,0,3.79402901385834,250.383735517851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98187085407931,541.534965094915,0,3.92679212628889,367.419738358022,0,3.87469675101221,309.392218614087,0,3.82458656851142,280.383509870931,0,3.77567810038374,262.979669397314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96066190638308,609.841958113898,0,3.90705832727887,400.903686029626,0,3.85562495700391,331.270662336905,0,3.80560315653273,296.460211845117,0,3.75635359120663,275.575603276777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94003901162463,678.148951132881,0,3.88720024231482,434.38763370123,0,3.83588370280673,353.149106059722,0,3.78549901534339,312.536913819303,0,3.73564812991259,288.17153715624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91916617393204,746.455944151864,0,3.86649883682946,467.871581372835,0,3.81482989453222,375.02754978254,0,3.76398850831467,328.613615793489,0,3.71402684208972,300.767471035703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89725824643252,814.762937170847,0,3.8443375729247,501.355529044439,0,3.79245641593612,396.905993505357,0,3.74172951801964,344.690317767675,0,3.69225295398186,313.363404915166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87385904448019,883.06993018983,0,3.82106347764292,534.839476716043,0,3.76958406436477,418.784437228175,0,3.71956864699119,360.767019741862,0,3.67112715932507,325.959338794628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8496738241923,951.376923208813,0,3.7976007086518,568.323424387647,0,3.74709453782527,440.662880950992,0,3.69832153864384,376.843721716048,0,3.65126385640372,338.555272674091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8256859628709,1019.6839162278,0,3.77488118409104,601.807372059252,0,3.72581421860384,462.54132467381,0,3.67846528442748,392.920423690234,0,3.63272085510095,351.151206553554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80286373333597,1087.99090924678,0,3.75363061703655,635.291319730856,0,3.70600311850999,484.419768396627,0,3.65996327834863,408.99712566442,0,3.61542167182106,363.747140433017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7816682262097,1156.29790226576,0,3.73389131681563,668.77526740246,0,3.6875777755205,506.298212119445,0,3.64273682071648,425.073827638606,0,3.59929471123039,376.34307431248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76202663717177,1224.60489528474,0,3.71557311754922,702.259215074065,0,3.67045781206297,528.176655842262,0,3.62670684270855,441.150529612792,0,3.58426659108424,388.939008191943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74384107754873,1292.91188830373,0,3.69858587139647,735.743162745669,0,3.65455517342401,550.055099565079,0,3.6117934656496,457.227231586979,0,3.57026168304883,401.534942071405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72701349736025,1361.21888132271,0,3.68283909832907,769.227110417273,0,3.63978816322994,571.933543287897,0,3.59791620669634,473.303933561165,0,3.55720421476784,414.130875950868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
