"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10278430760409,200.,1,4.02685574063469,200.,2,3.96294955184881,200.,3,3.90480223546372,200.,4,3.85032666562725,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,21082.95,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07643877010767,257.143119381854,0,4.00517020119329,227.601001565227,0,3.94375374470177,217.757377821082,0,3.8875157450701,212.836811638877,0,3.83477603498867,209.884841901055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05200464440599,314.286238763708,0,3.98486986968692,255.202003130454,0,3.92573601550675,235.514755642164,0,3.87132299742154,225.673623277755,0,3.81998438255992,219.769683802109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02977118126931,371.429358145562,0,3.96597013716076,282.803004695682,0,3.90891043330213,253.272133463246,0,3.85596610363385,238.510434916632,0,3.80570700947131,229.654525703164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00946076763108,428.572477527417,0,3.94839078493511,310.404006260909,0,3.89297625137718,271.029511284328,0,3.84116491854459,251.347246555509,0,3.79168626726968,239.539367604218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99073498540894,485.715596909271,0,3.93176766876711,338.005007826136,0,3.87762150695752,288.78688910541,0,3.82663056501169,264.184058194386,0,3.77765971457946,249.424209505273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9731010320749,542.858716291125,0,3.9157427374356,365.606009391363,0,3.8625222983295,306.544266926492,0,3.81207223965738,277.020869833264,0,3.76336781143547,259.309051406327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95612413689199,600.001835672979,0,3.89995930533389,393.20701095659,0,3.84736589502585,324.301644747574,0,3.79719575954423,289.857681472141,0,3.74854492827592,269.193893307382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93938874427168,657.144955054833,0,3.88405747220644,420.808012521818,0,3.8318176883099,342.059022568656,0,3.78171048138083,302.694493111018,0,3.73292053955735,279.078735208437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92248287323027,714.288074436687,0,3.8676736821745,448.409014087045,0,3.81555315270668,359.816400389738,0,3.76532419205916,315.531304749896,0,3.71640856622474,288.963577109491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
