"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11964278814805,200.,1,4.05046095355807,200.,2,3.99010706976291,200.,3,3.93546602021825,200.,4,3.88435602250155,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,55911.38,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08724653978015,282.052976536957,0,4.02234115464077,240.160912851863,0,3.96528820467228,226.192419057173,0,3.91295784454133,219.20201058936,0,3.86379199773566,215.000802326675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05701688534031,364.105953073914,0,3.99669436346723,280.321825703726,0,3.94253703469234,252.384838114346,0,3.89232386216087,238.40402117872,0,3.84476912919552,230.00160465335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03009754528147,446.158929610872,0,3.97357234480526,320.482738555589,0,3.92177979921439,278.577257171519,0,3.87317039303647,257.60603176808,0,3.82678576454789,245.002406980025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00627705331477,528.211906147829,0,3.95251205477778,360.643651407452,0,3.90241925035014,304.769676228692,0,3.85495207773103,276.80804235744,0,3.80934488210758,260.0032093067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98460001786712,610.264882684786,0,3.93276161285949,400.804564259315,0,3.88384835823167,330.962095285865,0,3.83711191079469,296.0100529468,0,3.79193219950942,275.004011633375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96417345644315,692.317859221743,0,3.91365073897059,440.965477111178,0,3.8654824645388,357.154514343038,0,3.81912080991863,315.21206353616,0,3.77403798184863,290.00481396005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94424369748704,774.370835758701,0,3.89454155884322,481.12638996304,0,3.84673784630595,383.346933400211,0,3.80041934818179,334.41407412552,0,3.75516360058587,305.005616286725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92410367445617,856.423812295658,0,3.87480237384319,521.287302814903,0,3.82702419302247,409.539352457384,0,3.78047243674143,353.61608471488,0,3.73493008409839,320.0064186134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90305942781097,938.476788832615,0,3.85379891326426,561.448215666766,0,3.80585174954306,435.731771514557,0,3.75920951767443,372.81809530424,0,3.71377612890761,335.007220940074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
