"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
3.85119767778487,200.,1,3.78163595990573,200.,2,3.7210375415615,200.,3,3.66654125634346,200.,4,3.61579887540494,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.54696,.363
3.83041098340994,253.444770326829,0,3.76368618053094,226.046646157563,0,3.70562346111659,216.916306419128,0,3.65284197831843,212.352407770379,0,3.60331529707103,209.614550872223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81036800006989,306.889540653657,0,3.74703592833024,252.093292315126,0,3.69123435799417,233.832612838255,0,3.63987832443594,224.704815540757,0,3.59144651769146,219.229101744447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79181651343187,360.334310980486,0,3.73167212405503,278.139938472689,0,3.677705490538,250.748919257383,0,3.62758795206972,237.057223311136,0,3.5801629984632,228.84365261667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7749147673943,413.779081307314,0,3.71736817292578,304.186584630252,0,3.66493083382493,267.665225676511,0,3.61592740207297,249.409631081514,0,3.56943721649298,238.458203488893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75941498403416,467.223851634143,0,3.70395255979907,330.233230787814,0,3.65284385044783,284.581532095639,0,3.60486170377374,261.762038851893,0,3.55924273807462,248.072754361117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74504728075949,520.668621960972,0,3.69131760069615,356.279876945377,0,3.64139873867728,301.497838514766,0,3.59435941303178,274.114446622272,0,3.5495538164156,257.68730523334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73162835864078,574.1133922878,0,3.67939427383803,382.32652310294,0,3.63055746109074,318.414144933894,0,3.584391498623,286.46685439265,0,3.54034288915953,267.301856105563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71904300750838,627.558162614629,0,3.66813237582828,408.373169260503,0,3.62028585093077,335.330451353022,0,3.57492853457938,298.819262163029,0,3.53157944617757,276.916406977787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70721326122993,681.002932941457,0,3.65748930217095,434.419815418066,0,3.61055075034132,352.24675777215,0,3.56594072238264,311.171669933407,0,3.52323602270509,286.53095785001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
