"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.08995102096518,200.,1,4.00262086362461,200.,2,3.9275046355855,200.,3,3.85800034010515,200.,4,3.79211426459266,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.30690e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.06489996546426,254.600563269053,0,3.9821373422588,226.321758770146,0,3.90929576893739,216.897911983693,0,3.84158183081757,212.186137750549,0,3.77736831962721,209.358444570078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04167190328564,309.201126538105,0,3.96283022579534,252.643517540292,0,3.89210498687677,233.795823967386,0,3.82615249866858,224.372275501098,0,3.7633103709082,218.716889140155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02042048756752,363.801689807158,0,3.94472844739679,278.965276310439,0,3.87600097121581,250.693735951079,0,3.8114939537182,236.558413251647,0,3.74973373730927,228.075333710233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00086090876411,418.402253076211,0,3.92783273123661,305.287035080585,0,3.86072936574475,267.591647934772,0,3.79736674992893,248.744551002196,0,3.73641825457631,237.433778280311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98277665258381,473.002816345264,0,3.91184915639576,331.608793850731,0,3.84603046681985,284.489559918465,0,3.78352802248111,260.930688752745,0,3.72314428418664,246.792222850388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96575531573302,527.603379614316,0,3.89647260752896,357.930552620877,0,3.83163257650061,301.387471902159,0,3.76973141790638,273.116826503294,0,3.70969820466654,256.150667420466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94942112933255,582.203942883369,0,3.88139908349944,384.252311391023,0,3.81725617041118,318.285383885852,0,3.75572978884883,285.302964253842,0,3.69584966858483,265.509111990544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93341559863865,636.804506152422,0,3.86632096690529,410.574070161169,0,3.80262414867939,335.183295869545,0,3.74127096938346,297.489102004391,0,3.68137466249383,274.867556560621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91738172971713,691.405069421474,0,3.85092215562764,436.895828931316,0,3.7874596255016,352.081207853238,0,3.72609647952277,309.67523975494,0,3.66607862520104,284.226001130699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
