"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1050909676919,200.,1,4.02219351306286,200.,2,3.94966255694678,200.,3,3.88501340342835,200.,4,3.82574629381339,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.532,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07370481055759,252.333510740118,0,3.99497740330984,225.510583489987,0,3.9265742234767,216.572897027332,0,3.86510745138488,212.105372633859,0,3.80777919561703,209.425328037774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04405810050062,304.667021480236,0,3.9702744623796,251.021166979975,0,3.90566455418139,233.145794054664,0,3.8464471944595,224.210745267719,0,3.79033007206384,218.850656075547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01714116463522,357.000532220355,0,3.94810730831479,276.531750469962,0,3.88622514235149,249.718691081996,0,3.82844121827257,236.316117901578,0,3.77288154143572,228.275984113321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99318831344169,409.334042960473,0,3.92768364572672,302.04233395995,0,3.86757430175911,266.291588109328,0,3.81051210340147,248.421490535438,0,3.75491352702528,237.701312151094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97136436778516,461.667553700591,0,3.90821081409063,327.552917449937,0,3.84906840900127,282.86448513666,0,3.79209165683255,260.526863169297,0,3.7359076001471,247.126640188868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95073412925376,514.001064440709,0,3.88895758935235,353.063500939925,0,3.83008335838667,299.437382163992,0,3.77261595249805,272.632235803157,0,3.71560211263013,256.551968226642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93044056225113,566.334575180827,0,3.86923024208649,378.574084429912,0,3.81000401020056,316.010279191324,0,3.75176489095151,284.737608437016,0,3.6945480236052,265.977296264415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90969342906423,618.668085920945,0,3.84835639135574,404.0846679199,0,3.78849044542292,332.583176218656,0,3.73012197402994,296.842981070875,0,3.67345922875924,275.402624302189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88774250007884,671.001596661063,0,3.82601531592002,429.595251409887,0,3.76618157584843,349.156073245988,0,3.70844823363182,308.948353704735,0,3.65306452727916,284.827952339962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
