"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11296437703885,200.,1,4.03826925206517,200.,2,3.97316189595482,200.,3,3.91442368480251,200.,4,3.85992363773105,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,29332.80,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08072918957649,268.281510480727,0,4.01020408120819,233.455383825657,0,3.9485880040994,221.849698980677,0,3.892551975912,216.048541026277,0,3.8401466129054,212.568505229794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05046780391427,336.563020961453,0,3.98467019679848,266.910767651315,0,3.92631790497531,243.699397961354,0,3.87249330623875,232.097082052554,0,3.8215865737387,225.137010459588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02337477931746,404.84453144218,0,3.96179999346552,300.366151476972,0,3.90592534485302,265.54909694203,0,3.85364400275496,248.145623078831,0,3.80369181680008,237.705515689382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99945807823098,473.126041922907,0,3.94089076349833,333.82153530263,0,3.88670259120386,287.398795922707,0,3.83538897411602,264.194164105108,0,3.78590520627383,250.274020919177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97768426120126,541.407552403634,0,3.9211369566398,367.276919128287,0,3.86801039939678,309.248494903384,0,3.81715067680397,280.242705131385,0,3.76767529315547,262.842526148971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95709657421344,609.68906288436,0,3.90182195078312,400.732302953944,0,3.84920406030189,331.098193884061,0,3.79834464591635,296.291246157663,0,3.74846532428903,275.411031378765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9368829777759,677.970573365087,0,3.88225989960216,434.187686779602,0,3.82966220347422,352.947892864738,0,3.77837155792173,312.33978718394,0,3.7278465002506,287.979536608559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91628679391853,746.252083845814,0,3.86177574498864,467.643070605259,0,3.80877448214668,374.797591845415,0,3.75696232197225,328.388328210217,0,3.70628319701222,300.548041838353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89457356299172,814.533594326541,0,3.83978538399112,501.098454430916,0,3.78651866137821,396.647290826091,0,3.73478222388421,344.436869236494,0,3.68453760077897,313.116547068147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87131399382485,882.815104807267,0,3.81663318435086,534.553838256574,0,3.76373153312919,418.496989806768,0,3.71266221088231,360.485410262771,0,3.66340786189753,325.685052297942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84722762107852,951.096615287994,0,3.79325582918365,568.009222082231,0,3.74129431044154,440.346688787445,0,3.69142080434658,376.533951289048,0,3.64351570093905,338.253557527736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82330836369646,1019.37812576872,0,3.77059434745453,601.464605907889,0,3.7200372572895,462.196387768122,0,3.67155246905829,392.582492315325,0,3.62492894315844,350.82206275753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
