"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11984631013909,200.,1,4.05086107969781,200.,2,3.99069106311446,200.,3,3.93621475552582,200.,4,3.88524559842029,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.5289e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08756070008953,282.374376258905,0,4.02285803598668,240.302389169819,0,3.96598061235895,226.273541675132,0,3.91379718499648,219.252755972263,0,3.86475275186064,215.032949430985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05743610182965,364.74875251781,0,3.99730776681654,280.604778339639,0,3.9433059781029,252.547083350263,0,3.89322406785982,238.505511944525,0,3.84580235827828,230.065898861971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03060410963406,447.123128776714,0,3.97425246685671,320.907167509458,0,3.92260715093004,278.820625025395,0,3.87414236134718,257.758267916788,0,3.82788940323921,245.098848292956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00684672780767,529.497505035619,0,3.95325056335709,361.209556679278,0,3.90331188668786,305.094166700527,0,3.85598978156274,277.011023889051,0,3.81053575161792,260.131797723942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98522863469353,611.871881294524,0,3.93356205392526,401.511945849097,0,3.88481634429382,331.367708375658,0,3.83824926627321,296.263779861314,0,3.79324318451493,275.164747154927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96486645186501,694.246257553428,0,3.91452841014927,441.814335018916,0,3.86654524578575,357.64125005079,0,3.82037136426115,315.516535833576,0,3.77550357203851,290.197696585913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94501718576152,776.620633812333,0,3.89551899606378,482.116724188736,0,3.84792430702641,383.914791725922,0,3.80183446965864,334.769291805839,0,3.75682295851813,305.230646016898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92498232629903,858.995010071238,0,3.87591157519844,522.419113358555,0,3.82837694950443,410.188333401053,0,3.78208775815078,354.022047778102,0,3.73680049514663,320.263595447883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90407779825017,941.369386330143,0,3.85508189095687,562.721502528374,0,3.80739934178441,436.461875076185,0,3.76101159901571,373.274803750364,0,3.71582697044012,335.296544878869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88170713358204,1023.74376258905,0,3.83281306541909,603.023891698194,0,3.78532874912379,462.735416751316,0,3.73927891618754,392.527559722627,0,3.69460611098116,350.329494309854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85821504570072,1106.11813884795,0,3.80985228015422,643.326280868013,0,3.76298743730095,489.008958426448,0,3.71767450795084,411.78031569489,0,3.67387154325299,365.36244374084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8345332758012,1188.49251510686,0,3.78708643459338,683.628670037833,0,3.74120382988511,515.28250010158,0,3.69695598055023,431.033071667152,0,3.65424935654144,380.395393171825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81160008470822,1270.86689136576,0,3.76537948893794,723.931059207652,0,3.72068514757636,541.556041776711,0,3.67754461992549,450.285827639415,0,3.63586830890665,395.428342602811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
