"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.09225633884041,200.,1,3.99795683030562,200.,2,3.91664947772221,200.,3,3.84526676182228,200.,4,3.77938457989319,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.2494e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.06197830777693,239.094426312195,0,3.9725748459111,218.909223205979,0,3.89600709619722,212.184463000982,0,3.82736625535677,208.823351385059,0,3.76252918960337,206.807122918517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03351485775218,278.188852624389,0,3.94961867208868,237.818446411957,0,3.87678059422124,224.368926001965,0,3.80986446345126,217.646702770118,0,3.74524011736759,213.614245837034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0075940622873,317.283278936584,0,3.92861583974408,256.727669617936,0,3.85835226799574,236.553389002947,0,3.79222713613722,226.470054155177,0,3.72708239368041,220.421368755552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98412721023936,356.377705248778,0,3.90886933737175,275.636892823914,0,3.84009318440387,248.737852003929,0,3.77392671147043,235.293405540236,0,3.70772648307227,227.228491674069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96244323121432,395.472131560973,0,3.88966857214141,294.546116029893,0,3.82142301230586,260.922315004911,0,3.7544582976685,244.116756925296,0,3.68757201282336,234.035614592586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94176694329553,434.566557873168,0,3.87032085177077,313.455339235871,0,3.80174101710336,273.106778005894,0,3.73386036390084,252.940108310355,0,3.66725735675978,240.842737511103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92129651452048,473.660984185362,0,3.85015888393726,332.36456244185,0,3.78071366895004,285.291241006876,0,3.71277872023988,261.763459695414,0,3.64741872026602,247.64986042962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90024599112629,512.755410497557,0,3.82860979970397,351.273785647829,0,3.75891943597178,297.475704007858,0,3.69193003790948,270.586811080473,0,3.62861700791813,254.456983348137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87789661944204,551.849836809752,0,3.80603343832008,370.183008853807,0,3.73712469780761,309.660167008841,0,3.67199964384508,279.410162465532,0,3.61098118198862,261.264106266654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85434695365885,590.944263121946,0,3.78327928562119,389.092232059786,0,3.71611602893704,321.844630009823,0,3.65332456694859,288.233513850591,0,3.59445061911635,268.071229185172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83050072702329,630.038689434141,0,3.76120150293088,408.001455265764,0,3.69642811753701,334.029093010805,0,3.63586275427717,297.05686523565,0,3.57896591850712,274.878352103689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80729363687352,669.133115746335,0,3.74049782915195,426.910678471743,0,3.67806231968773,346.213556011787,0,3.61954540691409,305.880216620709,0,3.56446422587281,281.685475022206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78553677175858,708.22754205853,0,3.72123206937055,445.819901677721,0,3.66093815653774,358.39801901277,0,3.60430273898518,314.703568005768,0,3.55088375917342,288.492597940723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76534766245287,747.321968370725,0,3.70331725855354,464.7291248837,0,3.64498297922446,370.582482013752,0,3.59006245861964,323.526919390828,0,3.53816614729513,295.29972085924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74663077171531,786.416394682919,0,3.68667035750636,483.638348089679,0,3.63012217820074,382.766945014734,0,3.57676434488241,332.350270775887,0,3.52625152300693,302.106843777757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72929010323819,825.510820995114,0,3.67120851839391,502.547571295657,0,3.61627893612413,394.951408015717,0,3.56433619990266,341.173622160946,0,3.5150708576818,308.913966696275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71323062991062,864.605247307308,0,3.65684547336108,521.456794501636,0,3.60337665450346,407.135871016699,0,3.55270846501058,349.996973546005,0,3.50456401210275,315.721089614792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69835787335657,903.699673619503,0,3.64349477351859,540.366017707614,0,3.59133831949297,419.320334017681,0,3.54181165459463,358.820324931064,0,3.49466970722468,322.528212533309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
