"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12118449703088,200.,1,4.0534932495189,200.,2,3.99453690158548,200.,3,3.94116007267507,200.,4,3.89114029942878,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,59577.70,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.0900615522983,283.42604702493,0,4.02662621664518,240.72293598096,0,3.97085923803024,226.490754078953,0,3.91961083537381,219.376188387762,0,3.87133747983769,215.107892578749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06098993632436,366.85209404986,0,4.00202225563839,281.44587196192,0,3.94896096717643,252.981508157906,0,3.89968348167059,238.752376775524,0,3.85299362151835,230.215785157498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03500976213668,450.27814107479,0,3.97965402402345,322.16880794288,0,3.92887575631907,279.472262236859,0,3.88120300908891,258.128565163286,0,3.83570834503936,245.323677736247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01187843638816,533.704188099719,0,3.95924144024659,362.89174392384,0,3.91017765918348,305.963016315812,0,3.86369825393307,277.504753551048,0,3.81907420398383,260.431570314996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99083972072182,617.130235124649,0,3.9401590963619,403.6146799048,0,3.89235301342683,332.453770394765,0,3.84671908006664,296.88094193881,0,3.80266358954665,275.539462893745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97110259262866,700.556282149579,0,3.92183059320008,444.33761588576,0,3.87490581590466,358.944524473718,0,3.82980665247138,316.257130326572,0,3.7860456688452,290.647355472494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95200926224104,783.982329174509,0,3.90371037763838,485.06055186672,0,3.85733870227057,385.435278552671,0,3.81250434182452,335.633318714335,0,3.76879838005278,305.755248051243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93294645146113,867.408376199439,0,3.88525788026669,525.78348784768,0,3.83915212350384,411.926032631624,0,3.79434340839541,355.009507102097,0,3.75049402546775,320.863140629992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91331324183459,950.834423224369,0,3.86592832863438,566.50642382864,0,3.81984865974617,438.416786710577,0,3.77492444493078,374.385695489859,0,3.73100838206378,335.971033208741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89251530479401,1034.2604702493,0,3.84524955282488,607.229359809601,0,3.7992524345934,464.90754078953,0,3.75449809070455,393.761883877621,0,3.71089123922479,351.07892578749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8703926241826,1117.68651727423,0,3.82352690979106,647.952295790561,0,3.77797196173671,491.398294868483,0,3.73374198700267,413.138072265383,0,3.69074663403477,366.186818366238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84766660082662,1201.11256429916,0,3.80152786496167,688.675231771521,0,3.75672992639514,517.889048947436,0,3.71331246425338,432.514260653145,0,3.6712050256325,381.294710944987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82516395666379,1284.53861132409,0,3.7800276353504,729.398167752481,0,3.73624617600607,544.379803026389,0,3.69384899459531,451.890449040907,0,3.6527377981785,396.402603523736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80369508054209,1367.96465834902,0,3.75971293654933,770.121103733441,0,3.71699723162247,570.870557105342,0,3.67558021953484,471.266637428669,0,3.63538248699812,411.510496102485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78365408557133,1451.39070537395,0,3.74073113447463,810.844039714401,0,3.69897899906382,597.361311184294,0,3.65844914936904,490.642825816431,0,3.61908166450298,426.618388681234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76498457879548,1534.81675239888,0,3.72301103678712,851.566975695361,0,3.68212569466169,623.852065263247,0,3.64239657915601,510.019014204193,0,3.60377767312522,441.726281259983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74760695714061,1618.24279942381,0,3.70647974373393,892.289911676321,0,3.66636999643191,650.3428193422,0,3.62735859610074,529.395202591955,0,3.58941209601891,456.834173838732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7314409082076,1701.66884644874,0,3.69106381957199,933.012847657281,0,3.65164300901075,676.833573421153,0,3.61327032932274,548.771390979717,0,3.57592598798662,471.942066417481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7164056814679,1785.09489347367,0,3.67668902601375,973.735783638241,0,3.63787609537996,703.324327500106,0,3.60006983646708,568.14757936748,0,3.56325964883496,487.04995899623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70242006585569,1868.5209404986,0,3.66328008995239,1014.4587196192,0,3.62500005180697,729.815081579059,0,3.58769233305578,587.523767755242,0,3.55135271281303,502.157851574979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68940243351958,1951.94698752353,0,3.65076162519149,1055.18165560016,0,3.61294494355495,756.305835658012,0,3.57607085217267,606.899956143004,0,3.54014413923229,517.265744153728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67727087166132,2035.37303454846,0,3.6390578097744,1095.90459158112,0,3.60163924677429,782.796589736965,0,3.56513975869184,626.276144530766,0,3.52957212636721,532.373636732477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66594301491653,2118.79908157339,0,3.62809196077515,1136.62752756208,0,3.59101178568867,809.287343815918,0,3.55483462804399,645.652332918528,0,3.51957489890366,547.481529311226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65533627401408,2202.22512859832,0,3.61778694882598,1177.35046354304,0,3.58099108931578,835.778097894871,0,3.5450867287444,665.02852130629,0,3.51009148461179,562.589421889975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64536757185394,2285.65117562325,0,3.60806546177332,1218.073399524,0,3.57150508323915,862.268851973824,0,3.53582751938904,684.404709694052,0,3.50105822136969,577.697314468724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63595354518405,2369.07722264818,0,3.59884954783105,1258.79633550496,0,3.56248012158136,888.759606052777,0,3.52699144781653,703.780898081814,0,3.49241033639899,592.805207047473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62701031893474,2452.50326967311,0,3.59006025562569,1299.51927148592,0,3.55384231392183,915.25036013173,0,3.51850729319349,723.157086469576,0,3.48408306528076,607.913099626222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61845355898693,2535.92931669804,0,3.58161841938795,1340.24220746688,0,3.54551758106609,941.741114210683,0,3.51030582698992,742.533274857338,0,3.47601341035032,623.020992204971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61019845009478,2619.35536372297,0,3.57344426649034,1380.96514344784,0,3.537431055068,968.231868289636,0,3.50231750508601,761.9094632451,0,3.46813399309175,638.12888478372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
