"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1157388981368,200.,1,4.05318289658224,200.,2,3.99249269656047,200.,3,3.93413356470966,200.,4,3.87843596832886,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.641355,.424,.363
4.09225865911751,253.047475807204,0,4.03137830450245,225.542472292398,0,3.97260157430227,216.377457049865,0,3.91636137457189,211.796242216905,0,3.86267078168237,209.047937058398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06951685294968,306.094951614408,0,4.01056055363462,251.084944584796,0,3.95390268717019,232.754914099731,0,3.89973009009096,223.59248443381,0,3.84770487359055,218.095874116796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04783849473633,359.142427421612,0,3.9910196939058,276.627416877193,0,3.9364633838236,249.132371149596,0,3.88401243101712,235.388726650714,0,3.83332829100121,227.143811175194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02754499364353,412.189903228815,0,3.97285263470623,302.169889169591,0,3.92004724315087,265.509828199462,0,3.86897088086551,247.184968867619,0,3.8193306931545,236.191748233592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0087292405196,465.237379036019,0,3.95579135022862,327.712361461989,0,3.90437845911814,281.887285249327,0,3.85436701106564,258.981211084524,0,3.80549932040723,245.23968529199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99108836246353,518.284854843223,0,3.93953287074028,353.254833754387,0,3.88918340745361,298.264742299193,0,3.8399547796219,270.777453301429,0,3.79162127808893,254.287622350388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97427901938226,571.332330650427,0,3.92376775760372,378.797306046785,0,3.87418951688493,314.642199349058,0,3.82548648206875,282.573695518333,0,3.77748617381087,263.335559408787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95795816373567,624.379806457631,0,3.908188915848,404.339778339183,0,3.85912375077111,331.019656398923,0,3.81073069047134,294.369937735238,0,3.76287067971822,272.383496467185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94178273933976,677.427282264834,0,3.8924925728068,429.88225063158,0,3.84371299573817,347.397113448789,0,3.79544332656747,306.166179952143,0,3.74757392854853,281.431433525583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92540916242335,730.474758072038,0,3.87637199663653,455.424722923978,0,3.82768407153147,363.774570498654,0,3.77940063907753,317.962422169048,0,3.73162721536405,290.479370583981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90849460892761,783.522233879242,0,3.85951731626017,480.967195216376,0,3.81082851695893,380.15202754852,0,3.76269448240027,329.758664385952,0,3.71529676369083,299.527307642379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89070622747497,836.569709686446,0,3.84178608210033,506.509667508774,0,3.79333648815346,396.529484598385,0,3.74564995055461,341.554906602857,0,3.69887177980942,308.575244700777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87206306871624,889.61718549365,0,3.82349962668629,532.052139801172,0,3.77558524008619,412.906941648251,0,3.72858777505765,353.351148819762,0,3.68263944190511,317.623181759175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85300432946835,942.664661300853,0,3.80507662829689,557.594612093569,0,3.75793005351868,429.284398698116,0,3.71182765866882,365.147391036667,0,3.66688913568541,326.671118817573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83399166703896,995.712137108057,0,3.78692882593241,583.137084385967,0,3.7407449624903,445.661855747981,0,3.69569302439687,376.943633253571,0,3.65182706410152,335.719055875971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81548869333147,1048.75961291526,0,3.76946152986216,608.679556678365,0,3.72434581582242,462.039312797847,0,3.68033040526651,388.739875470476,0,3.63745841313639,344.766992934369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79789958340115,1101.80708872246,0,3.75290664971997,634.222028970763,0,3.70878088091222,478.416769847712,0,3.66571664484632,400.536117687381,0,3.62375872578053,353.814929992767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78129680942155,1154.85456452967,0,3.73723894223225,659.764501263161,0,3.69401161041474,494.794226897578,0,3.65181400313696,412.332359904286,0,3.61069117032815,362.862867051165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76563302712094,1207.90204033687,0,3.72241616801238,685.306973555559,0,3.67999997627869,511.171683947443,0,3.63858775951372,424.12860212119,0,3.59822552811947,371.910804109564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75086065236726,1260.94951614408,0,3.7083954801985,710.849445847956,0,3.66670757857556,527.549140997309,0,3.62600490155929,435.924844338095,0,3.58634075390965,380.958741167962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73693199953205,1313.99699195128,0,3.69513322404673,736.391918140354,0,3.65409610321766,543.926598047174,0,3.61403245750342,447.721086555,0,3.57499238642765,390.00667822636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72379934046044,1367.04446775848,0,3.68258669058482,761.934390432752,0,3.64212675637195,560.30405509704,0,3.60263553313684,459.517328771905,0,3.56415842530273,399.054615284758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
