"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.0901672935179,200.,1,3.99430630645842,200.,2,3.91231397785709,200.,3,3.84029945684781,200.,4,3.77311952593939,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.1096e-4,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.05927963164614,267.25009518145,0,3.96979922287131,232.438484472906,0,3.89313327935432,220.840179012491,0,3.82368847241569,215.043378244216,0,3.75701014052658,211.566270016546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03070281461095,334.5001903629,0,3.94803477965061,264.876968945811,0,3.87517661424346,241.680358024981,0,3.80709481579817,230.086756488433,0,3.74006741880545,223.132540033091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00547954700659,401.75028554435,0,3.92819720432394,297.315453418717,0,3.85768879253829,262.520537037472,0,3.78997067845719,245.130134732649,0,3.72189141601964,234.698810049637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98307193450631,469.0003807258,0,3.90936576162541,329.753937891623,0,3.84003552911297,283.360716049962,0,3.77183051136266,260.173512976866,0,3.70268189729308,246.265080066183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96234544742172,536.250475907251,0,3.89077138398662,362.192422364529,0,3.82163056026313,304.200895062453,0,3.75234491930128,275.216891221082,0,3.68305119655313,257.831350082728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94235266927087,603.500571088701,0,3.87174280085156,394.630906837434,0,3.80193894286819,325.041074074944,0,3.73198942177336,290.260269465299,0,3.66359988887364,269.397620099274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92229384081526,670.750666270151,0,3.85164473261084,427.06939131034,0,3.78097170953191,345.881253087434,0,3.71144129143266,305.303647709515,0,3.64494514020359,280.96389011582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90143414588786,738.000761451601,0,3.83007102965448,459.507875783246,0,3.75945663214567,366.721432099925,0,3.69140602793473,320.347025953732,0,3.62737703927113,292.530160132365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87912975135729,805.250856633051,0,3.80760500004762,491.946360256152,0,3.7381600622179,387.561611112416,0,3.67245886520219,335.390404197948,0,3.61086512338793,304.096430148911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85564787436391,872.500951814501,0,3.78510246158062,524.384844729057,0,3.71783386374394,408.401790124906,0,3.65469311445965,350.433782442165,0,3.59535610373515,315.662700165457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83192057787671,939.751046995951,0,3.76342004998421,556.823329201963,0,3.69881035149442,429.241969137397,0,3.63804889670353,365.477160686381,0,3.58080032978445,327.228970182002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80889751914661,1007.0011421774,0,3.7431313303948,589.261813674869,0,3.68103505650267,450.082148149887,0,3.62246557310741,380.520538930598,0,3.56713653279323,338.795240198548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78734063059243,1074.25123735885,0,3.7242281758005,621.700298147775,0,3.66443826761517,470.922327162378,0,3.60788139879931,395.563917174814,0,3.55431024855442,350.361510215094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76732033065311,1141.5013325403,0,3.7066320205903,654.13878262068,0,3.648952446281,491.762506174869,0,3.59423345168614,410.60729541903,0,3.5422676535112,361.927780231639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74874572686141,1208.75142772175,0,3.69026335677755,686.577267093586,0,3.63450358174855,512.602685187359,0,3.58145810736239,425.650673663247,0,3.5309509741972,373.494050248185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73152516276895,1276.0015229032,0,3.67504175247477,719.015751566492,0,3.62102221070382,533.44286419985,0,3.56949104774591,440.694051907463,0,3.52030234699502,385.060320264731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71556662789784,1343.25161808465,0,3.6608856859941,751.454236039398,0,3.60843487544072,554.283043212341,0,3.55826705214364,455.73743015168,0,3.51026345567925,396.626590281276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70077737571764,1410.5017132661,0,3.64771292432364,783.892720512303,0,3.59666654711648,575.123222224831,0,3.5477200143879,470.780808395896,0,3.50077550765836,408.192860297822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68706447877624,1477.75180844755,0,3.63544062665692,816.331204985209,0,3.585646286496,595.963401237322,0,3.53778295708389,485.824186640113,0,3.49177919275885,419.759130314368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67433436781729,1545.001903629,0,3.62398542622325,848.769689458115,0,3.5752966278541,616.803580249812,0,3.52839013968147,500.867564884329,0,3.48321466631917,431.325400330913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66249342194915,1612.25199881045,0,3.61326364664246,881.208173931021,0,3.56554426061221,637.643759262303,0,3.51947553618112,515.910943128546,0,3.47502166705633,442.891670347459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65144744498582,1679.5020939919,0,3.60319135365944,913.646658403926,0,3.55631382258288,658.483938274794,0,3.51097027319806,530.954321372762,0,3.46714101276734,454.457940364005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64110226231142,1746.75218917335,0,3.59368391393979,946.085142876832,0,3.54752764686893,679.324117287284,0,3.50280516754129,545.997699616979,0,3.45951208722104,466.02421038055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63136316526038,1814.0022843548,0,3.58465631624455,978.523627349738,0,3.5391121002666,700.164296299775,0,3.49491433021805,561.041077861195,0,3.45207335353139,477.590480397096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62213548882548,1881.25237953625,0,3.57602319102787,1010.96211182264,0,3.5309876773038,721.004475312265,0,3.48722812041187,576.084456105412,0,3.44476343573405,489.156750413641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61332405599143,1948.5024747177,0,3.56769884594248,1043.40059629555,0,3.52308042513299,741.844654324756,0,3.47967705656193,591.127834349628,0,3.43752160877831,500.723020430187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60483387841483,2015.75256989915,0,3.55959809141766,1075.83908076846,0,3.51531157005098,762.684833337247,0,3.47219511330172,606.171212593845,0,3.43028806687974,512.289290446733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59657059040092,2083.0026650806,0,3.55163626592795,1108.27756524136,0,3.50760665875072,783.525012349737,0,3.46471126271163,621.214590838061,0,3.42300001652773,523.855560463278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58844023152033,2150.25276026205,0,3.54372799844345,1140.71604971427,0,3.49988674860784,804.365191362228,0,3.45715677437212,636.257969082277,0,3.41559395865034,535.421830479824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58034831707025,2217.5028554435,0,3.53578739297658,1173.15453418717,0,3.49207494765473,825.205370374719,0,3.44946165333701,651.301347326494,0,3.40800830260333,546.98810049637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.57220017885174,2284.75295062495,0,3.52772798159473,1205.59301866008,0,3.484092888488,846.045549387209,0,3.44155375039126,666.34472557071,0,3.400179037247,558.554370512915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56390056032281,2352.0030458064,0,3.5194626269367,1238.03150313298,0,3.47586023708133,866.8857283997,0,3.43336264265533,681.388103814927,0,3.39204002119825,570.120640529461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.55535382248183,2419.25314098785,0,3.51090342713901,1270.46998760589,0,3.46729767502104,887.72590741219,0,3.42481376819793,696.431482059143,0,3.3835267221107,581.686910546007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.54646359823081,2486.5032361693,0,3.5019616386144,1302.9084720788,0,3.45832312383871,908.566086424681,0,3.41583420728777,711.47486030336,0,3.37457159989207,593.253180562552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.53713282767237,2553.75333135075,0,3.4925470800943,1335.3469565517,0,3.44885326954715,929.406265437172,0,3.40634684909091,726.518238547576,0,3.36510491543973,604.819450579098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52726343438249,2621.0034265322,0,3.48256800062285,1367.78544102461,0,3.43880354154694,950.246444449662,0,3.39627456329324,741.561616791793,0,3.35505718817958,616.385720595644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.51675613908493,2688.25352171365,0,3.47193068802419,1400.22392549751,0,3.42808656354003,971.086623462153,0,3.38553650359404,756.604995036009,0,3.3443538101714,627.951990612189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50551004693834,2755.5036168951,0,3.46053886859687,1432.66240997042,0,3.41661164127732,991.926802474644,0,3.37404885476471,771.648373280226,0,3.33291901772642,639.518260628735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.49342212447669,2822.75371207655,0,3.4482928394597,1465.10089444332,0,3.40428423075524,1012.76698148713,0,3.36172383710173,786.691751524442,0,3.32067133411371,651.084530645281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.48038639400248,2890.00380725801,0,3.43508805719687,1497.53937891623,0,3.39100413736202,1033.60716049962,0,3.34846720703043,801.735129768659,0,3.30752459744694,662.650800661826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.46629270325936,2957.25390243946,0,3.42081311171078,1529.97786338914,0,3.37666320230058,1054.44733951212,0,3.33417711376915,816.778508012875,0,3.29338402665214,674.217070678372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.45102461042003,3024.50399762091,0,3.40534673852707,1562.41634786204,0,3.36114178359198,1075.28751852461,0,3.31873996429484,831.821886257092,0,3.27814457649762,685.783340694918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.43445597064102,3091.75409280236,0,3.38855245763573,1594.85483233495,0,3.34430289708453,1096.1276975371,0,3.30202486442073,846.865264501308,0,3.2616840146794,697.349610711463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.41644404573325,3159.00418798381,0,3.37026767357396,1627.29331680785,0,3.32598204044239,1116.96787654959,0,3.28387399501385,861.908642745524,0,3.24385559617319,708.915880728009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.39681662344776,3226.25428316526,0,3.35028684070022,1659.73180128076,0,3.30596742323469,1137.80805556208,0,3.26408487738914,876.952020989741,0,3.22447166617091,720.482150744555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37534135988462,3293.50437834671,0,3.32831945753463,1692.17028575366,0,3.28396131937264,1158.64823457457,0,3.24237556066524,891.995399233957,0,3.20327289312254,732.0484207611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.34449542931279,3360.75447352816,0,3.29884149796751,1724.60877022657,0,3.25591517573288,1179.48841358706,0,3.2158324668714,907.038777478174,0,3.17824165778791,743.614690777646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.24934809813326,3428.00456870961,0,3.21113909643744,1757.04725469948,0,3.17555077805284,1200.32859259955,0,3.1425840273459,922.08215572239,0,3.11184706241134,755.180960794192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.07631745584649,3495.25466389106,0,3.04997555553356,1789.48573917238,0,3.02690698820954,1221.16877161204,0,3.00626633428084,937.125533966607,0,2.9874022016126,766.747230810737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8,3562.50475907251,0,2.8,1821.92422364529,0,2.8,1242.00895062453,0,2.8,952.168912210823,0,2.8,778.313500827283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
