"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1141409616961,200.,1,4.03969350435584,200.,2,3.97450343006085,200.,3,3.91564627481074,200.,4,3.8611050547475,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,69.4656,59,.9867,.424,.363
4.08183726574335,268.287518707118,0,4.01143760154995,233.461986873032,0,3.94974590319935,221.85622091249,0,3.89367681031348,216.054840818675,0,3.84127973860677,212.574617421541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05143476835554,336.575037414235,0,3.98569433419106,266.923973746064,0,3.92735364196366,243.712441824981,0,3.87355740475775,232.109681637349,0,3.82269041747754,225.149234843083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02413593502202,404.862556121353,0,3.96267698566712,300.385960619096,0,3.90688245083652,265.568662737471,0,3.8546665709302,248.164522456024,0,3.80477066428615,237.723852264624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00005940616629,473.15007482847,0,3.94167499951287,333.847947492128,0,3.88761291217429,287.424883649962,0,3.83638856727486,264.219363274699,0,3.7869644192115,250.298469686165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97818559348032,541.437593535588,0,3.92185924695607,367.30993436516,0,3.86887854665603,309.281104562452,0,3.81812418786351,280.274204093373,0,3.76872603739864,262.873087107706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95753706735043,609.725112242705,0,3.9025025563074,400.771921238192,0,3.85005104136893,331.137325474942,0,3.79930270805861,296.329044912048,0,3.74950585407451,275.447704529248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93728381443502,678.012630949823,0,3.88291190135403,434.233908111225,0,3.83048761269137,352.993546387433,0,3.77931750780256,312.383885730723,0,3.72887695907828,288.022321950789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9166609825039,746.30014965694,0,3.86240667036855,467.695894984257,0,3.80958121556459,374.849767299923,0,3.7578938183151,328.438726549397,0,3.70730628640176,300.59693937233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89492848273183,814.587668364058,0,3.84039605114982,501.157881857289,0,3.78731668447567,396.705988212414,0,3.73570811358845,344.493567368072,0,3.68555944106226,313.171556793872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87165474827564,882.875187071175,0,3.81723060974333,534.619868730321,0,3.76451854444205,418.562209124904,0,3.71358507808862,360.548408186747,0,3.66443413876752,325.746174215413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84755867770378,951.162705778293,0,3.79384538541695,568.081855603353,0,3.74207572216204,440.418430037394,0,3.69234717872991,376.603249005422,0,3.64455080110057,338.320791636954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82363315020118,1019.45022448541,0,3.77117970326721,601.543842476385,0,3.72082207915351,462.274650949885,0,3.6724840486231,392.658089824096,0,3.62597534721094,350.895409058495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80085274114533,1087.73774319253,0,3.74996117031269,635.005829349417,0,3.70101871100976,484.130871862375,0,3.65396328303981,408.712930642771,0,3.60863218271834,363.470026480037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77968549098247,1156.02526189965,0,3.73024067838969,668.467816222449,0,3.68259127166091,505.987092774866,0,3.63670682771161,424.767771461445,0,3.59245031159777,376.044643901578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76006214332982,1224.31278060676,0,3.71193025121794,701.929803095481,0,3.66545503322624,527.843313687356,0,3.62063679906454,440.82261228012,0,3.57735733850448,388.619261323119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74188688898324,1292.60029931388,0,3.69494096585631,735.391789968513,0,3.64952967867015,549.699534599846,0,3.6056743388942,456.877453098795,0,3.56327824007116,401.19387874466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72506310512341,1360.887818021,0,3.67918368601633,768.853776841545,0,3.63472752601307,571.555755512337,0,3.59173950650769,472.93229391747,0,3.55013760869668,413.768496166202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70949384386992,1429.17533672812,0,3.6645680150513,802.315763714577,0,3.62096735466913,593.411976424827,0,3.57875122747303,488.987134736144,0,3.53785965910747,426.343113587743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
