"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11461315017989,200.,1,4.05140710905522,200.,2,3.99046763572149,200.,3,3.93213774726581,200.,4,3.8766463485647,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.759759,.424,.363
4.08681304694468,263.26160026011,0,4.02555856277966,230.640830342962,0,3.96683236613588,219.771451972653,0,3.91094413799536,214.338553791295,0,3.85771701718278,211.079448787697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0601423783081,326.523200520219,0,4.0012028058419,261.281660685925,0,3.94497313291601,239.542903945307,0,3.89135825521076,228.67710758259,0,3.83991180043925,222.158897575394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03515377255734,389.784800780329,0,3.97878044390188,291.922491028887,0,3.92481085960109,259.31435591796,0,3.87295923926131,243.015661373885,0,3.82284322283127,233.238346363092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01226506337258,453.046401040439,0,3.95811487905246,322.563321371849,0,3.90587961341912,279.085807890613,0,3.85532578747842,257.35421516518,0,3.80611773716423,244.317795150789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99115345310284,516.308001300548,0,3.93868316457715,353.204151714811,0,3.88770449498441,298.857259863267,0,3.83802357541185,271.692768956475,0,3.78934698088232,255.397243938486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97123833169094,579.569601560658,0,3.91995793817907,383.844982057774,0,3.86979552492027,318.62871183592,0,3.82061818927636,286.03132274777,0,3.77215085437811,266.476692726183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9519390422744,642.831201820768,0,3.90141156682183,414.485812400736,0,3.85168794574661,338.400163808573,0,3.80267361774916,300.369876539066,0,3.75413500509894,277.556141513881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93267460991103,706.092802080877,0,3.88251617850188,445.126642743698,0,3.83290112371702,358.171615781226,0,3.78376041133754,314.708430330361,0,3.73506906486886,288.635590301578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91286365612881,769.354402340987,0,3.86274421732111,475.76747308666,0,3.8129815185158,377.94306775388,0,3.7637959774002,329.046984121656,0,3.71535587765699,299.715039089275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89193076391261,832.616002601097,0,3.84172396517396,506.408303429623,0,3.7920875618785,397.714519726533,0,3.74329221044861,343.385537912951,0,3.69550815916015,310.794487876972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86977776359825,895.877602861207,0,3.81990942742361,537.049133772585,0,3.77084201056208,417.485971699186,0,3.72284821689793,357.724091704246,0,3.67605967418826,321.873936664669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84711209573753,959.139203121316,0,3.79801379150035,567.689964115547,0,3.74990153374384,437.25742367184,0,3.70303534531283,372.062645495541,0,3.65751349506596,332.953385452367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82471974355428,1022.40080338143,0,3.77675141356889,598.330794458509,0,3.72989617392623,457.028875644493,0,3.68431717860795,386.401199286836,0,3.6400265485925,344.032834240064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
