"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.22,200.,1,4.22,200.,2,4.18287417521664,200.,3,4.12583069623452,200.,4,4.0697478830497,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.34344,.363
4.22,196.000029847817,0,4.22,196.000128210292,0,4.15656100439119,225.009417530791,0,4.09835317262479,218.397479630853,0,4.04115194070058,214.424367403776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,192.000059695634,0,4.22,192.000256420584,0,4.12758250244607,250.018835061583,0,4.06862410944185,236.794959261707,0,4.01096844571998,228.848734807551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,188.000089543451,0,4.22,188.000384630876,0,4.09659051980979,275.028252592374,0,4.03749222385936,255.19243889256,0,3.98004284884149,243.273102211327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,184.000119391268,0,4.22,184.000512841168,0,4.06441712379759,300.037670123166,0,4.00580829145787,273.589918523413,0,3.9491922088094,257.697469615102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,180.000149239085,0,4.22,180.00064105146,0,4.03199185830925,325.047087653957,0,3.97448731320508,291.987398154267,0,3.91926916270483,272.121837018878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,176.000179086902,0,4.22,176.000769261752,0,4.00024834469766,350.056505184749,0,3.9443948791827,310.38487778512,0,3.89111833817237,286.546204422653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,172.000208934719,0,4.22,172.000897472045,0,3.97012252294797,375.06592271554,0,3.91644075117928,328.782357415973,0,3.86548421098588,300.970571826429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,168.000238782536,0,4.22,168.001025682337,0,3.94253790663687,400.075340246332,0,3.89117574304054,347.179837046826,0,3.84213532740166,315.394939230204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,164.000268630353,0,4.22,164.001153892629,0,3.91761004472839,425.084757777123,0,3.86797713640086,365.57731667768,0,3.82021974612595,329.81930663398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,160.000298478169,0,4.22,160.001282102921,0,3.8944607006341,450.094175307915,0,3.84593124325578,383.974796308533,0,3.79889647569476,344.243674037755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,156.000328325986,0,4.22,156.001410313213,0,3.87213159314475,475.103592838706,0,3.82412645395775,402.372275939386,0,3.77731286325312,358.668041441531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,152.000358173803,0,4.22,152.001538523505,0,3.8496519248778,500.113010369497,0,3.80167780920045,420.76975557024,0,3.75462059816931,373.092408845306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,148.00038802162,0,4.22,148.001666733797,0,3.82607417999532,525.122427900289,0,3.77769215446795,439.167235201093,0,3.73021395537942,387.516776249082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,144.000417869437,0,4.22,144.001794944089,0,3.80066012270069,550.13184543108,0,3.75210731033924,457.564714831946,0,3.70479128080023,401.941143652857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,140.000447717254,0,4.22,140.001923154381,0,3.77416300804393,575.141262961872,0,3.72610194283367,475.9621944628,0,3.67952021435908,416.365511056633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,136.000477565071,0,4.22,136.002051364673,0,3.74789685735301,600.150680492663,0,3.70089604001594,494.359674093653,0,3.65555129143079,430.789878460408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,132.000507412888,0,4.22,132.002179574965,0,3.72310405326954,625.160098023455,0,3.6774430191946,512.757153724506,0,3.63336375627774,445.214245864184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,128.000537260705,0,4.22,128.002307785257,0,3.70024676446682,650.169515554246,0,3.65579976487594,531.154633355359,0,3.61285389272921,459.638613267959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,124.000567108522,0,4.22,124.00243599555,0,3.67920404761451,675.178933085038,0,3.6358408195556,549.552112986213,0,3.59390756233458,474.062980671735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,120.000596956339,0,4.22,120.002564205842,0,3.65984780928241,700.188350615829,0,3.6174425026415,567.949592617066,0,3.57640863391386,488.48734807551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,116.000626804156,0,4.22,116.002692416134,0,3.6420448427308,725.197768146621,0,3.60048507684523,586.347072247919,0,3.56024043587121,502.911715479286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,112.000656651973,0,4.22,112.002820626426,0,3.6256648996204,750.207185677412,0,3.58484374056251,604.744551878773,0,3.5452857624684,517.336082883062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,108.00068649979,0,4.22,108.002948836718,0,3.61057825025208,775.216603208204,0,3.57039223089722,623.142031509626,0,3.53142686677764,531.760450286837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
